,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1631.0,59.0,1.0,138097.0,10.0
1,1632.0,59.0,0.9527161449158663,138098.0,10.0
2,2620.0,4.0,1.0,138099.0,10.0
3,2521.0,1.0,1.0,138100.0,10.0
4,2621.0,4.0,1.0,138101.0,10.0
5,1634.0,59.0,0.9508620007035262,138102.0,10.0
6,2650.0,5.0,1.0,138103.0,10.0
7,1633.0,59.0,1.0,138105.0,10.0
8,1635.0,59.0,1.0,138107.0,10.0
9,2469.0,36.0,0.9602496498409476,138108.0,10.0
10,2441.0,18.0,1.0,138109.0,10.0
11,2490.0,0.0,1.0,138110.0,10.0
12,2372.0,38.0,1.0,138111.0,10.0
13,2623.0,4.0,1.0,138112.0,10.0
14,1636.0,59.0,1.0,138113.0,10.0
15,1639.0,59.0,1.0,138116.0,10.0
16,2442.0,18.0,1.0,138117.0,10.0
17,1638.0,59.0,1.0,138118.0,10.0
18,2624.0,4.0,0.9544632096564358,138120.0,10.0
19,2515.0,2.0,1.0,138122.0,10.0
20,2522.0,1.0,1.0,138123.0,10.0
21,2626.0,4.0,1.0,138124.0,10.0
22,2524.0,1.0,1.0,138130.0,10.0
23,2651.0,5.0,1.0,138133.0,10.0
24,2470.0,36.0,1.0,138134.0,10.0
25,2627.0,4.0,1.0,138136.0,10.0
26,2652.0,5.0,1.0,138138.0,10.0
27,2170.0,56.0,1.0,138139.0,10.0
28,2211.0,55.0,0.9632721952227836,138140.0,10.0
29,2430.0,54.0,0.9507116389529917,138141.0,10.0
30,2373.0,38.0,1.0,138143.0,10.0
31,1645.0,59.0,0.9557466285874812,138145.0,10.0
32,2472.0,36.0,1.0,138146.0,10.0
33,2438.0,37.0,1.0,138147.0,10.0
34,2455.0,20.0,1.0,138150.0,10.0
35,2443.0,18.0,1.0,138151.0,10.0
36,1646.0,59.0,1.0,138154.0,10.0
37,2473.0,36.0,1.0,138159.0,10.0
38,2474.0,36.0,1.0,138162.0,10.0
39,2630.0,4.0,0.9565366689067478,138164.0,10.0
40,2631.0,4.0,1.0,138165.0,10.0
41,2629.0,4.0,1.0,138167.0,10.0
42,2431.0,54.0,0.9545786058148072,138168.0,10.0
43,2374.0,38.0,1.0,138172.0,10.0
44,2439.0,37.0,1.0,138174.0,10.0
45,2526.0,1.0,1.0,138177.0,10.0
46,2432.0,54.0,1.0,138179.0,10.0
47,2375.0,38.0,1.0,138181.0,10.0
48,2376.0,38.0,1.0,138183.0,10.0
49,1647.0,59.0,1.0,138189.0,10.0
50,2583.0,58.0,0.9649177342118552,138190.0,10.0
51,2635.0,57.0,1.0,138191.0,10.0
52,2634.0,4.0,1.0,138192.0,10.0
53,2530.0,1.0,1.0,138193.0,10.0
54,2325.0,40.0,1.0,138194.0,10.0
55,2633.0,4.0,1.0,138195.0,10.0
56,2529.0,1.0,1.0,138196.0,10.0
57,2531.0,1.0,1.0,138199.0,10.0
58,2377.0,38.0,1.0,138200.0,10.0
59,2493.0,0.0,0.9521082170378663,138202.0,10.0
60,2213.0,55.0,1.0,138204.0,10.0
61,2534.0,1.0,1.0,138208.0,10.0
62,2655.0,5.0,1.0,138211.0,10.0
63,2479.0,36.0,0.95727146053555,138212.0,10.0
64,2467.0,19.0,1.0,138213.0,10.0
65,2535.0,1.0,1.0,138214.0,10.0
66,2433.0,54.0,1.0,138220.0,10.0
67,2445.0,18.0,1.0,138222.0,10.0
68,2495.0,0.0,0.953569921940829,138223.0,10.0
69,2584.0,58.0,1.0,138224.0,10.0
70,2480.0,36.0,0.953442886532776,138225.0,10.0
71,2171.0,56.0,0.9521846916360075,138226.0,10.0
72,2597.0,3.0,1.0,138227.0,10.0
73,2442.0,37.0,1.0,138228.0,10.0
74,2449.0,21.0,1.0,138231.0,10.0
75,2537.0,1.0,1.0,138232.0,10.0
76,2598.0,3.0,1.0,138234.0,10.0
77,2172.0,56.0,0.9651107724187971,138237.0,10.0
78,2585.0,58.0,1.0,138238.0,10.0
79,2599.0,3.0,1.0,138239.0,10.0
80,2496.0,0.0,1.0,138240.0,10.0
81,2637.0,57.0,1.0,138243.0,10.0
82,2378.0,38.0,1.0,138244.0,10.0
83,2497.0,0.0,1.0,138247.0,10.0
84,2516.0,2.0,1.0,138248.0,10.0
