,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2541.0,22.0,0.9639211425625143,149483.0,12.0
1,2513.0,28.0,0.9684754639386506,149484.0,12.0
2,2571.0,18.0,0.9883244383146768,149485.0,12.0
3,2444.0,29.0,0.9507277087507916,149486.0,12.0
4,2572.0,27.0,0.9606141336092329,149487.0,12.0
5,2572.0,18.0,0.9608810634908492,149488.0,12.0
6,2612.0,23.0,0.950784397931901,149489.0,12.0
7,2542.0,22.0,0.957739257757281,149490.0,12.0
8,2619.0,21.0,0.9617082730111712,149491.0,12.0
9,2620.0,21.0,0.9604967320550737,149492.0,12.0
10,2613.0,23.0,0.9526404865883698,149493.0,12.0
11,2435.0,32.0,0.9576973147579355,149494.0,12.0
12,2573.0,18.0,0.9570202167975547,149495.0,12.0
13,2592.0,20.0,0.9717355063290599,149496.0,12.0
14,2543.0,22.0,0.9647210639514906,149497.0,12.0
15,2544.0,22.0,0.9659131310832952,149498.0,12.0
16,2601.0,19.0,0.9739025029318948,149499.0,12.0
17,2574.0,18.0,0.9518329236581768,149500.0,12.0
18,2593.0,20.0,0.9640379662967139,149501.0,12.0
19,2602.0,19.0,0.9632772358218332,149502.0,12.0
20,2614.0,23.0,0.9614896505078803,149503.0,12.0
21,2603.0,19.0,0.9502187781991313,149504.0,12.0
22,2594.0,20.0,0.9721564199067898,149505.0,12.0
23,2604.0,19.0,0.9520537302850841,149506.0,12.0
24,2595.0,20.0,0.9514092675558644,149507.0,12.0
