,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,266.9825622612853,23.0,266.98128384318886,266.98319939112486,3.4195331813134713,4.185007148939102,0.0,6.353839172333162,4.850366303897911,3.682597042878266,5.565981852697203
1,546.2667458335718,10.0,546.263868463224,546.2711592954386,7.215095324409147,1.1172947893401266,0.0,3.613625609835501,0.0,0.0,2.4819411519500343
2,546.7651930868485,21.0,546.761344333574,546.7692944588784,6.06795354924103,4.266425498442226,0.0,6.30825535680601,5.354883452192097,2.057686860634258,6.103768694362715
3,547.2667771603759,24.0,547.2623282788211,547.2697970328747,3.647343801916813,6.022081002421078,0.0,9.856824441639375,6.611697551268775,5.489278385263999,7.224978716183656
4,547.764410981155,26.0,547.7607615748758,547.7657965438428,6.017543022626409,9.042864585112437,6.4804164768190855,12.049486056384463,9.581696371636255,8.244771252546908,10.648521416408073
5,548.2647028378906,21.0,548.261057537147,548.2667562949624,6.129948457908751,4.329278554357492,0.0,7.001678586965675,5.182805306062754,3.1416975868055648,6.3022293160722835
6,548.7633097716068,19.0,548.7604797919264,548.7652654704857,3.787134272312047,2.3902162015920925,0.0,4.337143683638049,2.983245052743511,0.0,3.517195850905437
7,556.7732876872401,3.0,556.7694477722105,556.7745513010833,5.092366823255504,0.28557536500310193,0.0,0.6424450981523433,0.0,0.0,0.0
8,557.2721681649383,6.0,557.2697343791351,557.2757467012657,3.1895902474666897,0.8073443374059397,0.0,3.922511021086223,0.0,0.0,0.0
9,557.7736989258,10.0,557.768803557123,557.7763119606279,7.592115290457777,1.0779354755798247,0.0,3.273019823606669,0.0,0.0,2.487531107562675
10,558.2720982569799,7.0,558.2657312068515,558.2743939412609,7.976087272524087,0.6452715458914446,0.0,2.395739865896722,0.0,0.0,0.4911552242131432
11,564.7983533366624,9.0,564.7912146632237,564.801293023216,5.348892725044836,0.8964242857512208,0.0,2.971337041002855,0.0,0.0,2.512421320880603
12,565.2982680108682,22.0,565.2938389196642,565.301780280312,3.7743119001202423,3.9111375541334494,0.0,6.536434665295946,4.511525775970572,2.4687521810153696,5.296414603334742
13,565.7972646149149,23.0,565.7934296756154,565.800710806401,6.019501854337856,5.482984191199307,0.0,8.29425597685655,5.913978403489217,5.197454809091726,7.517216259871313
14,566.2945525817796,22.0,566.2931154619322,566.298386396035,4.810024931539706,6.376095388260892,0.0,9.87250454909754,7.953570901638657,4.79213486493953,8.886992030361721
15,566.793412594745,24.0,566.791040902902,566.7963675731255,4.327046544068318,7.008783896570724,0.0,10.40411150196242,7.021372235514736,6.061889017218964,9.2970455489435
16,567.2937491097439,23.0,567.2908500900509,567.3003393092041,5.163902053516026,4.914960108510847,0.0,7.162331464012156,5.414093817245549,3.9579398827853236,6.604179597534142
17,567.7923526125346,18.0,567.7852935349176,567.7963353140605,7.067915487573103,2.292932760944566,0.0,4.279616897960861,2.335012831296116,0.0,3.3068524436881903
18,568.29059273498,7.0,568.2864024767626,568.2952470754918,6.505049399616429,0.7022954727460603,0.0,2.7660954542930694,0.0,0.0,0.43612947591455614
19,568.7895292149352,18.0,568.783739085537,568.792588932213,9.213040583027444,2.214530585795766,0.0,4.239070691516557,2.6446544532548404,0.0,3.7671745718996297
20,569.2879118941224,22.0,569.2843495335215,569.2942055265879,4.995924873136275,3.7612059784541176,0.0,6.628539932962364,4.279238808305884,2.9143990380062785,5.116868863998517
21,569.7857624661196,23.0,569.7819426830536,569.7888463593579,6.4186737030685155,6.114840554329665,0.0,8.714200723360378,7.026687006112777,6.055404878652888,8.128226949547049
22,570.2864491254531,23.0,570.2809388760613,570.2916416085639,3.7216178345115694,6.005006791571119,0.0,9.527928922038898,6.949527869997491,4.151846083993457,8.227351499650009
23,570.7849716156258,24.0,570.781057144844,570.7885728971264,4.525755116247143,5.4710496488955815,0.0,7.79999755119779,5.97569891111916,4.760820487930216,6.966464067538615
24,571.2864850865583,17.0,571.2834624043102,571.2915364235573,6.655925764171683,2.3959363055233025,0.0,4.967242190896112,3.247281446002246,0.0,3.925113749178902
25,571.789414123565,3.0,571.7883727262697,571.789881484747,1.4659228263548962,0.31592667923718054,0.0,0.7588196646730005,0.0,0.0,0.0
26,574.3011760911377,6.0,574.2990967441535,574.3038669430805,4.567871760386078,0.557917675801431,0.0,2.532069091031851,0.0,0.0,0.0
27,574.7999733740705,15.0,574.7973742004394,574.804401529556,6.206122887216184,1.7830301637129278,0.0,3.8881351449874657,2.22264048981117,0.0,3.194578603668856
28,575.3010275925312,21.0,575.2952415353609,575.3049394326189,7.63256867339949,2.9611456934106184,0.0,5.217143495853106,3.3176401434126195,1.8054534863448541,3.9443819458758327
29,575.7983935725316,18.0,575.7950027850899,575.8042822336787,6.814437525118356,2.7970172399026003,0.0,5.350955206868166,3.2300347970755485,0.0,4.233949420734012
30,576.2981013886107,10.0,576.2951010934266,576.3029760410001,10.934651694841566,1.0619543743599327,0.0,2.9692812094221637,0.0,0.0,2.663022021978247
31,576.7975371361299,4.0,576.7948067206535,576.8024205999914,9.793540656260701,0.3525576075001244,0.0,2.028518938837234,0.0,0.0,0.0
