,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3580.0,14.0,1.0,213600.0,30.0
1,3485.0,41.0,1.0,213602.0,30.0
2,3859.0,11.0,1.0,213604.0,30.0
3,3711.0,29.0,1.0,213605.0,30.0
4,3570.0,32.0,1.0,213607.0,30.0
5,3537.0,46.0,1.0,213608.0,30.0
6,3509.0,22.0,1.0,213609.0,30.0
7,3582.0,14.0,1.0,213610.0,30.0
8,3324.0,56.0,1.0,213611.0,30.0
9,3569.0,32.0,1.0,213612.0,30.0
10,3487.0,41.0,1.0,213613.0,30.0
11,3486.0,41.0,1.0,213614.0,30.0
12,3583.0,14.0,1.0,213615.0,30.0
13,3323.0,56.0,1.0,213616.0,30.0
14,3322.0,56.0,1.0,213617.0,30.0
15,3332.0,55.0,1.0,213618.0,30.0
16,3572.0,32.0,1.0,213619.0,30.0
17,3860.0,11.0,1.0,213620.0,30.0
18,3585.0,14.0,1.0,213621.0,30.0
19,3625.0,7.0,1.0,213622.0,30.0
20,3325.0,56.0,1.0,213623.0,30.0
21,3627.0,50.0,1.0,213625.0,30.0
22,3488.0,41.0,1.0,213626.0,30.0
23,3571.0,32.0,1.0,213629.0,30.0
24,3626.0,50.0,1.0,213630.0,30.0
25,3662.0,26.0,1.0,213632.0,30.0
26,3574.0,32.0,1.0,213633.0,30.0
27,3626.0,7.0,1.0,213634.0,30.0
28,3326.0,56.0,1.0,213635.0,30.0
29,3628.0,50.0,1.0,213637.0,30.0
30,3510.0,22.0,1.0,213638.0,30.0
31,3630.0,50.0,1.0,213639.0,30.0
32,3489.0,41.0,1.0,213640.0,30.0
33,3336.0,55.0,1.0,213643.0,30.0
34,3338.0,55.0,1.0,213645.0,30.0
35,3339.0,55.0,1.0,213646.0,30.0
36,3511.0,22.0,1.0,213647.0,30.0
37,3631.0,50.0,1.0,213650.0,30.0
38,3627.0,7.0,1.0,213652.0,30.0
39,3328.0,56.0,1.0,213653.0,30.0
40,3329.0,56.0,1.0,213655.0,30.0
41,3512.0,22.0,1.0,213661.0,30.0
42,3492.0,41.0,1.0,213662.0,30.0
43,3589.0,14.0,1.0,213663.0,30.0
44,3628.0,7.0,1.0,213664.0,30.0
45,3343.0,55.0,1.0,213672.0,30.0
46,3344.0,55.0,1.0,213673.0,30.0
47,3493.0,41.0,1.0,213676.0,30.0
48,3494.0,41.0,1.0,213677.0,30.0
49,3547.0,23.0,1.0,213678.0,30.0
50,3495.0,41.0,1.0,213681.0,30.0
51,3346.0,55.0,1.0,213682.0,30.0
52,3500.0,54.0,1.0,213455.0,30.0
53,3520.0,46.0,1.0,213456.0,30.0
54,3564.0,32.0,1.0,213457.0,30.0
55,3632.0,49.0,1.0,213459.0,30.0
56,3563.0,14.0,1.0,213462.0,30.0
57,3523.0,46.0,1.0,213463.0,30.0
58,3521.0,46.0,1.0,213464.0,30.0
59,3522.0,46.0,1.0,213465.0,30.0
60,3498.0,22.0,1.0,213466.0,30.0
61,3565.0,14.0,1.0,213469.0,30.0
62,3524.0,46.0,1.0,213470.0,30.0
63,3657.0,26.0,1.0,213472.0,30.0
