,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4004.0,19.0,0.9589205425310902,250655.0,43.0
1,3908.0,56.0,0.9601544246339219,250657.0,43.0
2,3867.0,2.0,0.9685655176983834,250625.0,43.0
3,3988.0,38.0,0.950358263656269,250688.0,43.0
4,4090.0,21.0,0.9572506316810276,250628.0,43.0
5,2584.0,59.0,0.9707354641203346,250631.0,43.0
6,4043.0,41.0,0.9535792116441735,250664.0,43.0
7,3880.0,1.0,0.9643804996487959,250665.0,43.0
8,4037.0,18.0,0.9534861742529745,250634.0,43.0
9,2586.0,59.0,0.9684648425310193,250635.0,43.0
10,3894.0,55.0,0.9786456553728089,250667.0,43.0
11,4038.0,18.0,0.9645552977639013,250640.0,43.0
12,3892.0,55.0,0.9692543854323734,250642.0,43.0
13,3939.0,37.0,0.9519060814538274,250677.0,43.0
14,4000.0,36.0,0.9506688256987491,250681.0,43.0
15,4069.0,40.0,0.963125751757947,250682.0,43.0
16,4055.0,22.0,0.9885804750127661,250653.0,43.0
