,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,61.02842252145143,6.0,61.02808202446701,61.02857373774398,2.042748182782446,1.3264028914183423,0.0,5.1785099489551785,0.0,0.0,0.66592291217588
1,81.03353068471816,5.0,81.03341441826798,81.03359574487672,1.5424953043005722,1.2720496991388597,0.0,5.466686966619094,0.0,0.0,0.0
2,98.06001987639783,4.0,98.05925587198236,98.06028153135469,6.55802094947639,0.74158237280612,0.0,2.1688924741997546,0.0,0.0,0.0
3,99.04382723876546,6.0,99.0436417555928,99.04452395413333,2.1389362562581415,1.5411049115971354,0.0,5.9687105697766025,0.0,0.0,0.9046805430996279
4,117.05470939321869,15.0,117.0540577215993,117.05518106128996,2.335169172333271,7.98052540917736,0.0,17.38385238483348,4.950599977039908,0.0,14.633756827456825
5,147.09170176823656,23.0,147.09132750957866,147.092188812707,2.6975470345336845,36.9900506967263,7.645747260880975,51.242348364305805,41.88739919492653,32.99047464384153,47.06785261323552
6,159.09189809175888,15.0,159.09115505491366,159.09218479448697,2.3865163707743338,11.346237650375135,0.0,23.239994741516405,14.690832565990279,0.0,19.83574058430499
7,173.10726937086918,19.0,173.10606618056843,173.10841000149838,2.2374337431496536,18.149912486188498,0.0,35.352403566452935,23.102343369656097,3.582711279480104,26.789459392617523
8,175.08676792619752,23.0,175.08638246076166,175.08749251053018,3.9921949168437365,40.4532848075363,10.08512271135461,57.04568506866562,45.911142697381834,40.16597694837113,49.90008854038024
9,176.08976000090695,3.0,176.0894356135271,176.09090543270486,4.637215757799669,0.3264641584139961,0.0,1.674750238215068,0.0,0.0,0.0
10,185.10703148605114,12.0,185.10623362492277,185.10829998772329,6.071101584312697,7.206677838014492,0.0,19.085461471924997,2.519575269209982,0.0,13.703669980168698
11,189.10253712760303,11.0,189.10163544827446,189.103690921846,4.000711464304132,6.000966748862024,0.0,14.466104713193,0.0,0.0,12.161787878324946
12,191.05680781852905,4.0,191.0566550671183,191.05730916862188,2.1320489580459823,7.3778879305376215,0.0,34.30688406018695,0.0,0.0,0.0
13,203.11797745644168,7.0,203.11755710183724,203.11910742507757,3.104252270378425,2.41135539434703,0.0,8.991729404279658,0.0,0.0,5.911911150272423
14,217.0971275156768,15.0,217.09619106700924,217.09780240831898,4.926911466797733,12.818925283442757,0.0,25.17872877041635,15.106996011918344,0.0,21.779394088516888
15,218.0927843112435,16.0,218.091882509104,218.0939789226409,4.464506061213096,11.805692898622986,0.0,24.314091329505935,14.22078443143009,0.0,21.44361276304767
16,219.075932761266,21.0,219.0750613931357,219.0769706666333,1.821437238912629,26.411207190289172,1.6052370438565426,41.387593403630966,30.384530070231826,20.842936974245017,35.8279273889415
17,227.11797502048836,3.0,227.11780127089875,227.11883336202158,2.5246084422251793,0.5273946718915088,0.0,2.4773815424517602,0.0,0.0,0.0
18,233.12857695299533,4.0,233.1271536180296,233.13019845734576,5.338744095728553,0.6823456978059228,0.0,2.911277364285791,0.0,0.0,0.0
19,245.1282141918008,9.0,245.1275952056692,245.1296575412045,6.544505821824654,4.69608142974882,0.0,13.295450668024062,0.0,0.0,11.161530075573133
20,247.1442039020629,17.0,247.1435217339517,247.14501275083802,2.6496975702019303,11.632552066467309,0.0,23.312181480590628,13.830718896338686,0.0,19.111895154145415
21,261.0867562981474,3.0,261.08613102033655,261.08777348971745,3.494941690432829,0.4805481371906651,0.0,2.295996322752918,0.0,0.0,0.0
22,263.13903920703945,16.0,263.1377630407866,263.14076006549044,2.7505515439996397,9.155082869971137,0.0,18.60355886584113,10.563053347632254,0.0,15.090758786643276
23,267.1672750452457,9.0,267.16663865482013,267.16872420174343,1.6758108633131914,6.213348730523499,0.0,21.762556505301983,0.0,0.0,11.716436500396497
24,273.12258069809127,6.0,273.12198773170246,273.12361262131816,4.889621130688763,2.2158287879050933,0.0,9.156540592708449,0.0,0.0,1.6125162598826486
25,289.1185644526997,3.0,289.1176757253,289.1188862460447,2.326075207633618,0.4457409758077487,0.0,1.7109376298928538,0.0,0.0,0.0
26,291.13389692828184,24.0,291.13246878645214,291.13473430687253,2.3627579788035935,74.80987958392906,27.950872323174366,100.08046628898083,86.02555787132833,64.52247742646843,89.23837630204953
27,292.13711604102053,8.0,292.13589784523884,292.1389970363939,4.7389351765874235,4.350322101702668,0.0,11.547952913336987,0.0,0.0,6.793509346196469
28,317.1138407516894,22.0,317.11298371496724,317.11523976908234,4.281880381845046,20.76380940407275,3.4679810143548155,38.87895342018027,21.4205428148441,10.354251668026464,28.992653656363878
29,334.13998407108073,5.0,334.138475988171,334.1404356837949,1.7686613963779199,1.4999159034419192,0.0,6.258820693865104,0.0,0.0,0.0
30,335.1238308562264,24.0,335.12326606011317,335.12557169885815,2.4196927643542976,100.0,44.492697972048134,130.32491794293563,106.55349843478207,95.46399309268618,121.12502282917295
31,336.1283950166971,16.0,336.1262157362652,336.1310358235941,6.300757709048757,13.66089907291967,0.0,25.419373983374378,12.665903725268667,0.0,19.449541284972696
32,352.15103161485774,21.0,352.1474054700102,352.15217023565094,4.275925431040463,24.683814795784418,1.832909025810299,37.837762046191436,28.824099210388983,14.537731856319022,33.09778410617446
33,378.12980529350966,19.0,378.12475843095103,378.1318523883028,4.66393062772245,15.372274821848887,0.0,26.602625601223153,19.455565469854925,4.42624105414577,23.212051188058787
34,394.3474533496815,22.0,394.3447208326369,394.3488411617583,3.6385894916421693,36.326306683836805,4.9530510891725665,73.62171154610391,24.487456489607567,14.596490457451075,56.44160379683752
35,395.2155372372089,18.0,395.213694988442,395.21682063624877,1.4482104834474967,74.45832165886108,0.0,185.9991918237513,61.98483650981053,12.752961626540294,103.17119884364566
36,395.35036209147665,14.0,395.34778893584934,395.3531248231539,5.110278627148619,11.901261841600615,0.0,33.00918825237995,5.251039942537694,0.0,19.717224967679243
37,396.21885953906747,9.0,396.21744621677584,396.22070493202335,2.911167964648105,6.817177560909756,0.0,24.753532451659595,0.0,0.0,10.86903911755731
