,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3020.0,16.0,0.9613623143378665,175842.0,17.0
1,2972.0,47.0,0.958734706112716,175843.0,17.0
2,3028.0,9.0,0.9619254409349263,175844.0,17.0
3,2886.0,43.0,0.9685296393537217,175845.0,17.0
4,2924.0,42.0,0.9603522123735545,175846.0,17.0
5,2830.0,14.0,0.9711241440639842,175847.0,17.0
6,2807.0,34.0,0.966763247768931,175848.0,17.0
7,2809.0,35.0,0.9714443615620835,175849.0,17.0
8,2921.0,7.0,0.9644273482867541,175850.0,17.0
9,2990.0,15.0,0.955592729658687,175851.0,17.0
10,2985.0,29.0,0.9500858820983228,175852.0,17.0
11,3045.0,17.0,0.9846570323536862,175853.0,17.0
12,2810.0,35.0,0.9573756800915837,175854.0,17.0
13,2978.0,6.0,0.9576966157121043,175855.0,17.0
14,3025.0,48.0,1.0,175856.0,17.0
15,2808.0,34.0,0.9591638813719953,175857.0,17.0
16,3046.0,17.0,0.990807898757759,175858.0,17.0
17,3031.0,28.0,1.0,175859.0,17.0
18,2949.0,13.0,0.9586367921174915,175860.0,17.0
19,2964.0,11.0,0.9563556872112949,175861.0,17.0
20,2991.0,15.0,0.9719452780540351,175862.0,17.0
21,2988.0,27.0,1.0,175863.0,17.0
22,2992.0,24.0,0.9568720299698534,175864.0,17.0
23,2899.0,8.0,1.0,175865.0,17.0
24,2666.0,33.0,0.9650670003752595,175866.0,17.0
25,2947.0,12.0,0.9709473509200864,175867.0,17.0
26,2667.0,33.0,0.9750284523805542,175868.0,17.0
27,2941.0,26.0,0.971196678120965,175869.0,17.0
28,2902.0,32.0,1.0,175870.0,17.0
29,3021.0,16.0,0.9590126281482694,175871.0,17.0
30,2783.0,38.0,0.9611616352167623,175872.0,17.0
31,3014.0,30.0,0.9638915380227193,175873.0,17.0
32,3014.0,25.0,0.9666492624791566,175874.0,17.0
33,2836.0,44.0,0.9590696209122639,175875.0,17.0
34,2990.0,50.0,1.0,175876.0,17.0
35,3038.0,31.0,0.9697856344057624,175877.0,17.0
36,2962.0,10.0,1.0,175878.0,17.0
