,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2007.0,45.0,0.9500554656589728,126438.0,8.0
1,1915.0,14.0,0.9805670546403081,126439.0,8.0
2,2053.0,26.0,0.959110245559215,126440.0,8.0
3,2008.0,45.0,0.9765836407258859,126441.0,8.0
4,2099.0,24.0,0.9919808966559266,126442.0,8.0
5,2056.0,25.0,0.9708937495749064,126443.0,8.0
6,2242.0,23.0,0.9746400512442852,126444.0,8.0
7,2095.0,31.0,0.9828300581050865,126445.0,8.0
8,2113.0,6.0,0.9581864891092327,126446.0,8.0
9,2243.0,23.0,0.9515334755882172,126447.0,8.0
10,2105.0,41.0,0.9525756998292867,126448.0,8.0
11,2020.0,12.0,0.9763556971411508,126449.0,8.0
12,2114.0,6.0,0.9818307128774717,126450.0,8.0
13,2090.0,28.0,0.9657446355627175,126451.0,8.0
14,2064.0,13.0,0.963145474965555,126452.0,8.0
15,2100.0,24.0,0.9563226384126783,126453.0,8.0
16,2244.0,23.0,0.9571260153599083,126454.0,8.0
17,2245.0,23.0,0.9875223643917123,126455.0,8.0
18,1914.0,14.0,0.9848450530776692,126396.0,8.0
19,2089.0,28.0,0.9831148491457551,126397.0,8.0
20,2160.0,27.0,0.9602147839684165,126398.0,8.0
21,2240.0,21.0,0.9891005968020526,126399.0,8.0
22,1960.0,47.0,0.9637278467925593,126400.0,8.0
23,1961.0,11.0,0.964251813200106,126401.0,8.0
24,2200.0,39.0,0.9592128598073063,126402.0,8.0
25,2005.0,49.0,0.961673505245458,126403.0,8.0
26,2102.0,30.0,0.9751201791905957,126404.0,8.0
27,2145.0,40.0,0.9681216669015558,126405.0,8.0
28,2040.0,9.0,0.9763160338504991,126406.0,8.0
29,2019.0,12.0,0.957799763769096,126407.0,8.0
30,2241.0,21.0,0.9627782927005035,126408.0,8.0
31,2022.0,46.0,0.9659530531484902,126409.0,8.0
32,2161.0,27.0,0.9773856703239653,126410.0,8.0
33,2003.0,7.0,0.9788860642500548,126411.0,8.0
34,2004.0,7.0,0.9664988559275843,126412.0,8.0
35,1925.0,42.0,0.9694519529748858,126413.0,8.0
36,2146.0,40.0,0.9830044080346392,126414.0,8.0
37,2201.0,39.0,0.9837499499934347,126415.0,8.0
38,1880.0,44.0,0.9625241838291861,126416.0,8.0
39,1961.0,47.0,0.9599245279273397,126417.0,8.0
40,2057.0,8.0,0.9768349358550396,126418.0,8.0
41,2028.0,29.0,0.9774103597910878,126419.0,8.0
42,1892.0,43.0,0.9666545375233556,126420.0,8.0
43,2242.0,21.0,0.9575016914328257,126421.0,8.0
44,2050.0,48.0,0.9530210784582204,126422.0,8.0
45,2063.0,13.0,0.9533922892824364,126423.0,8.0
46,2061.0,32.0,0.9825636084740365,126426.0,8.0
47,2104.0,41.0,0.9586691711031669,126427.0,8.0
48,2062.0,32.0,0.9755548275810282,126428.0,8.0
49,1954.0,10.0,0.9830072279640122,126429.0,8.0
50,2175.0,22.0,0.9711559528836557,126430.0,8.0
51,2040.0,50.0,0.9647169064160047,126431.0,8.0
52,2052.0,26.0,0.9626302556640508,126432.0,8.0
53,2176.0,22.0,0.9562969951346403,126433.0,8.0
54,2058.0,8.0,0.9545681694558391,126434.0,8.0
55,2029.0,29.0,0.9557210740973446,126435.0,8.0
56,2177.0,22.0,0.9704042537501927,126436.0,8.0
57,2023.0,46.0,0.969287232428562,126437.0,8.0
