,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4188.0,38.0,0.9628654203394144,260691.0,45.0
1,4187.0,36.0,0.9657978153798366,260692.0,45.0
2,4212.0,20.0,0.9637851426226431,260693.0,45.0
3,4081.0,2.0,0.9541752339281099,260694.0,45.0
4,4277.0,23.0,0.9739307314978299,260695.0,45.0
5,4129.0,37.0,0.9530097401599249,260696.0,45.0
6,4193.0,4.0,0.9591506610740368,260697.0,45.0
7,4240.0,3.0,0.9606112316476726,260698.0,45.0
8,4220.0,57.0,0.9662976028572767,260699.0,45.0
9,4189.0,38.0,0.950596303107985,260700.0,45.0
10,4044.0,0.0,0.9592361855047987,260701.0,45.0
