,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,64.25976528961851,12.0,64.25947661488071,64.2599840980719,3.6920800598434558,3.2149066124865593,0.0,5.213093771091764,4.0951160898536045,0.0,4.724939084233342
1,73.04678082341619,17.0,73.04659161197455,73.04702653439475,3.194231160690947,9.914163135931023,5.956273436803192,15.502763951564882,9.460846615493578,6.646624682321804,11.657507943480516
2,89.0594836527678,4.0,89.0593794573049,89.05977057771817,1.9703106805313995,1.338428662847264,0.0,5.23728110853053,0.0,0.0,0.0
3,91.0571327650263,7.0,91.0569920299855,91.05790640538746,7.031303851691404,1.8829750190016843,0.0,5.008258921906366,0.0,0.0,4.330832502360412
4,285.0110922032321,6.0,285.01000034299636,285.0123086728273,4.605899074298186,1.7022606038838255,0.0,5.474841393371609,0.0,0.0,4.077517233718344
5,355.0695433290772,5.0,355.067555426178,355.0717527189533,7.727139067854282,1.5215186450463252,0.0,5.587443925352689,0.0,0.0,2.6340148640467236
6,356.07295869665904,4.0,356.07230263133846,356.07559991977575,3.4418582551591608,0.8754748600298567,0.0,3.199253467153551,0.0,0.0,0.0
7,493.2790257327598,17.0,493.27708948824113,493.2825150160941,5.743756442211241,8.51789617029558,7.319714804015917,10.441536894402299,8.524855137919962,7.493383136763042,8.861223510316439
8,578.3301276766415,17.0,578.329158616773,578.331001374135,1.8974597974671343,100.0,98.41594501129639,100.9649350065696,100.42349740511317,99.77111413585226,100.74514955812887
9,579.3330267371152,17.0,579.3300339823849,579.3366824951754,4.586088732735943,19.458085037352596,16.55934074636437,22.278006699417148,19.422359849478504,17.904301734000214,21.196571564830805
