,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1916.0,47.0,0.9576182174022354,123386.0,7.0
1,1984.0,9.0,0.9967954478856081,123387.0,7.0
2,1910.0,10.0,0.9643506326994536,123388.0,7.0
3,2053.0,31.0,0.9635854276042246,123389.0,7.0
4,2204.0,18.0,0.9879469553827683,123390.0,7.0
5,1894.0,16.0,0.9841817632157839,123391.0,7.0
6,2054.0,31.0,0.9929860884860691,123392.0,7.0
7,1847.0,35.0,0.9759975944428119,123393.0,7.0
8,2026.0,28.0,0.9956253280784041,123394.0,7.0
9,1859.0,43.0,0.9596581186745319,123395.0,7.0
10,1932.0,15.0,0.9787441049626233,123396.0,7.0
11,1917.0,47.0,0.9581767996242071,123397.0,7.0
12,1895.0,16.0,0.9786898532879327,123398.0,7.0
13,1918.0,47.0,0.9700415763799174,123399.0,7.0
14,1919.0,47.0,0.9929680617356471,123400.0,7.0
15,1894.0,17.0,0.9818502588664872,123401.0,7.0
16,1933.0,15.0,0.9819681671228366,123402.0,7.0
17,2082.0,27.0,0.9637330194204723,123403.0,7.0
18,1911.0,10.0,0.9844918375424089,123404.0,7.0
19,2007.0,26.0,0.9599709499074593,123405.0,7.0
20,1985.0,9.0,0.9954574452808138,123406.0,7.0
21,1868.0,14.0,0.9581950648796038,123407.0,7.0
22,2027.0,28.0,0.950138495402488,123408.0,7.0
23,1996.0,50.0,0.9724497481052606,123409.0,7.0
24,2055.0,31.0,0.9507356183569421,123410.0,7.0
25,1887.0,42.0,0.9819630613319329,123411.0,7.0
26,1974.0,49.0,0.9766510131020205,123412.0,7.0
27,2083.0,27.0,0.9898335499282264,123413.0,7.0
28,1984.0,46.0,0.9971836715711744,123414.0,7.0
29,1896.0,16.0,0.987603818644792,123415.0,7.0
30,1869.0,14.0,0.9921462803485662,123416.0,7.0
31,1912.0,10.0,0.9862694693509041,123417.0,7.0
32,2006.0,32.0,0.9777861129264948,123418.0,7.0
33,1954.0,7.0,0.9952184526278594,123419.0,7.0
34,1975.0,49.0,0.9753092508970616,123420.0,7.0
35,1906.0,11.0,0.9908611611979034,123421.0,7.0
36,1860.0,43.0,0.9842187371176353,123423.0,7.0
37,1870.0,14.0,0.9620254621787101,123424.0,7.0
38,1978.0,12.0,0.9917456852367053,123425.0,7.0
39,2007.0,32.0,0.9634797821824438,123426.0,7.0
40,2003.0,8.0,0.9890173209404455,123427.0,7.0
41,2008.0,26.0,0.9853136449052737,123428.0,7.0
42,1770.0,33.0,0.9942202819532646,123429.0,7.0
43,1971.0,29.0,0.9911683436717644,123430.0,7.0
44,1965.0,45.0,0.9892939834185471,123432.0,7.0
45,2056.0,31.0,0.9775649604835269,123433.0,7.0
46,2187.0,21.0,0.968891469518774,123434.0,7.0
47,2008.0,32.0,0.9839542173279907,123435.0,7.0
48,1771.0,33.0,0.9905771414490414,123436.0,7.0
49,2216.0,19.0,0.9576130263840135,123437.0,7.0
50,1890.0,34.0,0.9826256683522772,123438.0,7.0
51,2023.0,51.0,0.9863908441468482,123439.0,7.0
52,1973.0,29.0,0.9824105701421945,123440.0,7.0
53,2004.0,8.0,0.9897869503062955,123441.0,7.0
54,1979.0,12.0,0.9950561102142867,123442.0,7.0
55,2054.0,24.0,0.9866492993865303,123443.0,7.0
56,2024.0,51.0,0.9868215523500266,123444.0,7.0
57,1985.0,46.0,0.9641692614402957,123445.0,7.0
58,2070.0,52.0,0.9689437748021433,123446.0,7.0
59,1772.0,33.0,0.9850452332170466,123447.0,7.0
60,2025.0,51.0,0.9856275164493697,123448.0,7.0
61,2109.0,40.0,0.9602767791238644,123449.0,7.0
62,1848.0,35.0,0.9928687470848141,123450.0,7.0
63,1871.0,14.0,0.9934803337262476,123451.0,7.0
64,2084.0,27.0,0.9650969702047952,123452.0,7.0
65,1974.0,29.0,0.9583232028164217,123453.0,7.0
66,2005.0,8.0,0.9550798956040023,123454.0,7.0
67,2009.0,26.0,0.9934924273561461,123455.0,7.0
68,1845.0,44.0,0.9739495666798882,123456.0,7.0
69,2055.0,30.0,0.9613430371904149,123457.0,7.0
70,2009.0,13.0,0.9925757238029264,123458.0,7.0
71,1888.0,42.0,0.9880257803423111,123459.0,7.0
