,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2232.0,17.0,0.9575754603409541,140001.0,11.0
1,2251.0,49.0,1.0,140002.0,11.0
2,2274.0,12.0,1.0,140004.0,11.0
3,2210.0,34.0,1.0,140005.0,11.0
4,2221.0,15.0,0.9565668801274989,140009.0,11.0
5,2260.0,48.0,1.0,140010.0,11.0
6,2066.0,33.0,0.9564496399533893,140011.0,11.0
7,2184.0,35.0,1.0,140014.0,11.0
8,2236.0,17.0,0.9654336601143665,140017.0,11.0
9,2275.0,12.0,0.9674510701621276,140018.0,11.0
10,2174.0,42.0,0.9717836646072331,140019.0,11.0
11,2223.0,47.0,0.9630689523066052,140025.0,11.0
12,2215.0,16.0,0.9537213293808001,140027.0,11.0
13,2176.0,42.0,1.0,140028.0,11.0
14,2130.0,44.0,1.0,140031.0,11.0
15,2305.0,9.0,0.9707415193837273,140034.0,11.0
16,2235.0,11.0,0.9685768522850722,140041.0,11.0
17,2391.0,27.0,0.9539338973183177,140042.0,11.0
18,2359.0,52.0,1.0,140044.0,11.0
19,2132.0,44.0,0.97070705155772,140047.0,11.0
20,2133.0,43.0,0.9648227981478891,140050.0,11.0
21,2302.0,24.0,1.0,140052.0,11.0
22,2396.0,53.0,1.0,140054.0,11.0
23,2133.0,44.0,1.0,140056.0,11.0
24,2134.0,43.0,1.0,140060.0,11.0
25,2217.0,16.0,0.9665798214376883,140062.0,11.0
26,2219.0,10.0,0.9612540007288436,140067.0,11.0
27,2268.0,50.0,1.0,140071.0,11.0
