,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4118.0,37.0,0.954856036630299,260011.0,44.0
1,4026.0,0.0,0.975203128438212,260012.0,44.0
2,4058.0,55.0,0.9714580549383048,260013.0,44.0
3,2761.0,59.0,0.9674095449901109,260014.0,44.0
4,4204.0,18.0,0.9708349558404649,260015.0,44.0
5,4207.0,57.0,0.9813856129741881,260016.0,44.0
6,4220.0,3.0,0.9543774413658928,260017.0,44.0
7,4183.0,19.0,0.954470673761383,260018.0,44.0
8,4061.0,1.0,0.9566397026944835,260019.0,44.0
9,4027.0,0.0,0.9657145847121186,260020.0,44.0
10,4065.0,2.0,0.962269429075337,260021.0,44.0
11,4179.0,58.0,0.9607955585787966,260022.0,44.0
12,4208.0,57.0,0.9506989626335214,260023.0,44.0
13,4257.0,21.0,0.956796720427574,260024.0,44.0
