,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3868.0,16.0,0.9725004635521717,206254.0,29.0
1,3922.0,17.0,0.9561774632922058,206255.0,29.0
2,3869.0,16.0,0.9519005681209973,206256.0,29.0
3,3821.0,15.0,0.9536403849317014,206258.0,29.0
4,3611.0,43.0,0.9551301292736777,206259.0,29.0
5,3822.0,15.0,0.9769499112972206,206260.0,29.0
6,3604.0,42.0,0.9698659760234524,206261.0,29.0
7,3601.0,48.0,0.9560803467613088,206249.0,29.0
8,3921.0,17.0,0.9668313844575844,206250.0,29.0
9,3669.0,10.0,0.9544554257632971,206251.0,29.0
10,3677.0,9.0,0.9506730991487755,206252.0,29.0
11,3727.0,11.0,0.9568237875150677,206253.0,29.0
