,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,58.065039644855,3.0,58.0650396192257,58.06506081179504,0.20276658228833636,18.11680978866972,15.736220845217785,20.985981717688666,16.89535232475219,16.17089515004319,19.451995695337487
1,60.05555208269215,3.0,60.05554132226257,60.05557333195937,0.29611192097880307,74.29672173385933,72.83833564614298,75.79286876754901,74.20231936892613,73.34982954218667,75.19641274306542
2,137.02322696843552,3.0,137.02317108273823,137.02328108636584,0.4460055991022096,2.8985744131965943,2.7917145880278795,2.9830946188955365,2.9544234618710252,2.8527304157190594,2.9723429350113446
3,167.06458890661787,3.0,167.06412013142105,167.06466885886252,1.8247348560760344,0.8026506146157877,0.670706547477061,0.9467757052204598,0.7721980559509241,0.7087658631547595,0.8813090867443838
4,189.077827960492,3.0,189.07773569583065,189.0780560863294,0.9413833628481142,0.8225248563952646,0.7041655484527695,0.980781395191311,0.7227817792613869,0.7111466350060011,0.8840315392175894
5,198.0824101651944,3.0,198.08231022920455,198.08306939668833,2.129213355531859,0.857685628615762,0.6986971707957776,0.9819355021757988,0.9445320892656299,0.7908852652219722,0.9679092223344855
6,204.0655468741474,3.0,204.06542962328265,204.06555468294246,0.3404670206748799,100.0,98.94688493342966,100.89502891474511,100.39521537956301,99.49000885072967,100.70759883905183
7,205.0686783434264,3.0,205.06853573874866,205.06870542080037,0.4596889552540195,21.74285894021825,21.44599058907107,21.965827510168378,21.927608393210903,21.626597265623506,21.951495341309325
8,220.09562072372375,3.0,220.0953050129022,220.09614869371055,2.1295814912037367,1.898170565841585,1.812291493976219,2.006474483051424,1.8421084524804037,1.823472853415288,1.9448372215872913
9,242.10946471604305,3.0,242.10916796246184,242.10948764331098,0.7335544356041476,7.111962091656636,6.234258168073247,8.162525875560586,6.679812440855241,6.401341020366495,7.606508337546081
10,242.61078270922445,3.0,242.61077501527274,242.61098287385622,0.4759763335278395,1.342536930682981,1.0384119711853081,1.597317312500143,1.4658983748842571,1.1987193725724141,1.548035210894186
11,264.1221950708223,3.0,264.12192334730923,264.12220509971536,0.5926390036165906,30.83941206057702,24.256264593147886,37.461136617627886,30.742969336522677,26.688778871913435,34.94182388721343
12,264.6239695296662,3.0,264.62395075449604,264.62414440007296,0.4065424467200141,7.513074396721717,6.401167014529873,8.924793702861411,6.763544586852087,6.537058604150704,8.114325284357916
