,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2827.0,26.0,0.9635929417048585,168779.0,16.0
1,2846.0,29.0,0.9715631970784293,168780.0,16.0
2,1869.0,59.0,1.0,168781.0,16.0
3,2818.0,49.0,0.9571480633143096,168782.0,16.0
4,2830.0,47.0,1.0,168783.0,16.0
5,2794.0,36.0,0.950240224451838,168784.0,16.0
6,2551.0,33.0,1.0,168785.0,16.0
7,2765.0,37.0,0.9596422995273414,168786.0,16.0
8,2899.0,9.0,0.9567200142154195,168787.0,16.0
9,2773.0,8.0,0.9661838778174626,168788.0,16.0
10,2903.0,25.0,0.9567854692326084,168789.0,16.0
11,2787.0,41.0,0.962213398671179,168790.0,16.0
12,2841.0,19.0,1.0,168791.0,16.0
13,2681.0,38.0,1.0,168792.0,16.0
14,2873.0,17.0,0.9630181766528024,168793.0,16.0
15,2813.0,42.0,0.9707095241991424,168794.0,16.0
16,2764.0,51.0,0.9538776178718968,168795.0,16.0
17,2877.0,24.0,1.0,168796.0,16.0
18,2704.0,14.0,0.9669175924882509,168797.0,16.0
19,2860.0,18.0,1.0,168798.0,16.0
20,2762.0,46.0,1.0,168799.0,16.0
21,3012.0,57.0,1.0,168800.0,16.0
22,2784.0,43.0,0.9569719628438476,168801.0,16.0
23,2911.0,23.0,0.9634122742416341,168802.0,16.0
24,2665.0,55.0,0.9710321571769738,168803.0,16.0
25,2802.0,52.0,1.0,168804.0,16.0
26,2837.0,13.0,0.9533163849846775,168805.0,16.0
27,2833.0,12.0,1.0,168806.0,16.0
28,2822.0,15.0,0.9538663628871953,168807.0,16.0
29,2848.0,40.0,0.9570438821998934,168808.0,16.0
30,2906.0,54.0,1.0,168809.0,16.0
31,2615.0,56.0,0.9555022187620059,168810.0,16.0
32,2901.0,39.0,1.0,168811.0,16.0
33,2824.0,10.0,0.9513791219231849,168812.0,16.0
34,2852.0,53.0,0.9561741634657833,168813.0,16.0
35,2856.0,27.0,1.0,168814.0,16.0
36,2881.0,48.0,0.9525347562565426,168815.0,16.0
37,2836.0,20.0,1.0,168816.0,16.0
38,2718.0,35.0,0.9717269012424639,168817.0,16.0
39,2791.0,7.0,0.9598951254241495,168818.0,16.0
40,2721.0,34.0,0.9586062289299294,168819.0,16.0
41,2891.0,28.0,0.9723521972102116,168820.0,16.0
42,2776.0,32.0,0.9543572624097274,168821.0,16.0
43,2881.0,30.0,1.0,168822.0,16.0
44,2854.0,16.0,0.9603808771632663,168823.0,16.0
45,2819.0,11.0,0.95097540570043,168824.0,16.0
46,2964.0,58.0,1.0,168825.0,16.0
47,2841.0,6.0,1.0,168826.0,16.0
48,2928.0,21.0,0.9734466167101657,168827.0,16.0
49,2866.0,50.0,0.9541040006968565,168828.0,16.0
50,2853.0,22.0,0.950074864105489,168829.0,16.0
