,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.05438248522947,4.0,55.054285787106714,55.054436417765665,1.139025802410806,0.1694345380334464,0.0,0.0,0.0,0.0,0.0
1,57.06999208085631,15.0,57.069835974501885,57.07026038268442,3.201505638655152,1.4855632296872787,0.0,4.977886003335984,0.0,0.0,0.0
2,69.06985998216534,3.0,69.06981836666122,69.07030932699486,3.948983550350473,0.264537951556186,0.0,0.0,0.0,0.0,0.0
3,71.08545222107355,3.0,71.08543869452195,71.08546389454195,0.1969462199160511,0.16099903237117025,0.0,0.0,0.0,0.0,0.0
4,81.06998757926682,8.0,81.06950097791213,81.07030748069343,6.029696602990007,0.46522454306979094,0.0,0.0,0.0,0.0,0.0
5,83.08541744008191,4.0,83.08525916803895,83.08583578490509,4.492520140593429,0.22399063019182364,0.0,0.0,0.0,0.0,0.0
6,84.9597505797177,30.0,84.95928350648417,84.96028287574195,3.2505304775239137,2.1583437007922472,0.0,9.465684775285935,0.0,0.0,0.0
7,89.0598396637271,3.0,89.05982037689436,89.05989837732362,0.48656691920383266,0.5211883562885067,0.0,0.0,0.0,0.0,0.0
8,95.08541691017548,9.0,95.08517708342735,95.08596181582703,1.5925292942749738,0.7608009703658934,0.0,0.0,0.0,0.0,0.0
9,106.08623976218334,7.0,106.08592144744145,106.08653324047349,2.2905890021334714,0.64966384633329,0.0,0.0,0.0,0.0,0.0
10,107.08545677808536,3.0,107.08534163141528,107.08557506974438,1.211069780255061,0.11033374836244474,0.0,0.0,0.0,0.0,0.0
11,109.10123382313388,7.0,109.10089518720154,109.10186663546637,4.35441573781953,0.40749103675441667,0.0,0.0,0.0,0.0,0.0
12,111.04408469155317,8.0,111.0437654383433,111.04430375708128,2.858804151169148,0.6232240807630542,0.0,0.0,0.0,0.0,0.0
13,111.08056418995344,5.0,111.08039555137384,111.08080956683456,1.9370411599046378,0.7502986679347612,0.0,0.0,0.0,0.0,0.0
14,119.08567565212016,4.0,119.08559487354407,119.08586090765635,0.9939152854190337,0.27927866671153756,0.0,0.0,0.0,0.0,0.0
15,121.1011484353347,3.0,121.10076071435688,121.10167432134996,4.191202537301755,0.1320675861031592,0.0,0.0,0.0,0.0,0.0
16,133.1013653907125,3.0,133.10075861830654,133.10180759020838,4.37833350522607,0.1598754125006637,0.0,0.0,0.0,0.0,0.0
17,135.08017575749682,5.0,135.0798440316587,135.08076289841935,1.1395724040867472,0.28223285543195825,0.0,0.0,0.0,0.0,0.0
18,135.11712023448945,3.0,135.11626762427431,135.11724426055974,4.015595604609322,0.11680684668941158,0.0,0.0,0.0,0.0,0.0
19,137.13334035223474,3.0,137.1324928165942,137.13343707155974,3.825372375590038,0.13950878960160887,0.0,0.0,0.0,0.0,0.0
20,145.10071026555892,4.0,145.09947608702652,145.10155337815092,5.016049460236857,0.16755909756171264,0.0,0.0,0.0,0.0,0.0
21,155.07040315551495,117.0,155.06960973320403,155.07127403217302,4.010945588382341,33.82180441690596,0.0,74.77476939212654,30.72562226726744,10.250632764211414,47.1600526056468
22,157.1009555374639,5.0,157.1005930605441,157.1016433268801,4.9335376528174395,0.2915650469972596,0.0,0.0,0.0,0.0,0.0
23,158.1176259146194,5.0,158.11684121729064,158.11846381098167,5.055338248220156,0.3567465919687096,0.0,0.0,0.0,0.0,0.0
24,159.02064081674592,5.0,159.01929635084238,159.02097679118972,3.4879608838823493,0.5385720489364904,0.0,0.0,0.0,0.0,0.0
25,161.1328485684902,3.0,161.1314578661973,161.1343843843378,10.090080488362371,0.1241664808405668,0.0,0.0,0.0,0.0,0.0
26,170.11783451484507,7.0,170.1166034083126,170.11832896057302,2.2225774435484107,0.8358793656987475,0.0,0.0,0.0,0.0,0.0
27,197.03634903943885,21.0,197.03589040573289,197.0371955162964,2.349802503377692,6.09334750209841,0.0,22.084686002047786,0.0,0.0,0.0
28,198.03986218257631,3.0,198.03907279068295,198.04112297104467,5.75131227276319,0.1561685564120659,0.0,0.0,0.0,0.0,0.0
29,212.20139096597825,21.0,212.2003932867347,212.2021557664401,4.243890500356009,4.099067364801313,0.0,17.67671564860285,0.0,0.0,0.0
30,213.20427468437788,50.0,213.20368271719045,213.20552918617253,2.733857622632899,17.996618490278934,0.0,62.94623853698842,0.0,0.0,21.23836056187947
31,214.20642117018434,10.0,214.20585002519195,214.20806234835743,5.770721580682903,0.7765166063305197,0.0,0.0,0.0,0.0,0.0
32,215.14337160147997,7.0,215.14244290467727,215.14454901289,3.3671413891590243,0.6313486046598369,0.0,0.0,0.0,0.0,0.0
33,217.0523932908989,5.0,217.05227734895544,217.05434606319457,4.0470376332825015,0.7595787352070412,0.0,0.0,0.0,0.0,0.0
34,234.0862222265591,5.0,234.08347652035883,234.0880673698568,7.416822943583985,0.6103804186162202,0.0,0.0,0.0,0.0,0.0
35,235.0627625544553,10.0,235.06194783575353,235.06408538341375,5.462528232648449,2.260872710779047,0.0,0.0,0.0,0.0,0.0
36,253.19586280517385,5.0,253.19452143585065,253.19599702200543,2.840664361000948,0.3103218418575057,0.0,0.0,0.0,0.0,0.0
37,260.1025563946186,4.0,260.101898822892,260.1033870073832,4.640480084387555,0.2115382407124322,0.0,0.0,0.0,0.0,0.0
38,261.1092067700388,23.0,261.1083483526466,261.1102374883163,2.7807680379550193,11.265340228650901,0.0,34.68459033629006,0.0,0.0,0.0
39,262.1136230666615,6.0,262.1131399178859,262.11413409205727,2.6342480788674445,0.47444714701273455,0.0,0.0,0.0,0.0,0.0
40,271.20589812297453,44.0,271.203626368507,271.20746827116045,5.161819384085522,5.269371475031093,0.0,17.516516118710424,0.0,0.0,9.434416888428364
41,287.10897222688163,3.0,287.10885029079543,287.11013057050434,2.4773398736944667,0.34030746231081216,0.0,0.0,0.0,0.0,0.0
42,299.0827345216303,3.0,299.08246143791297,299.0834331298545,1.8049482437267192,0.475992262540484,0.0,0.0,0.0,0.0,0.0
43,299.121388695106,4.0,299.1205754621052,299.1220879119928,2.6062479039279567,0.2990456689708238,0.0,0.0,0.0,0.0,0.0
44,299.16150589423245,134.0,299.16081698222416,299.1630327067741,2.400907886323872,100.0,28.80356814311564,152.57734034644096,107.53346118250309,71.41251838656682,134.86421775420953
45,299.20102497944754,42.0,299.1953867481584,299.20278653130214,8.713562616928774,3.453968350322906,0.0,12.312868682301824,0.0,0.0,5.659121185804887
46,300.1651494788799,71.0,300.162526508366,300.1673312952258,7.250280882231921,13.079965114389081,0.0,21.470951950400845,3.067807241091089,0.0,15.471179276899058
47,301.16904931425165,5.0,301.16772209769294,301.16962693101516,5.1998998422380796,1.4849285482785861,0.0,0.0,0.0,0.0,0.0
48,316.1605138282339,6.0,316.1595102520656,316.16175026737,5.781203708936166,0.6767513047728129,0.0,0.0,0.0,0.0,0.0
49,316.2849818153393,7.0,316.2824589658467,316.28722507418075,6.075233909260038,0.690528776976777,0.0,0.0,0.0,0.0,0.0
50,316.32184114508857,31.0,316.32063252259235,316.32357108344627,3.50512695835513,6.723373272618889,0.0,29.301489005459906,0.0,0.0,0.0
51,317.1329334743611,6.0,317.13027266700175,317.13394483050286,7.577217845899867,0.7310519086073233,0.0,0.0,0.0,0.0,0.0
52,317.1715991505812,126.0,317.1677683983457,317.1741830107438,8.265483023989468,68.12224478286012,4.226424824026038,114.64208633191745,68.75318258288003,43.18228946863691,95.20974400501821
53,317.19999077004525,10.0,317.19387032919394,317.2034223365293,23.19641232120673,6.203314326085853,0.0,0.0,0.0,0.0,0.0
54,317.21179722336814,52.0,317.20863167545593,317.2149380124689,8.620814584230676,9.565157688506087,0.0,31.15903291104634,0.0,0.0,15.311885535278527
55,317.3250538121455,9.0,317.32248900550235,317.32589823036125,6.392744678392094,0.7564245084288552,0.0,0.0,0.0,0.0,0.0
56,318.17519200665515,39.0,318.1732562083297,318.1790374211571,5.123837689937633,3.943553629120098,0.0,14.27544582824597,0.0,0.0,6.465282164112065
57,318.29906853297916,6.0,318.29852774830465,318.3022336023214,4.366556569690782,0.40563596929293516,0.0,0.0,0.0,0.0,0.0
58,319.1874250972128,5.0,319.18672521847543,319.1883165123009,1.9918454310678015,1.027465036072196,0.0,0.0,0.0,0.0,0.0
