,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3090.0,42.0,0.9647189453090973,182859.0,22.0
1,3208.0,15.0,0.9777839759661157,182860.0,22.0
2,3189.0,9.0,0.9679260790488387,182861.0,22.0
3,3064.0,43.0,0.975635097616361,182864.0,22.0
4,3271.0,17.0,0.9677685717921929,182865.0,22.0
5,3207.0,48.0,0.9527686932841092,182866.0,22.0
6,3194.0,28.0,0.9611241800297305,182867.0,22.0
7,3112.0,49.0,0.9629497170793216,182869.0,22.0
8,3191.0,9.0,0.9805343907742547,182870.0,22.0
9,3208.0,48.0,0.9736211863261058,182871.0,22.0
10,3209.0,48.0,0.9727483263598738,182872.0,22.0
11,3244.0,16.0,0.9752063277580707,182873.0,22.0
12,3091.0,42.0,0.9693646656709834,182875.0,22.0
13,3136.0,10.0,0.9842463920835737,182876.0,22.0
14,3210.0,48.0,0.9618239028005356,182877.0,22.0
15,3162.0,47.0,0.9720841387414516,182878.0,22.0
16,3211.0,48.0,0.98503785531812,182879.0,22.0
17,3132.0,11.0,0.9694367089335663,182881.0,22.0
18,2814.0,56.0,0.9551401433524287,182882.0,22.0
19,2815.0,56.0,0.9609060396730849,182883.0,22.0
20,3209.0,31.0,0.9615889030663205,182884.0,22.0
21,3195.0,28.0,0.9576014214263705,182885.0,22.0
22,2967.0,34.0,0.9629955135925602,182886.0,22.0
23,2804.0,33.0,0.9556436796139692,182887.0,22.0
24,3196.0,25.0,0.9542873101523465,182888.0,22.0
