,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1548.0,0.0,0.9927245419156712,77753.0,4.0
1,1201.0,13.0,0.9750438005282025,77755.0,4.0
2,1538.0,58.0,0.9789218378331964,77757.0,4.0
3,1537.0,58.0,0.9745218322695299,77758.0,4.0
4,1331.0,23.0,0.971011951531676,77759.0,4.0
5,1282.0,22.0,0.9770101627400338,77763.0,4.0
6,1550.0,57.0,0.9858437906279568,77764.0,4.0
7,1549.0,57.0,0.9783958533322029,77765.0,4.0
8,1551.0,57.0,0.983882978672115,77767.0,4.0
9,1284.0,40.0,0.9700995440307728,77772.0,4.0
10,1462.0,20.0,0.9627749203506434,77775.0,4.0
11,1570.0,5.0,0.9694536057060739,77776.0,4.0
12,1487.0,3.0,0.9761479539488548,77779.0,4.0
13,1486.0,3.0,0.9753675262535882,77780.0,4.0
14,1332.0,23.0,0.9893534396273231,77782.0,4.0
15,1335.0,23.0,0.9806413082866805,77783.0,4.0
16,1397.0,54.0,0.9892302803998464,77785.0,4.0
17,1253.0,6.0,0.9943978794845755,77786.0,4.0
18,1577.0,2.0,0.9851257268131061,77789.0,4.0
19,1467.0,38.0,0.968712982640504,77790.0,4.0
20,1579.0,2.0,0.9793625466722129,77791.0,4.0
21,1334.0,23.0,0.9915435830352627,77792.0,4.0
22,1488.0,3.0,0.9756933153930197,77799.0,4.0
23,1283.0,22.0,0.9657679417364144,77801.0,4.0
24,1539.0,58.0,0.9781658561561901,77802.0,4.0
25,1541.0,58.0,0.9753100941252274,77805.0,4.0
26,1543.0,58.0,0.9864051678253913,77812.0,4.0
27,1582.0,2.0,0.9854820085952098,77813.0,4.0
28,1580.0,2.0,0.9634109624886739,77814.0,4.0
29,1549.0,0.0,0.9684139934584598,77817.0,4.0
30,1464.0,20.0,0.9814870697048488,77818.0,4.0
31,1336.0,23.0,0.9808122605600476,77821.0,4.0
32,1463.0,20.0,0.9931102088027448,77825.0,4.0
33,1551.0,0.0,1.0,77831.0,4.0
34,1499.0,19.0,0.9730622670873311,77834.0,4.0
35,1544.0,58.0,0.9873990617284677,77836.0,4.0
36,1545.0,58.0,0.97578136232872,77837.0,4.0
37,1546.0,58.0,0.9820985171822337,77838.0,4.0
38,1583.0,2.0,0.9610027182513001,77841.0,4.0
39,1573.0,5.0,0.9853522899284329,77843.0,4.0
40,1552.0,0.0,0.988392874513896,77848.0,4.0
41,1181.0,32.0,0.9687715260551839,77851.0,4.0
42,1345.0,21.0,0.9749425267378101,77854.0,4.0
43,969.0,59.0,0.9595550213944469,77346.0,4.0
44,971.0,59.0,0.9839456907687074,77347.0,4.0
45,1500.0,19.0,0.9804490782326639,77860.0,4.0
46,973.0,59.0,0.9630427630151379,77349.0,4.0
47,972.0,59.0,0.9817209690378993,77350.0,4.0
48,974.0,59.0,0.9747755056110137,77352.0,4.0
49,978.0,59.0,0.9874196977472764,77353.0,4.0
50,1547.0,58.0,0.9777515367389416,77865.0,4.0
51,981.0,59.0,0.9749573503433208,77356.0,4.0
52,1556.0,57.0,0.9825216430818643,77870.0,4.0
53,975.0,59.0,0.9844113056416085,77359.0,4.0
54,977.0,59.0,0.9770527283370446,77360.0,4.0
55,979.0,59.0,0.9884205449913052,77361.0,4.0
56,1481.0,18.0,0.9714381239717244,77362.0,4.0
57,1320.0,39.0,0.9761608002819245,77363.0,4.0
58,984.0,59.0,0.9800562765067921,77364.0,4.0
59,983.0,59.0,0.9799358495921243,77365.0,4.0
60,1492.0,3.0,0.9840430002132812,77876.0,4.0
61,985.0,59.0,0.9865486886227761,77367.0,4.0
62,986.0,59.0,0.9697251515855232,77370.0,4.0
63,1285.0,22.0,0.9770074732142771,77883.0,4.0
64,1530.0,4.0,0.9894369042391329,77374.0,4.0
65,1501.0,19.0,0.9934730819134648,77889.0,4.0
66,990.0,59.0,0.9819365793999044,77379.0,4.0
67,1339.0,23.0,0.9766670168820469,77892.0,4.0
68,989.0,59.0,0.9925943517875481,77381.0,4.0
69,1536.0,4.0,0.9894054840638415,77385.0,4.0
70,1534.0,4.0,0.9808046278497164,77386.0,4.0
71,1537.0,4.0,0.9803832389834096,77387.0,4.0
72,1484.0,18.0,0.9745435253661013,77391.0,4.0
73,1532.0,4.0,0.9768315050539983,77393.0,4.0
74,1539.0,4.0,0.9824862486246356,77394.0,4.0
75,1524.0,58.0,0.9721803435486194,77398.0,4.0
76,1375.0,54.0,0.9847382054272079,77399.0,4.0
77,1558.0,1.0,0.9844714883622877,77402.0,4.0
78,1509.0,36.0,0.9756824363231034,77403.0,4.0
79,1525.0,58.0,0.9806808349894419,77408.0,4.0
80,1541.0,4.0,0.9812300229441677,77412.0,4.0
81,1542.0,4.0,0.9854654109234792,77414.0,4.0
82,1540.0,4.0,0.9937218378635503,77415.0,4.0
83,1321.0,39.0,0.9842400463205018,77416.0,4.0
84,1203.0,56.0,0.994488799082831,77417.0,4.0
85,1543.0,4.0,0.9833311775223924,77421.0,4.0
86,1550.0,5.0,0.9864716802405744,77423.0,4.0
87,1552.0,5.0,0.9887063713589862,77425.0,4.0
88,1559.0,1.0,0.9793657784451898,77426.0,4.0
89,1203.0,8.0,0.9809585787990379,77427.0,4.0
90,1378.0,54.0,0.988782953629688,77428.0,4.0
91,1272.0,22.0,0.9866042879257862,77429.0,4.0
92,1551.0,5.0,0.9831221344915638,77430.0,4.0
93,1544.0,4.0,0.9795551415777937,77431.0,4.0
94,1232.0,27.0,0.9848212332738151,77432.0,4.0
95,1486.0,18.0,0.9910733254952389,77433.0,4.0
96,1272.0,40.0,0.9701299750060433,77437.0,4.0
97,991.0,59.0,0.9845506784484712,77439.0,4.0
98,1322.0,39.0,0.9895012552617338,77441.0,4.0
99,1470.0,3.0,0.9915531501301749,77443.0,4.0
100,1275.0,40.0,0.982049219937593,77445.0,4.0
101,1461.0,38.0,0.9757048229464701,77446.0,4.0
102,1530.0,57.0,0.9693604169633666,77449.0,4.0
103,1379.0,54.0,0.9913533970607893,77453.0,4.0
104,1513.0,36.0,0.9854652840695239,77456.0,4.0
105,1216.0,55.0,0.9556218500709435,77457.0,4.0
106,1277.0,40.0,0.9846979321298144,77459.0,4.0
107,1274.0,40.0,0.9792803156202651,77460.0,4.0
108,1324.0,21.0,0.9857747151566615,77461.0,4.0
109,1276.0,40.0,0.9803921044057551,77462.0,4.0
110,1511.0,36.0,0.9827181295629193,77463.0,4.0
111,1325.0,21.0,0.9624870477612767,77465.0,4.0
112,1173.0,12.0,0.9898129294939678,77466.0,4.0
