,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,86.0962068413983,11.0,86.09586653438255,86.09657820709778,3.8906711257705138,0.023942270553986924,0.0,0.0,0.0,0.0,0.0
1,97.02806327996753,3.0,97.02803495103886,97.02817333798833,0.7923649714577332,0.0280612814002988,0.0,0.0,0.0,0.0,0.0
2,216.08804179738445,10.0,216.0874328290445,216.0890697857106,1.8100153297048498,0.08240034844146303,0.0,0.0,0.0,0.0,0.0
3,230.10222997948063,3.0,230.10111026952708,230.1041855212739,7.424844134848202,0.07876398976642529,0.0,0.0,0.0,0.0,0.0
4,266.18386189763805,6.0,266.18286873587334,266.1852247166651,1.510919164267648,0.07145068284499605,0.0,0.0,0.0,0.0,0.0
5,291.1337203128997,5.0,291.13217805287434,291.1341044531783,1.9199106975643199,0.022621312590024516,0.0,0.0,0.0,0.0,0.0
6,300.10890560129405,15.0,300.10688896032286,300.11180423139126,5.333539174223465,0.11761887385512482,0.0,0.0,0.0,0.0,0.0
7,392.2140252500137,24.0,392.2090677964019,392.2202052722877,9.494585063235364,0.2633756681890248,0.0,0.644394976668943,0.0,0.0,0.0
8,393.14240766003536,6.0,393.14174651286,393.1434512993517,2.619132613393994,0.11812667678961243,0.0,0.0,0.0,0.0,0.0
9,393.2084349509707,152.0,393.2009233791683,393.2092546742167,4.695978378262287,100.0,72.52364555605327,110.74548086345092,110.54552596102481,103.35066723356897,110.69098064476361
10,393.2552403787321,18.0,393.25077813933996,393.2604729370389,19.08615048565283,8.546540332290471,0.0,23.70524932169391,0.0,0.0,0.0
11,394.2119613417029,149.0,394.2064640560217,394.21642128369115,5.789535449571733,16.14247676303007,6.415308536962978,42.114339857777516,10.87407108638919,9.985998742468107,11.958428994813477
12,394.2574115087798,15.0,394.25305009031047,394.26242719604664,15.977903635842077,0.9066049195556689,0.0,0.0,0.0,0.0,0.0
13,394.3464528973071,106.0,394.3426158893197,394.3502136339417,7.434904864552547,2.001336902359011,0.0,5.177115999763035,0.9152695808784282,0.0,2.2604861759621997
14,395.21393786175645,22.0,395.20821912155145,395.2151668742371,7.423932617280953,1.813730959381242,0.0,4.285693765708932,0.0,0.0,0.0
15,396.2171720163333,5.0,396.21599824900056,396.21842659335505,2.6602045020623692,0.1085251399778382,0.0,0.0,0.0,0.0,0.0
