,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4710.0,26.0,0.9944519430197848,280376.0,46.0
1,4559.0,4.0,0.9896817158507304,280377.0,46.0
2,4615.0,51.0,0.9896998586688592,280378.0,46.0
3,4884.0,33.0,0.9704917261977966,280379.0,46.0
4,4877.0,43.0,0.9960251767541919,280380.0,46.0
5,4754.0,12.0,0.9931753649342536,280381.0,46.0
6,5466.0,16.0,0.9884192588034583,280368.0,46.0
7,4621.0,45.0,0.9911643661524487,280369.0,46.0
8,5540.0,17.0,0.9817015584424563,280370.0,46.0
9,4488.0,37.0,0.9824064136961294,280371.0,46.0
10,4766.0,35.0,0.9739886017604521,280373.0,46.0
11,4610.0,46.0,0.9774001692440872,280374.0,46.0
12,4837.0,42.0,0.9732565838020762,280375.0,46.0
13,4710.0,7.0,0.9759564634802332,280382.0,46.0
14,4605.0,40.0,0.987197447937693,280383.0,46.0
15,4560.0,4.0,0.9758244114873663,280384.0,46.0
16,4561.0,4.0,0.9949531749100649,280385.0,46.0
17,4928.0,9.0,0.9923460376270986,280386.0,46.0
18,4787.0,31.0,0.9892439662419727,280387.0,46.0
19,4622.0,45.0,0.988069336698554,280389.0,46.0
20,4563.0,4.0,0.9932593411914223,280390.0,46.0
21,4878.0,43.0,0.9820142307925916,280391.0,46.0
22,4595.0,22.0,0.9959679064412149,280392.0,46.0
23,4427.0,56.0,0.9830408051352851,280393.0,46.0
24,4611.0,32.0,0.9848014065144214,280394.0,46.0
25,4599.0,39.0,0.9914140399661934,280395.0,46.0
26,4532.0,36.0,0.9873935859458346,280396.0,46.0
27,3065.0,59.0,0.9844452742740963,280397.0,46.0
28,4739.0,49.0,0.9936840051385695,280398.0,46.0
29,4710.0,44.0,0.9948950449114035,280399.0,46.0
30,4602.0,52.0,0.9816019063910351,280400.0,46.0
31,4612.0,53.0,0.9949008510372228,280401.0,46.0
32,4596.0,22.0,0.9917857801407425,280402.0,46.0
33,4597.0,22.0,0.9978818259966901,280403.0,46.0
34,4564.0,20.0,0.9921040594056959,280404.0,46.0
35,4525.0,38.0,0.9916736931911433,280405.0,46.0
36,4929.0,9.0,0.9939042652013316,280406.0,46.0
37,4606.0,40.0,0.9907982800735629,280407.0,46.0
38,4582.0,3.0,0.9879841313949714,280408.0,46.0
39,5541.0,17.0,1.0,280409.0,46.0
40,4435.0,2.0,0.9923989564508506,280410.0,46.0
41,4736.0,47.0,0.9907691084871305,280411.0,46.0
42,4611.0,46.0,0.9969573519213676,280412.0,46.0
43,4930.0,9.0,0.9934891694796146,280415.0,46.0
44,4533.0,36.0,0.9957410248029709,280416.0,46.0
45,4598.0,22.0,0.992116305193651,280417.0,46.0
46,4626.0,21.0,0.9921621837471236,280418.0,46.0
47,4711.0,44.0,0.9762598975277403,280419.0,46.0
48,4676.0,24.0,0.9804739737018439,280420.0,46.0
49,4564.0,4.0,0.9939718758157238,280421.0,46.0
50,4769.0,30.0,0.9760837173428638,280422.0,46.0
51,4649.0,8.0,0.9948717257359452,280423.0,46.0
52,4526.0,38.0,0.9918758516753344,280424.0,46.0
53,4794.0,48.0,0.9968185176767592,280425.0,46.0
54,4706.0,29.0,0.9908933800052118,280426.0,46.0
55,4600.0,39.0,0.995640018767488,280427.0,46.0
56,4627.0,23.0,0.9942451509360708,280428.0,46.0
57,4601.0,39.0,0.9753829750885852,280429.0,46.0
58,4559.0,58.0,0.9718386215848607,280431.0,46.0
59,5395.0,15.0,0.9940312222280303,280432.0,46.0
60,4490.0,37.0,0.9946473048422153,280433.0,46.0
61,4628.0,23.0,0.9957659997757381,280434.0,46.0
62,4436.0,2.0,0.9918503606931032,280435.0,46.0
63,4730.0,6.0,0.9947495654937298,280436.0,46.0
64,4527.0,38.0,0.9950371109534951,280437.0,46.0
65,4534.0,36.0,0.9916262674748472,280438.0,46.0
66,5396.0,15.0,0.9963153460994089,280439.0,46.0
67,4613.0,53.0,0.992316254862288,280441.0,46.0
68,4931.0,9.0,0.9831982572381143,280443.0,46.0
69,4623.0,45.0,0.9880927556716724,280445.0,46.0
70,4731.0,6.0,0.9915935265196448,280446.0,46.0
71,4754.0,28.0,0.9844935768875172,280447.0,46.0
72,4932.0,9.0,0.9913433438249027,280473.0,46.0
73,4770.0,30.0,0.9790696380865336,280475.0,46.0
74,4879.0,43.0,0.9939522170198986,280476.0,46.0
75,4838.0,42.0,0.9696806578585482,280478.0,46.0
76,4732.0,6.0,0.9790576552157035,280481.0,46.0
77,4611.0,53.0,0.9937822344148285,280372.0,46.0
78,4562.0,4.0,0.9919148658981158,280388.0,46.0
79,4489.0,37.0,0.9704769419759508,280413.0,46.0
80,4675.0,24.0,0.9901982375439186,280414.0,46.0
81,4767.0,35.0,0.9561351791025037,280430.0,46.0
82,4711.0,7.0,0.9767058737679256,280440.0,46.0
83,4612.0,32.0,0.9911567270416716,280442.0,46.0
84,4711.0,26.0,0.9710517881431845,280444.0,46.0
85,4613.0,32.0,0.9941688652260895,280448.0,46.0
86,4425.0,55.0,0.9961259574797713,280449.0,46.0
87,4426.0,55.0,0.9870873449961477,280450.0,46.0
88,4607.0,40.0,0.9915963465199783,280451.0,46.0
89,5467.0,16.0,0.9864202064749239,280452.0,46.0
90,4550.0,19.0,0.9901856969510704,280455.0,46.0
91,4686.0,13.0,0.9954850817593556,280457.0,46.0
92,4570.0,18.0,0.9835849221976357,280459.0,46.0
93,4708.0,29.0,0.991050271304007,280462.0,46.0
94,4624.0,45.0,0.9903720070487567,280463.0,46.0
95,4629.0,23.0,0.9938996622321324,280465.0,46.0
96,4996.0,10.0,0.9865296742029889,280466.0,46.0
97,4560.0,58.0,0.992342472016781,280467.0,46.0
98,4614.0,32.0,0.9931085747125762,280469.0,46.0
99,4427.0,55.0,0.9952421823968991,280471.0,46.0
100,4576.0,5.0,0.9936723572807429,280453.0,46.0
101,4441.0,1.0,0.9749447483200382,280454.0,46.0
102,4685.0,13.0,0.9958001826112143,280456.0,46.0
103,4707.0,29.0,0.9913873149127307,280458.0,46.0
104,5397.0,15.0,0.9958129461542317,280460.0,46.0
105,4569.0,57.0,0.9914901233178119,280461.0,46.0
106,4795.0,48.0,0.9697496318223168,280464.0,46.0
107,4755.0,12.0,0.9906387119043758,280468.0,46.0
108,4616.0,51.0,0.9930968430216592,280470.0,46.0
109,4528.0,38.0,0.9913506103211199,280472.0,46.0
110,4712.0,7.0,0.9915609933338305,280474.0,46.0
111,4561.0,58.0,0.9796968010269111,280479.0,46.0
112,4652.0,27.0,0.9900360669356821,280480.0,46.0
113,4577.0,5.0,0.9887906940214523,280482.0,46.0
114,4709.0,29.0,0.9895005367683302,280483.0,46.0
115,4428.0,55.0,0.9950133486680423,280484.0,46.0
116,4578.0,5.0,0.9743505453733738,280485.0,46.0
117,5468.0,16.0,0.9902158802024035,280486.0,46.0
118,4491.0,37.0,0.9725257837641159,280487.0,46.0
