,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,117.0,16.0,0.9655619101379955,3777.0,0.0
1,121.0,17.0,0.960291597390211,3778.0,0.0
2,122.0,17.0,0.9806910052996581,3779.0,0.0
3,123.0,17.0,0.9608197946581103,3781.0,0.0
4,104.0,15.0,0.9567534833119391,3782.0,0.0
5,118.0,16.0,0.974570356525118,3783.0,0.0
6,124.0,17.0,0.9516205046821216,3791.0,0.0
7,119.0,16.0,0.9663734940752994,3793.0,0.0
8,105.0,15.0,0.9672862992164211,3795.0,0.0
9,120.0,16.0,0.9648338914533007,3800.0,0.0
10,80.0,33.0,0.9756913313739253,3802.0,0.0
11,121.0,16.0,0.9612759071210234,3803.0,0.0
12,125.0,17.0,0.9588110932164937,3808.0,0.0
13,106.0,15.0,0.9598262066105762,3811.0,0.0
14,81.0,34.0,0.9544106459496258,3822.0,0.0
15,108.0,15.0,0.9571973660348341,3826.0,0.0
