,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,43.017867521706066,4.0,43.01773940869466,43.01796569942691,3.71644294412601,2.8508130532873905,0.0,10.529936755521213,0.0,0.0,0.0
1,55.05426016257374,4.0,55.05415717581178,55.0542741265639,0.7954158770252663,1.7819480179920701,0.0,8.926315078294442,0.0,0.0,0.0
2,74.93083210170069,3.0,74.93068889853548,74.93084774825665,1.177750768688507,1.4066959877074592,0.0,7.190509930732479,0.0,0.0,0.0
3,79.05425018265635,3.0,79.05379980552543,79.05429837782992,3.5037283000745414,1.8052965073994318,0.0,1.7900882979673052,0.0,0.0,0.0
4,84.04436328967887,9.0,84.04391220355876,84.04465885597828,2.569900822420054,9.681684653919271,0.0,32.384956189658496,0.0,0.0,18.9349603724826
5,92.90049062723445,23.0,92.89964194891138,92.90078582560216,3.780358794232243,31.564287299479673,17.93879547994452,51.2984219168618,30.396171445031833,24.30025910736029,39.67837391163455
6,92.94957795216405,12.0,92.94937451390204,92.94976077602772,1.89166921950956,8.715243753235216,0.0,20.69873946018419,6.286778261958071,0.0,16.378467483158747
7,93.01279122605013,23.0,93.01244847442128,93.01301469594736,3.016963314850244,28.427669579802135,19.79751564423554,41.829635014006236,28.45765929418545,23.491805625798584,34.4162462179075
8,97.02839966067062,5.0,97.02828123419499,97.02888551544125,1.5899450563285153,4.751567815829756,0.0,18.561681236731687,0.0,0.0,0.0
9,97.06484093343953,5.0,97.06466277402924,97.06561821213307,1.3834856758679825,2.7794591280781424,0.0,12.724798384269564,0.0,0.0,0.0
10,104.94835336348581,4.0,104.94811125911168,104.94852867211829,1.5464423065947115,1.9322276443922675,0.0,7.014966142852223,0.0,0.0,0.0
11,107.02829196183947,4.0,107.0282400132488,107.0285286353996,1.1653258893478484,2.0956911022978075,0.0,6.907754174628386,0.0,0.0,0.0
12,107.0854244991054,3.0,107.0852297243117,107.08546199340755,1.2050042027536014,1.647760180366157,0.0,4.051865539364955,0.0,0.0,0.0
13,111.02314627454052,24.0,111.0229040119663,111.0233734103763,2.3071978848283226,85.05423254814967,73.49880849970629,98.975796934833,85.09243321419484,77.13806311300395,94.55001368779858
14,124.03939637639172,10.0,124.03911528491803,124.03973441679446,3.078480347247303,12.547210369170804,0.0,29.023919859666144,0.0,0.0,24.765622203941543
15,124.92680998865566,5.0,124.92618553621244,124.92740943363256,6.39358932061544,2.773373949566745,0.0,11.000187259302235,0.0,0.0,0.0
16,125.02342951269196,9.0,125.02274148913122,125.0279582320156,6.768641270319865,12.587792370701752,0.0,45.89254019704358,0.0,0.0,27.53208286521453
17,125.03891208478288,24.0,125.0384848601827,125.03930510957667,2.431670242665365,100.0,77.60672628612014,121.70678586731752,99.83901877345924,85.7117056322305,115.66810052751383
18,125.05969364387637,24.0,125.05901598521154,125.06003922434664,3.3111436341788862,36.460921899959395,18.669512930447706,57.32787321317863,37.212873089722265,22.958802256672666,49.21919498297527
19,125.0705700618029,3.0,125.07048940768895,125.07090677588882,1.8539231254850754,1.6156501028924577,0.0,2.1804280178956312,0.0,0.0,0.0
20,125.09618746100578,24.0,125.09602065024798,125.0964370792475,1.6051614656830782,49.69929207656953,33.60215823145308,66.20464334833221,52.00411283776287,36.37065224441859,61.215103593638354
21,126.05487361819536,5.0,126.05410136417753,126.05514948595959,3.562912498830017,5.700266953669599,0.0,20.24440854715086,0.0,0.0,0.0
