,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,159.0128702134465,50.0,159.01177513821693,159.01389802579718,4.860042948418145,0.11531041937724708,0.0,0.5171106100430325,0.0,0.0,0.0
1,252.96632878702624,102.0,252.9640767617328,252.96931904367864,6.323708140206251,0.2508816761804882,0.0,0.9176938377841735,0.0,0.0,0.5987271173568318
2,264.98699621801484,273.0,264.9857122671535,264.9884572369297,3.9657539116869,1.2313443293350372,0.0,2.1306419033099293,1.3566900705000866,0.0,1.7366064319542172
3,265.98612783421873,289.0,265.98454854954474,265.9878193948812,4.474023955873412,1.4742644248988157,0.0,2.3935219505021066,1.5664742080897254,1.041702085391445,2.030249446825619
4,266.9821354003866,363.0,266.98130955722064,266.9830789040366,2.172633358070658,9.239678799989695,7.01123959959174,11.172030390187784,9.001645228660038,7.964157314256803,10.16513161896403
5,267.98302321004627,307.0,267.98137955996503,267.98484106434256,4.929434226384519,1.7073778570072555,0.0,2.590409628861389,1.7795032336560928,1.3145868099240365,2.1666735054490736
6,268.97934059210104,255.0,268.97745206548706,268.98127077327314,5.380400788783549,1.0690458838886654,0.0,1.9516428871848575,1.1856154635798561,0.0,1.5582728609302505
7,392.96241478294013,78.0,392.9580487526517,392.96614075911083,6.615336058729529,0.197108069595455,0.0,0.8321916632692435,0.0,0.0,0.0
8,426.8580641397584,64.0,426.85348603847945,426.86195112485984,6.280974619961828,0.15971607582440153,0.0,0.7270282566568748,0.0,0.0,0.0
9,491.2887427868749,8.0,491.2866444248475,491.2924816425833,5.571211212564173,0.020206513656373666,0.0,0.0,0.0,0.0,0.0
10,502.3073256059101,33.0,502.30257997575893,502.3104120272017,5.606536215476236,0.10303443069499481,0.0,0.0,0.0,0.0,0.0
11,502.80523414434754,66.0,502.79857335705026,502.80918563260326,6.868387281355824,0.3570516533318369,0.0,1.3212239148857419,0.0,0.0,0.0
12,503.30533461651856,59.0,503.30112188389484,503.3084029013375,4.508390701874246,0.630371336644676,0.0,1.2437748665846677,0.0,0.0,0.0
13,503.8031433393627,79.0,503.7998539038419,503.80818705314016,4.035435653062035,1.2616258000039033,0.0,1.3847321950315625,0.0,0.0,0.0
14,504.3027520450355,99.0,504.29833627567893,504.3072773179899,5.045283114402534,1.840286270787446,0.0,1.5592731651064489,0.0,0.0,0.5425556703666898
15,504.80146537038485,254.0,504.79803264985304,504.8053694762294,5.196502268800728,3.455469509816808,0.0,4.582600335412138,1.7668000342159211,0.0,2.7975674840665987
16,505.29961587364244,282.0,505.2970743445546,505.302551528252,3.5581864451483245,5.652284183108987,0.0,8.960645211768773,5.222948123472515,0.0,7.21656934857462
17,505.79914277175305,307.0,505.79743419088476,505.80084894910084,2.1453734716158057,11.931676954208017,0.0,19.63596232185832,13.199433600141218,2.8767029893122746,17.302194092440597
18,506.297527915218,310.0,506.29601087711666,506.29910088574456,1.704841640638766,16.08428067476859,0.0,27.730850245895557,16.678632015491516,4.092263276399081,25.07908818773693
19,506.7971478405077,316.0,506.7962669918106,506.79871562663476,1.4794323189040923,19.619420033775445,0.0,33.19523263271295,20.309307413217226,4.685725355266641,30.49075947310803
20,507.2958142597605,306.0,507.29442846040456,507.2974460527846,1.909177849575516,13.777774013626095,0.0,23.56969577405668,15.017375386972438,3.162626794151527,21.360807149440113
21,507.795315426338,300.0,507.79338657631934,507.7978090375396,2.774868425574569,8.624967442600147,0.0,14.618938118325088,9.618211872736346,2.2562500696086465,13.070069995632847
22,508.2956000295338,274.0,508.29284708834,508.29845064752965,4.317446825745871,3.344006129240918,0.0,6.025270870602803,3.2831024067000625,0.0,4.659279306607182
23,508.79386336953723,178.0,508.7903015932052,508.79767566671416,5.31399403211715,1.2548045737160098,0.0,2.8731655579355553,0.0,0.0,1.5781826797435592
24,509.2920189094909,30.0,509.2899065171248,509.2976512945537,3.4005665779588408,0.24493798150218532,0.0,0.0,0.0,0.0,0.0
25,509.79096324640125,22.0,509.7882157178494,509.7938225314914,3.20516203875493,0.09995721137021599,0.0,0.0,0.0,0.0,0.0
26,522.8118842064557,6.0,522.8099291043645,522.8122935261556,0.4275777313430796,0.02025957697849365,0.0,0.0,0.0,0.0,0.0
27,526.8256330936382,14.0,526.8191023545525,526.8280108710122,6.253295429689206,0.037597663463047645,0.0,0.0,0.0,0.0,0.0
28,527.3229968188064,21.0,527.320300359685,527.3257374506436,3.8588379093552256,0.089370120472273,0.0,0.0,0.0,0.0,0.0
29,527.8220871408165,19.0,527.8195152610075,527.8241696069581,4.698524890782718,0.10858139757706108,0.0,0.0,0.0,0.0,0.0
30,528.3214441789698,16.0,528.3174773536892,528.3256466802665,4.680898554542462,0.07075509620754744,0.0,0.0,0.0,0.0,0.0
31,528.8210323627495,69.0,528.8159610263964,528.825952311741,7.09467075712583,0.2022754637808285,0.0,1.0066655619473834,0.0,0.0,0.0
32,529.3191100935269,103.0,529.3138759443555,529.3242581468128,7.0219062338494895,0.31415703439057047,0.0,1.1798815506816893,0.0,0.0,0.6289569329227171
33,529.8185629358525,134.0,529.8137464986635,529.8236734149051,6.190429416467676,0.5059268065793093,0.0,1.634276240410243,0.0,0.0,1.131253977356584
34,530.3171506706897,80.0,530.312781661817,530.3221878895654,7.415979143599468,0.24704033127723735,0.0,1.1261421890583072,0.0,0.0,0.0
35,540.7656807784239,3.0,540.7644764007924,540.7658693909904,1.4310883083962624,0.00783673305122353,0.0,0.0,0.0,0.0,0.0
36,546.267672576026,20.0,546.2626408644174,546.2711386071668,7.429644373453393,0.044975708767283594,0.0,0.0,0.0,0.0,0.0
37,546.7665911926622,67.0,546.7601222339374,546.7750302666649,14.257825160729755,0.18701700464122456,0.0,0.9515485635765041,0.0,0.0,0.0
38,547.2680758603592,51.0,547.2582983380614,547.273316661295,10.931592457947863,0.1404857410254825,0.0,0.771336132072119,0.0,0.0,0.0
39,551.8438746408217,10.0,551.8420949217838,551.8485762944315,6.00396767708816,0.029714499211290206,0.0,0.0,0.0,0.0,0.0
40,552.838963401093,99.0,552.8313651700514,552.8448167922533,9.87940243907784,0.3042360748024251,0.0,1.0316642406440588,0.0,0.0,0.5106101760959525
41,556.7096316995364,18.0,556.7057366360286,556.7154636956191,10.147648681996774,0.04940671154627548,0.0,0.0,0.0,0.0,0.0
42,563.2204597256086,48.0,563.212458603958,563.2289301624835,13.46589160825598,0.1274277011474853,0.0,0.5834322479441785,0.0,0.0,0.0
43,563.7194554600896,81.0,563.7115781535933,563.7304093926455,13.58555785817641,0.23597988288505828,0.0,0.9793246802411956,0.0,0.0,0.0
44,564.2208865617433,97.0,564.2129157014045,564.227103909449,11.252040699753154,0.28790910181877744,0.0,1.116737187965208,0.0,0.0,0.5026394333218379
45,564.7209598813182,85.0,564.7131621050028,564.7263071424176,8.099308011844883,0.24209112399788726,0.0,0.9524259234501212,0.0,0.0,0.0
46,565.2180084830848,52.0,565.211162594155,565.2243595967359,10.780881410953317,0.1347079500824331,0.0,0.6436030490481497,0.0,0.0,0.0
47,565.7175032729886,32.0,565.7094016554163,565.7248435445239,14.261656136132164,0.08851853370721069,0.0,0.0,0.0,0.0,0.0
48,566.21560810437,22.0,566.2102682921251,566.2243083841325,12.719808661212012,0.062253078007635236,0.0,0.0,0.0,0.0,0.0
49,567.7959343928881,12.0,567.7902242749506,567.8015674606555,8.139339492097172,0.03909256852898347,0.0,0.0,0.0,0.0,0.0
