,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,264.98687910454714,43.0,264.9853061763074,264.98767939227326,3.094608001056,4.809935239462373,0.0,11.111150884475242,0.0,0.0,9.283861014004202
1,265.9862308249993,40.0,265.98488197620196,265.9872471253234,4.518172388875341,4.0991568812285575,0.0,10.069098724732006,0.0,0.0,7.658064471954878
2,266.9823055410536,76.0,266.98094950824367,266.9831764941038,3.028000764595492,25.236725965393262,0.0,43.36813608395385,29.07360828536212,12.97268251719595,36.25796350193205
3,267.9836728122511,34.0,267.9818513826115,267.9846543939721,3.210851237722644,2.31227552719793,0.0,6.626392563246566,0.0,0.0,5.2063747226247274
4,268.9795529634812,21.0,268.9774941854968,268.9815709353775,8.191637321585958,0.8598893223401615,0.0,3.88962055785812,0.0,0.0,0.0
5,392.96276009662154,10.0,392.9595249616759,392.9663018700457,8.029593547138845,0.31299592803592324,0.0,1.3263355971209074,0.0,0.0,0.0
6,426.85781160919333,8.0,426.85553395853026,426.8596534776419,7.025473709176069,0.2375805198892431,0.0,0.0,0.0,0.0,0.0
7,490.79005266934246,6.0,490.78944087057084,490.79274775661503,3.908383451027105,0.19458397135076555,0.0,0.0,0.0,0.0,0.0
8,491.28927572068,8.0,491.287923814297,491.2929033628516,6.261350268347304,0.228954040703973,0.0,0.0,0.0,0.0,0.0
9,491.7870432595906,3.0,491.78444169559253,491.78918002993976,5.352739578446533,0.06681933745638519,0.0,0.0,0.0,0.0,0.0
10,503.80442898349975,25.0,503.8009182667669,503.80762796958567,5.945652119545557,1.380993435739805,0.0,5.170536577754408,0.0,0.0,3.183554962171042
11,504.3028748394895,48.0,504.30065160130226,504.30666894583527,5.207366647777962,8.014600795195548,0.0,18.07939392757131,9.062906182893666,0.0,15.127717872848221
12,504.8017138254992,62.0,504.79975824584193,504.8041744681742,2.4527389998880116,29.385523965347364,0.0,55.06344144692736,28.330138588487657,0.0,51.30103841547833
13,505.20145805043086,5.0,505.2012619082727,505.2022732918689,1.1873124177743606,0.16983185589291155,0.0,0.0,0.0,0.0,0.0
14,505.3002157652546,75.0,505.29877747434017,505.3041246704005,2.563937424914559,61.021215774330855,0.0,106.62915593090453,61.74155333499089,27.894719222311807,100.73023697530701
15,505.79915790614336,80.0,505.79753091813245,505.8019133090903,2.3845571314355856,100.0,0.0,172.33131834670618,104.93456596284734,47.01468466461516,160.61128546512376
16,506.199377391634,3.0,506.19885955561153,506.2005783838993,1.8864199502734285,0.1428736673484498,0.0,0.0,0.0,0.0,0.0
17,506.2978791752342,79.0,506.2959166464143,506.3003592088774,2.218335502167937,97.87706147094374,0.0,166.26873430343576,100.18555135335598,44.06474244457101,157.28661597203615
18,506.79698122658186,77.0,506.79523176133625,506.7984743696189,1.6597906136856122,86.15889343439525,0.0,144.49042031652888,97.45918681795783,45.5819762397831,133.46841871430868
19,506.8943971590987,3.0,506.8923592131881,506.89558292741634,3.533186318532704,0.19926929217373426,0.0,0.0,0.0,0.0,0.0
20,507.295923763517,68.0,507.2938323592874,507.2976147701765,2.5031117387373767,36.296371281349415,0.0,65.87644221615832,37.22340471194864,14.002549147003434,59.513155730795006
21,507.7951944416429,60.0,507.7924180817638,507.79929021518933,4.196968894968094,16.502052075867713,0.0,30.986132099836546,18.63405615197317,0.0,27.958288355142944
22,508.29569004250527,39.0,508.29184495384237,508.29976362141,5.389949561188283,3.204516990868089,0.0,8.071042631303559,0.0,0.0,6.830729365204317
23,508.7970742685416,3.0,508.79443906550046,508.7978792285622,3.7563142509579404,0.08126255281958049,0.0,0.0,0.0,0.0,0.0
24,521.8119005609532,5.0,521.8088596307771,521.8152167228274,6.899364488237655,0.16508027783324156,0.0,0.0,0.0,0.0,0.0
25,522.3114179430582,3.0,522.3112421942893,522.3140059906276,2.9397067676705197,0.1008323721900581,0.0,0.0,0.0,0.0,0.0
26,527.8209997090821,3.0,527.820769149986,527.8215469656104,0.8186862431332151,0.10297591236199215,0.0,0.0,0.0,0.0,0.0
27,528.3226202807507,13.0,528.317514586861,528.3257746455611,6.452121442951752,0.5187764961801258,0.0,2.9117516828323065,0.0,0.0,0.0
28,528.8202630680454,21.0,528.8169550190223,528.8244841050869,7.52396733730403,1.1744602130502226,0.0,4.747607359915842,0.0,0.0,0.0
29,529.3204612666576,20.0,529.3172457158864,529.3244405539664,4.31347230310583,1.2697005633988168,0.0,5.992981074002511,0.0,0.0,0.0
30,529.8168212841649,17.0,529.8135178067657,529.8210582947078,8.223061474785702,0.7995688545418453,0.0,4.169903183270573,0.0,0.0,0.0
31,544.7689837820946,8.0,544.7677444986513,544.7711515968952,3.401052682423935,0.29106401866155224,0.0,0.0,0.0,0.0,0.0
32,545.2711196875026,18.0,545.2603772010639,545.2760053262393,10.543655176813145,0.8101518272296334,0.0,3.975063669934331,0.0,0.0,0.0
33,545.7681815148335,28.0,545.762508825585,545.7740914249569,8.580536246466542,1.4972679284157095,0.0,4.819024108614178,0.0,0.0,3.845754230815148
34,546.2683032083012,23.0,546.2654146029023,546.2716371361104,3.406366965857977,1.1945563308285412,0.0,5.0705917387138335,0.0,0.0,1.2242710224999425
35,546.767665042021,14.0,546.7633019538024,546.7726926798667,5.495595504409872,0.6419651443883263,0.0,3.2812013490029277,0.0,0.0,0.0
36,550.8442172657908,16.0,550.8396086303064,550.8488277036197,10.885179444901777,0.7322552816428665,0.0,3.845686712548538,0.0,0.0,0.0
37,551.8414551920775,13.0,551.8380720989015,551.846094498018,8.308845490836493,0.5616334707133198,0.0,3.2722531854741908,0.0,0.0,0.0
38,552.840532122276,32.0,552.8329326648333,552.8463804424858,10.664319199087139,2.0427900143955253,0.0,6.3759631671941825,0.0,0.0,5.177824182519794
39,553.2820938722307,4.0,553.281652514976,553.2837104348254,1.740990896282339,0.1311665414836291,0.0,0.0,0.0,0.0,0.0
40,560.7945272466457,3.0,560.7944529928018,560.7956020888917,1.138361174268037,0.12114771561354272,0.0,0.0,0.0,0.0,0.0
41,563.2183267258623,4.0,563.2176571500449,563.2207649357777,2.940172291225438,0.33033482236267186,0.0,0.0,0.0,0.0,0.0
42,567.7938255442848,31.0,567.7899163990515,567.79962857975,9.941618801079262,1.9877567614478484,0.0,6.301876627832608,0.0,0.0,4.332324342349699
43,568.2917864250452,43.0,568.2862536660746,568.2957791069479,8.129114398053765,5.283848071078653,0.0,13.029407277014371,0.0,0.0,10.546934313320527
44,568.7904641862342,57.0,568.7867836919329,568.7940835323027,5.403758927652457,9.600001969450215,0.0,18.004984271984522,12.32846132508838,0.0,15.98529071430395
45,569.2904035577908,53.0,569.2861405080114,569.2947660440434,6.378453846188186,8.30307454494874,0.0,16.63619249481979,10.532073088970888,0.0,14.7254861106791
46,569.787366958018,47.0,569.7837668232559,569.7913034127355,5.822652614958268,6.148332919867832,0.0,13.796703583171121,6.323264709206591,0.0,11.332698681701775
47,570.2891076243493,23.0,570.2832942150214,570.2908587922378,4.243354384442737,1.346911745034662,0.0,5.305389465268933,0.0,0.0,2.18494568328452
48,575.7273005516917,3.0,575.7263040472321,575.7291345158724,2.731297571596913,0.2110580702035171,0.0,0.0,0.0,0.0,0.0
49,576.7971514760882,7.0,576.7938111770878,576.8006366400342,7.196193634876263,0.3150890988326373,0.0,0.0,0.0,0.0,0.0
50,577.2971729606581,25.0,577.2932989045295,577.3016813237338,10.043473234267122,1.6023924010958928,0.0,6.103148524726579,0.0,0.0,3.7850120535763274
51,577.793605870264,36.0,577.7894952374496,577.7976363943882,8.264439346552201,3.0892986015978146,0.0,9.074552702550552,0.0,0.0,6.364570684296104
52,578.2931701039586,31.0,578.2901792890275,578.2979729554004,8.772176473840261,2.2672994569453486,0.0,7.637874422488153,0.0,0.0,5.649132109394265
53,578.7937637300622,27.0,578.7893035353769,578.7977267040557,6.199570869607305,1.7614741147067214,0.0,6.727301935104295,0.0,0.0,4.036695453267715
54,579.2916283523032,7.0,579.2897635396218,579.2964894344365,7.077707912703468,0.3996959941749155,0.0,0.0,0.0,0.0,0.0
55,583.7410135157959,4.0,583.7390072776972,583.7437675569854,3.129143629871051,0.1913735958092948,0.0,0.0,0.0,0.0,0.0
56,584.2411904304627,38.0,584.2339723396806,584.2460973812341,8.57940314466708,4.229779344033811,0.0,11.532980125671761,0.0,0.0,6.92045924505231
