,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,305.0,9.0,0.9724259895400348,19104.0,0.0
1,332.0,11.0,0.9603061004486377,19105.0,0.0
2,309.0,10.0,0.9526981773713146,19106.0,0.0
3,345.0,16.0,0.9560147554925797,19107.0,0.0
4,344.0,17.0,0.9562672066149055,19093.0,0.0
5,323.0,15.0,0.9607165016001235,19094.0,0.0
6,345.0,17.0,0.9676181108204891,19095.0,0.0
7,304.0,9.0,0.9608233615908358,19096.0,0.0
8,315.0,31.0,0.9676777853595493,19097.0,0.0
9,308.0,10.0,0.9653289892501914,19098.0,0.0
10,331.0,11.0,0.9632543254225837,19099.0,0.0
11,310.0,30.0,0.9734176340618126,19100.0,0.0
12,344.0,16.0,0.9782154237049736,19101.0,0.0
13,324.0,15.0,0.9531566214219384,19102.0,0.0
14,311.0,29.0,0.9717125767267024,19103.0,0.0
