,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3893.0,35.0,0.9584777180173472,226977.0,34.0
1,3640.0,19.0,0.9645426894722963,226978.0,34.0
2,3656.0,20.0,0.954553521957748,226979.0,34.0
3,3657.0,20.0,0.9679381714542611,226980.0,34.0
4,4381.0,15.0,0.9665694474474303,226963.0,34.0
5,4535.0,17.0,0.9612862523582565,226964.0,34.0
6,3890.0,35.0,0.9556070741195712,226965.0,34.0
7,3826.0,44.0,0.9581088233471055,226966.0,34.0
8,3674.0,18.0,0.9777051539893016,226967.0,34.0
9,4450.0,16.0,0.9776567248380819,226968.0,34.0
10,4536.0,17.0,0.9623426407025882,226969.0,34.0
11,3675.0,18.0,0.9587139931166081,226970.0,34.0
12,3891.0,35.0,0.9885232121025403,226971.0,34.0
13,3883.0,34.0,0.9603113067386347,226972.0,34.0
14,4075.0,9.0,0.9583511490874485,226973.0,34.0
15,3884.0,34.0,0.9588182699568887,226974.0,34.0
16,3892.0,35.0,0.9650896302292324,226975.0,34.0
17,3827.0,44.0,0.961348497031946,226976.0,34.0
