,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1924.0,42.0,0.9701609839021313,126310.0,8.0
1,1894.0,35.0,1.0,126311.0,8.0
2,1937.0,34.0,0.9651634089867378,126312.0,8.0
3,2103.0,41.0,1.0,126313.0,8.0
4,2441.0,57.0,0.96980918552346,126314.0,8.0
5,2030.0,55.0,1.0,126315.0,8.0
6,2062.0,13.0,1.0,126316.0,8.0
7,2027.0,29.0,1.0,126317.0,8.0
8,2232.0,38.0,1.0,126318.0,8.0
9,2157.0,27.0,1.0,126320.0,8.0
10,2039.0,9.0,0.9681968040716451,126321.0,8.0
11,2055.0,25.0,1.0,126322.0,8.0
12,2291.0,18.0,0.9709521779087045,126323.0,8.0
13,2125.0,52.0,0.9605225358443295,126324.0,8.0
14,1913.0,14.0,0.9734284337005858,126325.0,8.0
15,2101.0,30.0,1.0,126327.0,8.0
16,2056.0,8.0,1.0,126328.0,8.0
17,2239.0,23.0,1.0,126330.0,8.0
18,2237.0,21.0,0.9626114034773954,126331.0,8.0
19,2163.0,53.0,0.9672116093076542,126332.0,8.0
20,1996.0,56.0,1.0,126333.0,8.0
21,2404.0,58.0,1.0,126334.0,8.0
22,2068.0,51.0,0.9725685050699515,126335.0,8.0
23,2298.0,37.0,0.9743443900351538,126337.0,8.0
24,2171.0,22.0,0.9516749565785366,126338.0,8.0
25,2290.0,20.0,0.9692456313703994,126339.0,8.0
26,2232.0,54.0,0.9749393077675743,126340.0,8.0
27,1986.0,15.0,1.0,126341.0,8.0
28,1953.0,10.0,0.9714473690138535,126342.0,8.0
29,2051.0,26.0,1.0,126343.0,8.0
30,2112.0,6.0,0.9702005463602749,126344.0,8.0
31,2039.0,50.0,0.9684478420929901,126345.0,8.0
32,1519.0,59.0,1.0,126298.0,8.0
33,1891.0,43.0,0.9672999825564351,126300.0,8.0
34,2002.0,7.0,0.9752085380184445,126301.0,8.0
35,2316.0,36.0,1.0,126302.0,8.0
36,2021.0,46.0,0.9692196506606319,126303.0,8.0
37,2144.0,40.0,1.0,126305.0,8.0
38,2311.0,19.0,0.9513813490093926,126306.0,8.0
39,2199.0,39.0,1.0,126307.0,8.0
