,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,50.450437593895685,3.0,50.44919430432501,50.451703490052,27.630921296814858,0.06449956764937721,0.0,0.0,0.0,0.0,0.0
1,50.549508796349855,3.0,50.549150892730005,50.550223451229996,11.787767033173159,0.0575739044500687,0.0,0.0,0.0,0.0,0.0
2,51.68647529842024,3.0,51.68493596347917,51.68677076110949,19.72144571606557,0.024745821051865693,0.0,0.0,0.0,0.0,0.0
3,52.90800403269423,4.0,52.90593326332259,52.90889139999494,38.87507649029823,0.1331316772626977,0.0,0.0,0.0,0.0,0.0
4,54.12269841847254,3.0,54.12077132333357,54.12351295616632,28.14215469738852,0.026570756009321645,0.0,0.0,0.0,0.0,0.0
5,55.05419059007015,471.0,55.05411212714925,55.054373982387375,1.733474736284942,8.559947009821816,0.0,16.064566383313746,12.156520291855013,0.0,14.380302866359552
6,56.04930491031102,7.0,56.04913449246706,56.04949932613895,3.868462671851701,0.013537272899393658,0.0,0.0,0.0,0.0,0.0
7,56.057520867904245,29.0,56.05735066470086,56.05780622251005,3.32754312900923,0.1274070258132897,0.0,0.0,0.0,0.0,0.0
8,57.03350830564381,6.0,57.03332603127895,57.035531696048686,8.029624816451724,0.06224560816720146,0.0,0.0,0.0,0.0,0.0
9,57.069844794454326,71.0,57.06968568630352,57.07002462227352,2.638806180572374,0.5083590165592529,0.0,0.0,0.0,0.0,0.0
10,59.04914897593982,87.0,59.048904561268245,59.04945806089696,3.0106061199375707,0.126201244748519,0.0,0.5948625804516456,0.0,0.0,0.0
11,59.25410735710216,3.0,59.25390130157819,59.254932930308534,9.672360246017389,0.1403580017193985,0.0,0.0,0.0,0.0,0.0
12,62.059891975666176,3.0,62.05983422888728,62.06014125033285,2.7484332364910364,0.060061601157919454,0.0,0.0,0.0,0.0,0.0
13,62.99991723537852,4.0,62.99809894972914,63.00170183719086,25.57926411911812,0.13162556995737862,0.0,0.0,0.0,0.0,0.0
14,66.25945077274449,3.0,66.25815379477434,66.26123409671906,25.826939979483765,0.0578580070369348,0.0,0.0,0.0,0.0,0.0
15,67.05405658290242,16.0,67.05345096882843,67.05457592458544,5.0563558309917545,0.06258221153286862,0.0,0.0,0.0,0.0,0.0
16,67.87159324041441,3.0,67.87041601433371,67.87227208152845,15.192636452106312,0.03235469582008767,0.0,0.0,0.0,0.0,0.0
17,69.03358086118699,12.0,69.03320970361602,69.03366219636601,3.0211590594300897,0.09554810549267159,0.0,0.0,0.0,0.0,0.0
18,69.06982744587657,25.0,69.06957992891081,69.07001856659292,2.3841049195034,0.16512257038836065,0.0,0.0,0.0,0.0,0.0
