,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,5803.0,21.0,0.9802584252145571,348471.0,48.0
1,5649.0,1.0,0.9745574250168455,348472.0,48.0
2,5770.0,22.0,0.9830687849137392,348473.0,48.0
3,4113.0,59.0,0.9895035131499331,348474.0,48.0
4,5771.0,22.0,0.9736950993503699,348475.0,48.0
5,6021.0,9.0,0.9846735256078676,348482.0,48.0
6,5772.0,18.0,0.9894920662268917,348483.0,48.0
7,5735.0,51.0,0.9863818711150456,348484.0,48.0
8,5772.0,53.0,1.0,348487.0,48.0
9,5767.0,4.0,0.9766061746616337,348489.0,48.0
10,5772.0,22.0,0.9845719522997507,348477.0,48.0
11,5771.0,53.0,0.9848157160594441,348479.0,48.0
12,5734.0,51.0,0.959093977833422,348480.0,48.0
13,5823.0,29.0,0.9837757183383767,348481.0,48.0
14,5825.0,44.0,0.9983457287469466,348490.0,48.0
15,5839.0,26.0,0.9867866647544725,348491.0,48.0
16,5863.0,49.0,0.9804503908059147,348496.0,48.0
17,5707.0,54.0,0.9830862566840045,348497.0,48.0
18,5780.0,32.0,0.9954543805970967,348499.0,48.0
19,5634.0,2.0,0.981539977696133,348501.0,48.0
20,5769.0,4.0,0.9745802181472608,348502.0,48.0
21,5840.0,26.0,0.9880625987779988,348503.0,48.0
22,4114.0,59.0,0.9854314820408674,348506.0,48.0
23,6393.0,17.0,0.9792165134317118,348508.0,48.0
24,5706.0,54.0,0.9822995229128122,348476.0,48.0
25,5751.0,52.0,0.9842198900142716,348478.0,48.0
26,5869.0,47.0,0.9882133598380868,348485.0,48.0
27,5943.0,43.0,0.9558375602815326,348486.0,48.0
28,5735.0,36.0,0.9837986885167689,348492.0,48.0
29,5850.0,6.0,0.9719365353780414,348494.0,48.0
30,5692.0,37.0,0.978518456280126,348495.0,48.0
31,5865.0,28.0,0.9710448947910288,348498.0,48.0
32,5768.0,4.0,0.9898261360800782,348500.0,48.0
33,6339.0,16.0,0.9894907428109616,348504.0,48.0
34,6340.0,16.0,0.9594071956002376,348505.0,48.0
35,5773.0,58.0,0.9785763250923948,348507.0,48.0
36,5826.0,44.0,0.9829099180179315,348509.0,48.0
37,5891.0,31.0,0.9779575394499134,348510.0,48.0
38,5878.0,30.0,0.9836961581006128,348511.0,48.0
39,4115.0,59.0,0.9875004362202341,348512.0,48.0
40,5779.0,5.0,0.988074049276114,348513.0,48.0
41,5855.0,7.0,0.9865308394154771,348514.0,48.0
42,5851.0,6.0,0.981698197277621,348515.0,48.0
43,5736.0,36.0,0.9790270250675517,348516.0,48.0
44,5816.0,23.0,0.9891447636078248,348517.0,48.0
45,5821.0,13.0,0.9832855010192041,348493.0,48.0
46,5864.0,28.0,0.9850300245943212,348488.0,48.0
47,5850.0,14.0,0.9918942451126704,348520.0,48.0
48,5879.0,30.0,0.9973621500770264,348521.0,48.0
49,5866.0,28.0,0.9896969335763531,348522.0,48.0
50,5708.0,54.0,0.9681616656004604,348523.0,48.0
51,5785.0,40.0,0.9727085008755679,348525.0,48.0
52,5781.0,32.0,0.9879579349798224,348528.0,48.0
53,5781.0,45.0,0.978976340454447,348529.0,48.0
54,5758.0,19.0,0.9819360041725074,348531.0,48.0
55,5760.0,41.0,0.9792621379307962,348532.0,48.0
56,5892.0,31.0,0.9833636118817571,348533.0,48.0
57,5871.0,35.0,0.9558737934457826,348534.0,48.0
58,6028.0,10.0,0.9739322449728318,348535.0,48.0
59,5888.0,25.0,0.9876040053740621,348536.0,48.0
60,5945.0,43.0,0.9762078802025407,348537.0,48.0
61,5635.0,2.0,0.9747833428626151,348538.0,48.0
62,5893.0,31.0,0.9808755741484687,348539.0,48.0
63,5713.0,38.0,0.9729183487276609,348541.0,48.0
64,5693.0,37.0,0.9743798785671693,348542.0,48.0
65,5894.0,31.0,0.9840467683437386,348543.0,48.0
66,5895.0,31.0,0.9760524485355713,348544.0,48.0
67,5867.0,28.0,0.9854278303495421,348545.0,48.0
68,6022.0,9.0,0.9889157245018405,348546.0,48.0
69,5770.0,4.0,0.9903600948214505,348547.0,48.0
70,5714.0,38.0,0.9862689866809244,348548.0,48.0
