,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4903.0,16.0,0.9616979710807396,244241.0,39.0
1,4783.0,15.0,0.9526255986782453,244242.0,39.0
2,4994.0,17.0,0.957861839955964,244243.0,39.0
3,3949.0,41.0,0.9655903289928646,244244.0,39.0
4,3937.0,18.0,0.9536047855555181,244245.0,39.0
5,4197.0,35.0,0.9747250591632852,244246.0,39.0
6,4200.0,34.0,0.9575372908002105,244247.0,39.0
7,3901.0,19.0,0.9717820957646931,244248.0,39.0
8,4240.0,33.0,0.9560104160898448,244249.0,39.0
9,3921.0,20.0,0.9589207287514819,244250.0,39.0
10,4995.0,17.0,0.9769937208885904,244251.0,39.0
