,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.05417595964943,3.0,55.05412243813934,55.054191264609166,0.6945327400279467,28.03370084703557,27.037296697527097,29.415383494687998,27.070504601675694,27.049749661582823,28.536053909808384
1,73.06466212655211,3.0,73.06465203252203,73.0646779346099,0.1969495019820819,20.474893412979558,18.808612091030653,22.59808811104726,19.332609972682544,19.005111296650114,21.373533809160495
2,83.04902574602855,3.0,83.04900753519826,83.04907290802784,0.437310833332682,8.273689002766131,8.042214571324923,8.484762004983683,8.324692575825274,8.148143823012555,8.42473596904928
3,101.05956424163004,3.0,101.05954460478773,101.0595783233065,0.18536108449468788,33.25944978076899,32.873153366946305,33.56884362829816,33.451706196502776,33.09011067802998,33.52491709137489
4,111.04388278627,3.0,111.04374822079734,111.04389457243953,0.7322012328506462,99.99999999999999,98.62865840975476,101.5687046804311,99.50659227453521,98.95788360904744,100.79541252822013
5,129.05455365994413,3.0,129.05451918805645,129.05458337755888,0.2763237226917445,66.75017807366822,64.47172066302731,69.64439669209176,65.21077505421165,64.74886605972145,67.98178857788673
6,147.06518694312686,3.0,147.06515555026755,147.0652335741621,0.2947441809137926,5.27662880202624,4.421755862134711,5.94707111437584,5.737705370881067,4.915236927914595,5.868558960565301
7,183.10157876415903,3.0,183.10135519711744,183.10175501373627,1.2130990093371212,11.063987574298139,10.423050412154682,11.527813560888523,11.506765513180824,10.829443575039486,11.519920542998136
8,185.08062553447155,3.0,185.08002893052475,185.0806623076487,1.9012048342437542,7.781923194078057,7.130337685953219,8.475055525159878,7.6780561366856075,7.335732104977864,8.176180754482028
9,186.05423911802484,3.0,186.05415340075336,186.05453396299131,1.1363539285422304,13.241687221844389,11.677254508735206,14.908680141160387,12.985286706327354,12.167766582832263,14.187407603098
10,187.0961870279889,3.0,187.09600675661179,187.09678767363985,2.3188222072394784,7.709020814579871,6.275879310641038,8.922646013273756,8.257811577692236,7.019103910785236,8.673333099930685
11,195.06019945713845,3.0,195.0596410715419,195.0606834309317,2.9687683674569088,3.6058793852045388,2.717973553910528,4.707322725997081,3.0720356114582064,2.850746825490908,4.094090058045003
12,201.1117710632911,3.0,201.11154827268652,201.11208929419357,1.4945296454307668,19.82821144736121,19.206336248165588,20.450889673792876,19.82620387927112,19.438786609830164,20.216632500847215
13,206.0706334317817,3.0,206.0703995413734,206.07092515342796,1.4170223680967797,2.640262410406663,1.661923723404137,3.9119390264287586,1.9069175878577385,1.7537964225742377,3.160055986964626
14,207.08651141915436,3.0,207.0862625070165,207.08703000209746,2.0589759959985963,6.689888285482453,6.088559548270452,7.525400734155697,6.104429006829348,6.094510595230038,6.992536336408317
15,215.0749764455311,3.0,215.07440002792637,215.07517051893421,1.9902387855276749,40.812855198953436,33.78612910866378,46.34815967273466,44.541409240224525,37.81935915799906,45.67062826054336
16,215.57687856814653,3.0,215.57663433675452,215.57735409098285,1.8548531866885571,6.583960504425217,5.64535861314883,7.309306991856192,7.117099014038743,6.197261263482549,7.23722900017465
17,243.0539157368592,3.0,243.0525231091735,243.05397075955173,3.308937474631107,6.032101801553886,5.645606695022452,6.383976401554298,6.118653067881442,5.822999084844572,6.284480151426977
18,244.0958395091588,3.0,244.09528399476085,244.09691182751584,3.704903501711474,8.215867067103105,7.71208282276235,8.840847712709671,7.912876063938586,7.787380288203439,8.492858344420513
19,245.1377782792,3.0,245.1376757031433,245.13791519884754,0.542768927625552,10.371819925725415,8.686065296848847,11.792271382906664,11.03507785496371,9.56694500614192,11.508323809928056
20,257.1380194821008,3.0,257.13599432739414,257.13804331765147,4.42691408669881,3.7112029248995926,3.2163243883695856,4.165187377333762,3.813438135139189,3.4402420434081864,4.033281411510797
21,355.12230768825,3.0,355.1202325048037,355.12272021614876,3.891791161607753,4.807476048424608,3.91790815609441,5.577624690855991,5.106024173171642,4.363451662498372,5.4007744967243605
22,371.1007093953989,3.0,371.1005589251389,371.1031070933144,3.814729938639007,5.909185075589363,5.212150872717488,6.669442101382942,5.751128018285102,5.414267302305343,6.325074320221252
23,413.1654474482923,3.0,413.164601799446,413.16586473223566,1.6981800678467334,7.772028623243816,6.739694396023891,9.045908171759026,7.168165320005615,6.900370992517037,8.341754602351497
24,429.1423451839671,3.0,429.1399683126856,429.1429886457212,3.910037814666188,15.749699461977816,12.893754284465897,17.905295689201974,17.500571837697215,14.621310866927642,17.75352424488769
25,475.250686520979,3.0,475.2494529129146,475.2522406516658,3.258793295111647,12.6887953437378,10.81376093824744,14.036645420831876,14.006756164728511,12.01113414817784,14.025436949793113
