,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2432.0,18.0,0.9695822046043123,137560.0,10.0
1,2619.0,4.0,0.9510344713796699,137561.0,10.0
2,2237.0,46.0,0.9700798612132303,137562.0,10.0
3,2168.0,17.0,0.9533456467181867,137563.0,10.0
4,2376.0,39.0,0.9591214820970475,137564.0,10.0
5,2276.0,9.0,0.9701969344388972,137565.0,10.0
6,2266.0,28.0,0.9530074248660221,137566.0,10.0
7,2430.0,37.0,0.9612119804037157,137567.0,10.0
8,2188.0,7.0,0.9560634500678947,137568.0,10.0
9,2221.0,26.0,1.0,137569.0,10.0
10,2319.0,40.0,0.9724813114050176,137570.0,10.0
11,2648.0,5.0,0.9532605340187466,137571.0,10.0
12,2119.0,35.0,0.965130042670502,137572.0,10.0
13,2512.0,2.0,1.0,137573.0,10.0
14,2235.0,8.0,0.9662874686605553,137574.0,10.0
15,2486.0,0.0,0.9687706721458417,137575.0,10.0
16,2101.0,44.0,0.9561675659855329,137576.0,10.0
17,2439.0,21.0,0.9837733980293926,137577.0,10.0
18,2133.0,14.0,0.9755702838274771,137578.0,10.0
19,2422.0,54.0,0.9551833989144444,137579.0,10.0
20,2180.0,47.0,0.9835366882498763,137580.0,10.0
21,2193.0,10.0,0.9747693198019168,137581.0,10.0
22,2223.0,49.0,0.9506743631009483,137582.0,10.0
23,2273.0,31.0,0.9734461750559299,137583.0,10.0
24,2260.0,24.0,0.9553389124687854,137584.0,10.0
25,2156.0,56.0,0.9743375996555477,137585.0,10.0
26,2315.0,52.0,0.9833975474186646,137586.0,10.0
27,2227.0,45.0,0.9599731049796788,137587.0,10.0
28,2358.0,53.0,0.961679720236311,137588.0,10.0
29,2340.0,27.0,0.9502185062645585,137589.0,10.0
30,2170.0,15.0,0.9688491500727885,137590.0,10.0
31,2018.0,33.0,0.951211903944812,137591.0,10.0
32,2293.0,13.0,0.9570969927676353,137592.0,10.0
33,2369.0,22.0,0.9904555076241822,137593.0,10.0
34,2228.0,48.0,0.9644656462886466,137594.0,10.0
35,2445.0,23.0,0.9511949194540955,137595.0,10.0
36,2277.0,30.0,1.0,137596.0,10.0
37,2232.0,32.0,0.9652754545033373,137597.0,10.0
38,2228.0,50.0,0.9565653022935664,137598.0,10.0
39,2202.0,29.0,0.9519883294561798,137599.0,10.0
40,2247.0,12.0,0.956749520272991,137600.0,10.0
41,2460.0,19.0,0.9683505794051355,137601.0,10.0
42,2366.0,38.0,0.9609528934652121,137602.0,10.0
43,2105.0,43.0,0.9658811015983416,137603.0,10.0
44,2201.0,11.0,0.9657232552019821,137604.0,10.0
45,2515.0,1.0,1.0,137605.0,10.0
46,2195.0,55.0,0.9658037022587544,137606.0,10.0
47,2628.0,57.0,0.9554408582465286,137607.0,10.0
48,2306.0,6.0,0.9564666593482991,137608.0,10.0
49,2269.0,41.0,0.9523148546409806,137609.0,10.0
50,2154.0,16.0,0.972712247314699,137610.0,10.0
51,2580.0,58.0,1.0,137611.0,10.0
52,2462.0,36.0,0.9843551313006446,137612.0,10.0
53,2590.0,3.0,0.9546310072287697,137613.0,10.0
54,2223.0,25.0,0.9659766440635384,137614.0,10.0
55,2145.0,42.0,0.9641998612752974,137615.0,10.0
56,2153.0,34.0,0.9583598077950884,137616.0,10.0
57,2273.0,51.0,0.9726360276789913,137617.0,10.0
58,2446.0,20.0,0.9588500166370427,137618.0,10.0
