,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1747.0,59.0,1.0,156324.0,13.0
1,2587.0,46.0,0.957023447569546,156325.0,13.0
2,2672.0,36.0,1.0,156326.0,13.0
3,1748.0,59.0,1.0,156327.0,13.0
4,2717.0,1.0,1.0,156328.0,13.0
5,2624.0,25.0,0.9571553415758507,156329.0,13.0
6,2514.0,8.0,0.9576441100178456,156330.0,13.0
7,2781.0,58.0,1.0,156331.0,13.0
8,2671.0,54.0,0.9592859056561166,156332.0,13.0
9,2644.0,37.0,1.0,156333.0,13.0
10,2672.0,54.0,1.0,156334.0,13.0
11,2651.0,30.0,1.0,156335.0,13.0
12,2673.0,54.0,1.0,156336.0,13.0
13,2554.0,41.0,0.9588522787391082,156337.0,13.0
14,2653.0,28.0,0.9711914853409995,156338.0,13.0
15,2829.0,57.0,1.0,156339.0,13.0
16,2543.0,32.0,0.9583772826252007,156340.0,13.0
17,2642.0,18.0,1.0,156341.0,13.0
18,2644.0,39.0,1.0,156342.0,13.0
19,2596.0,6.0,1.0,156343.0,13.0
20,2802.0,3.0,1.0,156344.0,13.0
21,2648.0,51.0,1.0,156345.0,13.0
22,2651.0,27.0,1.0,156346.0,13.0
23,2693.0,21.0,1.0,156347.0,13.0
24,2690.0,52.0,1.0,156348.0,13.0
25,2665.0,20.0,1.0,156349.0,13.0
26,2622.0,50.0,0.9808724699129062,156350.0,13.0
27,2457.0,55.0,0.960682189687357,156351.0,13.0
