,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1677.0,59.0,1.0,139974.0,10.0
1,2494.0,36.0,1.0,139975.0,10.0
2,2553.0,1.0,1.0,139976.0,10.0
3,2669.0,4.0,1.0,139977.0,10.0
4,2696.0,5.0,1.0,139978.0,10.0
5,2549.0,2.0,1.0,139979.0,10.0
6,2457.0,18.0,1.0,139980.0,10.0
7,2476.0,54.0,1.0,139981.0,10.0
8,2467.0,37.0,1.0,139982.0,10.0
9,2667.0,57.0,1.0,139983.0,10.0
10,2522.0,0.0,1.0,139984.0,10.0
11,2484.0,19.0,0.9618605064575872,139985.0,10.0
12,2630.0,58.0,1.0,139986.0,10.0
13,2398.0,38.0,1.0,139987.0,10.0
14,2402.0,39.0,1.0,139988.0,10.0
15,2644.0,3.0,1.0,139989.0,10.0
16,2475.0,20.0,1.0,139990.0,10.0
