,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,964.0,34.0,0.9697727976227519,59177.0,3.0
1,906.0,42.0,0.9665220475239059,59178.0,3.0
2,937.0,6.0,0.9551592410705074,59179.0,3.0
3,835.0,14.0,0.9612619635030953,59180.0,3.0
4,891.0,29.0,0.9593216639015013,59181.0,3.0
5,916.0,35.0,0.9761697941756329,59182.0,3.0
6,922.0,9.0,0.953407217527909,59183.0,3.0
7,1011.0,48.0,0.9524903692477158,59184.0,3.0
8,1056.0,17.0,0.9767014256376431,59185.0,3.0
9,1102.0,36.0,0.9558948501794355,59186.0,3.0
10,932.0,43.0,0.9811095957214391,59187.0,3.0
11,885.0,7.0,0.9637202741266707,59188.0,3.0
12,906.0,33.0,0.9585377307215177,59189.0,3.0
13,905.0,33.0,0.9563640652243989,59190.0,3.0
14,1046.0,16.0,0.9619359517673705,59191.0,3.0
15,940.0,47.0,0.9645614280849111,59192.0,3.0
16,1066.0,15.0,0.9637838315708842,59193.0,3.0
17,924.0,11.0,0.9717948166270277,59194.0,3.0
18,948.0,28.0,0.9650132956541473,59195.0,3.0
19,929.0,8.0,0.9737391848281592,59196.0,3.0
20,1095.0,38.0,0.9600411303276297,59197.0,3.0
21,918.0,12.0,0.9599417264917234,59198.0,3.0
22,957.0,27.0,0.959881423472615,59199.0,3.0
23,923.0,26.0,0.9804592959167493,59200.0,3.0
24,921.0,25.0,0.9755282446300455,59201.0,3.0
25,935.0,24.0,0.9538956615288084,59202.0,3.0
26,941.0,13.0,0.9643327413953878,59203.0,3.0
27,944.0,31.0,0.9854375594951655,59204.0,3.0
28,921.0,32.0,0.9702363795626616,59205.0,3.0
29,963.0,50.0,0.9524816514081184,59206.0,3.0
30,937.0,30.0,0.9558242355820618,59207.0,3.0
31,924.0,44.0,0.9535184755363427,59208.0,3.0
32,901.0,10.0,0.9831153720888294,59209.0,3.0
33,1077.0,20.0,0.9534234628912431,59210.0,3.0
