,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3929.0,36.0,1.0,247105.0,42.0
1,3955.0,54.0,0.9742662821480927,247106.0,42.0
2,4024.0,23.0,0.9548005849427873,247107.0,42.0
3,4023.0,21.0,0.9606476550707993,247108.0,42.0
4,4288.0,31.0,0.9857878936221696,247109.0,42.0
5,4284.0,48.0,0.9524174887952558,247110.0,42.0
6,4245.0,30.0,0.9869505329224723,247111.0,42.0
7,3784.0,2.0,0.9778220669763109,247113.0,42.0
8,4102.0,8.0,0.9589837742999933,247114.0,42.0
9,3904.0,4.0,0.9636887930511376,247115.0,42.0
10,4289.0,31.0,0.9787669873194558,247116.0,42.0
11,4181.0,7.0,0.951544325334478,247117.0,42.0
12,4019.0,52.0,0.9658900560686347,247118.0,42.0
13,3905.0,58.0,0.9526940901339367,247119.0,42.0
14,3825.0,56.0,0.9825548647527383,247120.0,42.0
15,2506.0,59.0,1.0,247121.0,42.0
16,4014.0,39.0,0.9614484216962675,247122.0,42.0
17,3795.0,1.0,1.0,247123.0,42.0
18,3785.0,2.0,0.9871562000343023,247124.0,42.0
19,4043.0,53.0,0.9553074538971836,247125.0,42.0
20,4095.0,27.0,0.9564548927261473,247126.0,42.0
21,4181.0,14.0,0.9784511512774933,247127.0,42.0
22,4344.0,33.0,0.956143773674881,247129.0,42.0
23,3807.0,55.0,0.9758621279139302,247130.0,42.0
24,4065.0,32.0,0.9773267649065545,247131.0,42.0
25,4182.0,7.0,0.9726289886793318,247132.0,42.0
26,4246.0,30.0,0.9736593094031167,247133.0,42.0
27,3907.0,38.0,0.9774323071415046,247135.0,42.0
28,4057.0,46.0,0.9593602429452495,247136.0,42.0
29,3961.0,3.0,0.9598215835523131,247137.0,42.0
30,4190.0,26.0,0.954136912289281,247138.0,42.0
31,4074.0,45.0,0.9544433565441963,247139.0,42.0
32,3965.0,57.0,0.9701248811689324,247140.0,42.0
33,4015.0,39.0,0.9747462455445559,247141.0,42.0
34,3941.0,19.0,0.9877777759961229,247142.0,42.0
35,4239.0,47.0,0.9586888643902275,247143.0,42.0
36,4132.0,50.0,0.9664412101419046,247144.0,42.0
37,4025.0,21.0,0.9545085367935814,247145.0,42.0
38,4227.0,12.0,0.9635103407682376,247146.0,42.0
39,3956.0,54.0,0.963551749884177,247147.0,42.0
40,3987.0,22.0,0.9656412028792003,247148.0,42.0
41,4004.0,40.0,0.9622078298790192,247149.0,42.0
42,4044.0,53.0,0.9804892849723992,247150.0,42.0
43,4195.0,6.0,0.9749715179860616,247151.0,42.0
44,4096.0,27.0,0.9847571217288744,247152.0,42.0
45,3951.0,5.0,1.0,247154.0,42.0
46,4026.0,23.0,0.9677841407514921,247155.0,42.0
47,4103.0,8.0,0.9509449375285253,247156.0,42.0
48,4196.0,6.0,0.9541225047601197,247157.0,42.0
49,4204.0,29.0,0.9702439314684592,247158.0,42.0
50,4123.0,13.0,0.956036200817653,247159.0,42.0
51,4203.0,29.0,0.9561966377567568,247160.0,42.0
52,4122.0,13.0,0.9757880026520364,247161.0,42.0
53,4066.0,32.0,0.9661720400411195,247163.0,42.0
54,4166.0,44.0,0.959075446560361,247164.0,42.0
55,3959.0,20.0,0.9639437658120203,247165.0,42.0
56,4236.0,35.0,0.9609377901725443,247166.0,42.0
57,3787.0,2.0,1.0,247167.0,42.0
58,3906.0,58.0,1.0,247168.0,42.0
59,3907.0,58.0,0.9711458426515879,247169.0,42.0
60,4197.0,6.0,0.9521547290512743,247170.0,42.0
61,3808.0,55.0,0.9607698868135321,247171.0,42.0
62,3980.0,41.0,1.0,247172.0,42.0
63,4191.0,26.0,0.9536197336217163,247173.0,42.0
64,4244.0,25.0,0.9649088535304976,247174.0,42.0
65,4020.0,52.0,0.9536705365646403,247175.0,42.0
66,4183.0,7.0,0.9738766058746794,247176.0,42.0
67,4240.0,47.0,0.9621068779194278,247177.0,42.0
68,4124.0,13.0,0.9704390161177264,247178.0,42.0
69,4227.0,28.0,1.0,247179.0,42.0
70,4045.0,53.0,0.9960672466680717,247180.0,42.0
71,4245.0,25.0,0.9525275393128386,247181.0,42.0
