,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2639.0,10.0,0.9560753302417436,159405.0,14.0
1,2721.0,13.0,1.0,159406.0,14.0
2,2633.0,41.0,0.9586380792917819,159407.0,14.0
3,2717.0,28.0,0.9678873410684115,159408.0,14.0
4,2665.0,40.0,0.9649691762890547,159409.0,14.0
5,2530.0,55.0,0.9582028426572525,159411.0,14.0
6,2716.0,52.0,1.0,159412.0,14.0
7,2762.0,53.0,0.9525838302359607,159413.0,14.0
8,2710.0,9.0,0.9524273928419199,159414.0,14.0
9,2614.0,32.0,0.9561063785393897,159415.0,14.0
10,2486.0,56.0,0.9636765227894145,159417.0,14.0
11,2735.0,54.0,0.9769054061643917,159418.0,14.0
12,2639.0,45.0,0.993551691249405,159420.0,14.0
13,2643.0,11.0,0.9636091019065052,159421.0,14.0
14,2703.0,50.0,0.9590874741365993,159424.0,14.0
15,2687.0,22.0,1.0,159427.0,14.0
16,2676.0,25.0,0.9515456573626259,159428.0,14.0
17,2655.0,6.0,1.0,159429.0,14.0
18,2596.0,8.0,1.0,159430.0,14.0
19,1767.0,59.0,1.0,159383.0,14.0
20,2670.0,51.0,1.0,159384.0,14.0
21,2691.0,36.0,1.0,159385.0,14.0
22,2655.0,47.0,0.9550790029402277,159388.0,14.0
23,2668.0,49.0,0.9648648361055433,159389.0,14.0
24,2654.0,46.0,1.0,159390.0,14.0
25,2574.0,35.0,0.9605595224116932,159391.0,14.0
26,2644.0,26.0,0.9717879371943138,159392.0,14.0
27,2548.0,43.0,1.0,159393.0,14.0
28,2594.0,7.0,1.0,159394.0,14.0
29,2547.0,44.0,0.9528925645723215,159395.0,14.0
30,2555.0,42.0,1.0,159396.0,14.0
31,2725.0,31.0,0.9614491369140176,159397.0,14.0
32,2752.0,21.0,1.0,159398.0,14.0
33,2581.0,14.0,1.0,159400.0,14.0
34,2760.0,23.0,0.9522955912667312,159401.0,14.0
35,2667.0,29.0,0.9504909595640558,159402.0,14.0
36,2587.0,38.0,1.0,159403.0,14.0
