,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3031.0,11.0,0.9537901632724378,178616.0,19.0
1,3009.0,26.0,0.9648351202489918,178617.0,19.0
2,3059.0,29.0,0.9534929284834605,178618.0,19.0
3,2892.0,44.0,0.9797406715268863,178619.0,19.0
4,2991.0,12.0,0.9572285912040301,178620.0,19.0
5,3052.0,47.0,0.9882003592022333,178621.0,19.0
6,3046.0,27.0,0.9810511539848116,178622.0,19.0
7,2868.0,35.0,0.9620884993897328,178623.0,19.0
8,2973.0,7.0,0.95585233725911,178624.0,19.0
9,2893.0,44.0,0.9967907819598169,178625.0,19.0
10,3032.0,10.0,0.9618189903987672,178626.0,19.0
11,2943.0,8.0,0.9644644987252171,178627.0,19.0
12,2894.0,44.0,0.9964343461968415,178628.0,19.0
13,2925.0,46.0,0.9608291775048176,178629.0,19.0
14,2974.0,7.0,0.9867802204234135,178630.0,19.0
15,3010.0,49.0,0.9790102415932153,178631.0,19.0
16,2895.0,44.0,0.96724412091747,178632.0,19.0
17,2946.0,32.0,0.9735571589725895,178633.0,19.0
18,3032.0,11.0,0.9779801056620168,178634.0,19.0
19,2965.0,43.0,0.9788125437619711,178635.0,19.0
20,3055.0,24.0,0.9517386631901554,178636.0,19.0
21,3056.0,24.0,0.9634247931615592,178637.0,19.0
22,3033.0,10.0,0.9932344061640593,178638.0,19.0
23,3047.0,27.0,0.9612130752016083,178639.0,19.0
24,3034.0,6.0,0.951613076184926,178640.0,19.0
25,3001.0,42.0,0.9566188399023721,178641.0,19.0
26,3011.0,49.0,0.968743035647036,178642.0,19.0
27,3105.0,48.0,0.9566228418812017,178643.0,19.0
28,3053.0,47.0,0.9572305626122126,178644.0,19.0
29,2926.0,46.0,0.9535852789672428,178645.0,19.0
30,3082.0,30.0,0.9791576655600422,178646.0,19.0
31,2947.0,32.0,0.9504735090237385,178647.0,19.0
32,2975.0,7.0,0.9746626558005643,178648.0,19.0
33,3002.0,42.0,0.9813495158794063,178649.0,19.0
34,3088.0,21.0,0.9700303590935597,178650.0,19.0
35,3020.0,22.0,0.9566695219750034,178651.0,19.0
36,3083.0,30.0,0.9662178849856659,178652.0,19.0
37,3054.0,47.0,0.9558698062453859,178653.0,19.0
38,2888.0,51.0,0.951693057066,178654.0,19.0
39,3090.0,25.0,0.9620915713218715,178655.0,19.0
40,2944.0,8.0,0.9508422379520821,178656.0,19.0
41,3010.0,26.0,0.9835379629213044,178657.0,19.0
42,2931.0,52.0,0.9516632290451884,178658.0,19.0
43,2987.0,18.0,0.954108089987175,178659.0,19.0
44,3056.0,50.0,0.9625995139482802,178660.0,19.0
45,2986.0,18.0,0.9652764424323192,178661.0,19.0
46,2966.0,43.0,0.960933932012569,178662.0,19.0
47,2713.0,33.0,0.9530759034209132,178663.0,19.0
48,3057.0,50.0,0.9959779591519802,178664.0,19.0
49,3048.0,27.0,0.9849190411510752,178665.0,19.0
50,3011.0,26.0,0.9560289122122759,178666.0,19.0
51,3034.0,10.0,0.9814464056251929,178667.0,19.0
52,3099.0,9.0,0.9851759490131867,178668.0,19.0
53,3100.0,9.0,0.9623810643572767,178669.0,19.0
54,3012.0,49.0,0.9648499058486368,178670.0,19.0
55,3060.0,29.0,0.983976169423263,178671.0,19.0
56,3035.0,10.0,0.989359342583438,178672.0,19.0
57,3108.0,28.0,0.951741985452091,178673.0,19.0
58,2918.0,45.0,0.9543808256541573,178674.0,19.0
59,2960.0,41.0,0.9780420240282304,178675.0,19.0
60,3089.0,21.0,0.95981842721049,178676.0,19.0
61,2867.0,34.0,0.9648817832047893,178677.0,19.0
62,2889.0,51.0,0.9501072440532696,178678.0,19.0
63,3013.0,49.0,0.9588580245226301,178679.0,19.0
64,2932.0,52.0,0.9550447521851511,178680.0,19.0
65,2990.0,13.0,0.9668384426883266,178681.0,19.0
66,2948.0,32.0,0.9782362662344666,178682.0,19.0
67,2991.0,13.0,0.9721374325158507,178683.0,19.0
68,2896.0,44.0,0.9605133630452445,178684.0,19.0
69,3021.0,22.0,0.9572418353861529,178685.0,19.0
70,2897.0,44.0,0.9590010051158274,178686.0,19.0
71,3033.0,11.0,0.9795874666322467,178687.0,19.0
72,2927.0,46.0,0.9666661896638161,178688.0,19.0
73,3106.0,48.0,0.9908795735219692,178689.0,19.0
74,2922.0,36.0,0.9721062410262815,178690.0,19.0
75,2868.0,34.0,0.951860487719588,178691.0,19.0
76,2933.0,52.0,0.9744095857953772,178692.0,19.0
77,3003.0,53.0,0.9510597799072987,178693.0,19.0
78,2934.0,52.0,0.9719856985409531,178694.0,19.0
79,2992.0,12.0,0.9765405671320228,178695.0,19.0
80,2919.0,45.0,0.9829932295893188,178696.0,19.0
81,3078.0,39.0,0.9670194461039789,178697.0,19.0
82,3057.0,24.0,0.97372912425696,178698.0,19.0
83,3111.0,31.0,0.9839668877925348,178699.0,19.0
84,2970.0,19.0,0.9540350912505913,178700.0,19.0
85,3112.0,31.0,0.9777173592604946,178701.0,19.0
86,2877.0,14.0,0.9705031540756474,178702.0,19.0
87,3003.0,42.0,0.9535801807814364,178703.0,19.0
88,2803.0,38.0,1.0,178704.0,19.0
89,1948.0,59.0,0.9711102492085233,178705.0,19.0
90,2970.0,20.0,0.9642570135037153,178706.0,19.0
91,3004.0,53.0,0.9641810099285392,178707.0,19.0
92,2804.0,38.0,0.9506956423446077,178708.0,19.0
93,3023.0,40.0,0.9592166603934841,178709.0,19.0
94,3084.0,30.0,0.9507887570801786,178710.0,19.0
95,3091.0,25.0,0.9754985235854224,178711.0,19.0
96,3055.0,47.0,0.963916128247991,178712.0,19.0
97,3058.0,50.0,0.9530380610239,178713.0,19.0
98,3004.0,42.0,0.9721811153283962,178714.0,19.0
99,3034.0,11.0,0.9599875497074453,178715.0,19.0
100,3036.0,10.0,0.9751929208148961,178716.0,19.0
101,3068.0,23.0,0.9655391876498642,178717.0,19.0
102,3035.0,6.0,0.9771183600886768,178718.0,19.0
103,2872.0,37.0,0.9660041652578533,178719.0,19.0
104,3061.0,29.0,0.9713109812503206,178720.0,19.0
105,3005.0,42.0,0.9640396160705637,178728.0,19.0
106,3062.0,29.0,0.9655341840512012,178729.0,19.0
107,3056.0,47.0,0.9895825809603681,178721.0,19.0
108,3107.0,48.0,0.9656671943390527,178722.0,19.0
109,3101.0,9.0,0.961026344199454,178723.0,19.0
110,3109.0,28.0,0.9570380185647942,178724.0,19.0
111,3113.0,31.0,0.9841173341048637,178725.0,19.0
112,2967.0,43.0,0.988528569712353,178726.0,19.0
113,3108.0,48.0,0.9661405047311137,178727.0,19.0
114,3085.0,30.0,0.9766019717995359,178731.0,19.0
115,3092.0,25.0,0.9511023585664348,178741.0,19.0
