,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3160.0,44.0,0.966289985842632,191836.0,24.0
1,3136.0,34.0,0.9583875114029011,191837.0,24.0
2,3246.0,42.0,1.0,191838.0,24.0
3,3381.0,31.0,0.9611513343026001,191839.0,24.0
4,2949.0,33.0,0.9611559188489046,191840.0,24.0
5,3283.0,26.0,0.9613262286485106,191841.0,24.0
6,3149.0,35.0,0.9536869119073511,191842.0,24.0
7,3308.0,24.0,0.9610051193259314,191843.0,24.0
8,3327.0,29.0,1.0,191844.0,24.0
9,3339.0,30.0,0.9670612366323429,191845.0,24.0
10,3382.0,31.0,0.9523381828785087,191846.0,24.0
11,3370.0,25.0,0.9534880295543728,191847.0,24.0
12,3227.0,43.0,0.9641670907904396,191848.0,24.0
13,2950.0,33.0,1.0,191849.0,24.0
14,3340.0,30.0,0.9625744378052123,191850.0,24.0
15,3328.0,29.0,0.9569678292828817,191851.0,24.0
16,3161.0,44.0,0.9661126301691113,191852.0,24.0
17,3247.0,42.0,0.955807849140101,191853.0,24.0
