,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,98.62043246814318,6.0,98.61999307781542,98.62059124267215,1.7948911608408835,3.6231826412392167,2.9961171254869896,4.175207659772316,3.6982231384583426,3.388184951599963,3.907574962055743
1,98.73188400718318,6.0,98.73162780779923,98.73206168286511,1.005793596346619,4.7669713804727545,3.973179384528369,5.41451843634182,4.9132163205480754,4.383225322193293,5.145231699569044
2,98.84310012805082,3.0,98.84293987517691,98.84341006492065,2.6427390880624717,0.42690992211423046,0.0,0.910979262500662,0.36975050384202945,0.0,0.8572051576228605
3,159.01240058633536,3.0,159.01212441650566,159.01277050569715,2.257298414424379,0.858288146071577,0.0,2.1951923237194286,0.3796721144953017,0.0,1.3306651938051632
4,264.9866891254112,6.0,264.9859017835921,264.98708431910836,1.5096358266945757,3.5081952928526343,2.5908539892549887,4.820320171656221,3.1134117176466916,3.0839195071868297,3.6055512350254895
5,265.9856268292235,6.0,265.98390764080364,265.9863515675315,3.576831405744844,3.15126487534463,1.9757073487548007,4.312086086584453,3.1660011906946375,2.1602929113143787,3.9249216647414142
6,266.9819216429788,6.0,266.98165516439434,266.9821848242741,0.9768936576234553,10.41750134435283,6.2781837466594315,15.184440894578074,9.789879391820984,7.631412905691615,13.392289413806418
7,267.98236140041547,6.0,267.9811274802969,267.9847779504475,7.559897868065593,1.4145659951847527,0.9153857376971708,2.0699818439954276,1.2583304038616598,0.9582771005749152,1.5635458392813748
8,543.2714283184011,4.0,543.271315435653,543.2724484303972,0.7568885144967833,1.0376980559374687,0.0,1.9223815783828242,1.1907125894295825,0.20969518803186746,1.694171975782743
9,543.7721171570806,6.0,543.7710987416577,543.7736647715687,3.035746837978006,6.812425952300167,3.896722945142097,9.878464082044266,6.662090829714138,4.31371873942189,9.15862377270746
10,544.2709082242991,6.0,544.269680111918,544.2714258183487,1.4475898937920422,15.490475890780255,8.861860202766254,24.417239631016646,13.192327838557864,9.935615847714049,20.072661695070096
11,544.7704589643288,6.0,544.7702429430154,544.771232157394,1.182367916029982,28.920691377484538,18.13977137041891,42.650040325668,25.972262436366695,20.41708011397108,38.36952133738518
12,545.269035928497,6.0,545.2687211348689,545.2693659232,0.8978162043312403,33.24798364965955,20.81451091981112,46.48595204611521,32.44348798305232,23.019892512960016,42.4958677242245
13,545.7669456364458,6.0,545.7666155025449,545.7676661336325,0.5862424149220987,32.28641377480043,20.421701169569992,46.15621214631056,30.281328008520735,22.238039300215426,40.561548320540204
14,546.2671622243196,6.0,546.2663902066423,546.267364897623,0.3967583751953419,19.098691123947134,10.46276054262606,29.0626223653251,17.77069046389025,11.947800890070306,25.115152579364107
15,546.7641154625546,6.0,546.7619634821133,546.7648106727487,0.95589294357289,9.942456459073364,6.2043125274838955,14.197078348241718,9.425978501494475,6.892793509201551,12.619853378563766
16,547.2630249212234,3.0,547.2624135658913,547.2632222120695,0.8208993782051558,1.4362642702115667,0.0,3.682829566506465,0.6259632441282347,0.0,2.9928759827957054
17,592.7493320261183,3.0,592.7486529454364,592.7498345702089,1.1074802980317733,0.5353333458482604,0.0,1.210661305542946,0.39533873200183495,0.0,0.8952065577663763
