,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,159.0127533861795,6.0,159.01232266401678,159.01366963631182,1.7752284165088894,0.6702483455939371,0.0,2.9860870984500094,0.0,0.0,0.942712477918745
1,264.98716895867125,15.0,264.9861514538933,264.988123984711,2.785177461018448,2.108617476524067,0.0,5.906286378394008,1.487900360058154,0.44747916289537776,2.868230284312638
2,265.9862294223043,9.0,265.985606054304,265.986639931387,1.6229592029979272,1.323556275556499,0.0,4.6147107035455806,0.0,0.0,2.0470442265665008
3,266.9819639541595,19.0,266.9811185925968,266.9830050446078,2.461320734975538,8.781016402055036,2.3230574506824477,21.254594368414907,5.881899891889107,3.2241440481093377,11.980360815476729
4,267.9831544364274,12.0,267.98118048050566,267.98513524105687,5.921448546857184,1.5527776864912153,0.0,3.803972905200027,0.7640777114114188,0.0,2.1170236979060095
5,268.9798500188269,9.0,268.976716471013,268.9809784354171,5.453637246183937,0.6789775356815337,0.0,2.5595357452740455,0.0,0.0,0.8044318052893955
6,540.8240773999701,4.0,540.8232495513023,540.8254700586263,1.2781569504643226,0.2406091594096181,0.0,0.89207147142641,0.0,0.0,0.0
7,541.3224291488968,11.0,541.319260495319,541.3287008985319,8.438667955285213,0.6741437407543985,0.0,1.4701717871997648,0.7494332943200446,0.0,1.217487036999719
8,541.7785432092965,9.0,541.77253844272,541.7821430843715,8.254606727167609,1.310967351794071,0.0,4.811209462476233,0.0,0.0,1.569957071651241
9,542.2741647460765,16.0,542.2725431656045,542.2791746389801,6.775376947940628,3.597581991886164,0.0,8.923607303979885,2.162011082142769,1.2566371079897303,5.055993914308199
10,542.7749497667675,20.0,542.770515889236,542.7779170183047,6.68948259127224,6.274445112862011,2.03141462202828,14.532642084824303,4.5224023495108465,2.8337967679174993,7.026726718402411
11,543.2741129989693,20.0,543.2716487361162,543.2794729811826,4.3104606265500705,7.985542398537245,2.237468836047291,19.223563347715313,5.3900377838017555,3.4919591346770793,9.807120209525959
12,543.7720677351815,17.0,543.7710605718995,543.7738062834918,1.6828131330991873,6.793530031279791,0.0,18.237402736314554,4.409436693961573,2.4334158578636433,8.808557114694365
13,544.2713478077244,15.0,544.2676157840804,544.2739262823895,4.479717450926579,4.6634866300842495,0.0,13.422682375961662,3.1266682566901687,1.0828891724584886,6.320474996325431
14,544.7716172594489,17.0,544.7680314877978,544.7747586494525,3.9480428845034825,3.703722872892783,0.0,10.282841904726586,2.373486113824795,1.3749719398159337,4.342908260842261
15,545.2701478121946,19.0,545.2667607201148,545.2747286244444,6.392465127478886,3.8637727606514316,1.4185615400491474,8.166315038434876,2.445796100959546,1.9143924591566208,5.798602585361365
16,545.7676051722931,20.0,545.7649719583873,545.7723725628475,3.9923814493909826,7.45687590734025,2.8879033236383282,17.073855935515336,5.585345377797442,3.8849494197235366,8.640443779958906
17,546.2675334362631,20.0,546.2651831919133,546.269627713221,2.7542643361026795,12.758697077082118,4.683880497029045,24.385464625452755,10.799006512097948,7.454832093534613,14.626883174155644
18,546.7658892986628,20.0,546.7638339284845,546.7674295579319,2.6370933326651214,18.508054315231487,5.850711242217189,39.708255593011465,14.817190538513149,11.306567509745516,21.89923752772154
19,547.2652920031124,20.0,547.2634971271107,547.2667689018994,2.1665680741539055,16.685058917352084,5.1709305010198925,35.19987419087122,13.62415219736927,10.125714624631707,19.544141522310568
20,547.7639230292737,20.0,547.761934008914,547.7660969527427,4.776876753949639,12.403263279539976,4.511785003841706,27.380415958640253,8.855283076215047,6.240505932178002,13.967276364200734
21,548.2649186189482,19.0,548.2614152357187,548.2698649787256,4.7752744357091546,5.673207896216659,1.7377757333076964,12.940771056991684,4.511162337135385,2.193596954035016,8.500678539397663
22,548.7632732599809,13.0,548.7592459953107,548.7666554390963,4.130432063154856,1.5067514329368772,0.0,3.6319526002068354,1.1862710595291124,0.0,2.7066826833978777
23,562.7806398219866,3.0,562.7794009523981,562.7816443308963,2.214577580766306,0.2059794525278585,0.0,0.6957799841767904,0.0,0.0,0.0
24,569.2907395741639,6.0,569.2888071008767,569.2947293897817,6.710216289630018,0.41983209030367796,0.0,1.3562073407011315,0.0,0.0,0.6087859725334765
25,569.7877135582248,9.0,569.7853050650614,569.791781041149,4.4912087147038084,0.9239406958220008,0.0,2.7731572319313447,0.0,0.0,1.7905382964582677
26,570.285421413736,4.0,570.2851322462493,570.286457860662,1.1655256049305476,0.28463221073783057,0.0,0.9819118462459793,0.0,0.0,0.0
27,570.7857915339414,3.0,570.784100051441,570.7865781084605,2.4119352033773147,0.17870046262353298,0.0,0.9212043420327655,0.0,0.0,0.0
28,579.2395377519739,6.0,579.2372993574138,579.2420544735276,3.0542772203549338,0.9101544579062715,0.0,3.005595943099158,0.0,0.0,1.073967102824843
29,579.730073015475,6.0,579.7256854074897,579.7314812902764,6.308075869467626,1.1057215623552932,0.0,5.631595807510711,0.0,0.0,1.2082015941771238
30,579.7382548735758,7.0,579.7355033412414,579.742080210598,4.138125984052105,0.5176291555490267,0.0,1.5478471198943395,0.0,0.0,1.0730282809251712
31,580.2335324354892,14.0,580.2310082195461,580.2366454935167,5.365755043981918,2.0699992325324006,0.0,4.378828483310583,1.6312705976174353,0.0,2.832427793759369
32,580.7341135392253,7.0,580.7307000324964,580.7352016593056,5.043017586164332,0.9292888630055274,0.0,3.373566019536852,0.0,0.0,1.3893950909253048
33,581.2347942336513,9.0,581.2345880225921,581.2379344356813,3.675215888786694,0.9037925848495779,0.0,2.1889913775341663,0.0,0.0,1.922952055571252
34,581.7341548049085,12.0,581.7317918790612,581.7399274057431,6.892992225923977,1.2541681233885662,0.0,3.1242561461557306,1.2814838551445484,0.0,2.052263778615595
35,582.2326785681578,11.0,582.2308171221299,582.2362843717124,4.4586853381197,0.982975096017998,0.0,2.008651682022519,0.9540215875643769,0.0,1.7900330177534243
36,582.7325150797014,9.0,582.7299448435907,582.7362827398173,5.56987345625366,0.8161493212276737,0.0,2.061121468380197,0.0,0.0,1.5998771259454159
37,587.243588424413,10.0,587.2385247091415,587.2468306783281,6.137265559200244,0.7546265015712105,0.0,1.676192015336282,0.4899577010418928,0.0,1.2678652610356196
38,587.7389086192883,12.0,587.7364562670729,587.7432294569862,5.718311417470857,1.4875794410076135,0.0,3.026075128097738,1.8294512152909295,0.0,2.3524049450024367
39,588.2392979039136,5.0,588.2388932082083,588.2396869299005,0.8065265943642441,0.8580971876626633,0.0,2.9999403133976426,0.0,0.0,0.4458709340699956
40,588.2447877549719,10.0,588.2432766822584,588.2504669338364,5.609526323175521,1.6440578990901542,0.0,3.9432466490753346,0.830472073400824,0.0,3.351483779776407
41,588.7430754661018,17.0,588.7392785288497,588.7467974941338,6.932527603594887,3.687140313629385,0.0,6.270202515302539,3.5308830403723324,2.537715923511846,5.529591969582289
