,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,5957.0,9.0,0.99029303731074,345107.0,48.0
1,5836.0,31.0,0.9914266331523269,345108.0,48.0
2,5722.0,18.0,0.9898793103763254,345109.0,48.0
3,5716.0,46.0,0.9894100618864717,345110.0,48.0
4,5796.0,50.0,0.9845080049495217,345111.0,48.0
5,4069.0,59.0,0.9858474311681329,345112.0,48.0
6,6281.0,16.0,0.9912348940857484,345114.0,48.0
7,5854.0,48.0,0.9743697520080423,345115.0,48.0
8,4070.0,59.0,0.9954063947269965,345116.0,48.0
9,5563.0,0.0,0.9878967579939234,345113.0,48.0
10,5732.0,27.0,0.9913628537944391,345117.0,48.0
11,6333.0,17.0,0.9904231981541196,345118.0,48.0
12,5800.0,49.0,0.9891869051861516,345119.0,48.0
13,5756.0,13.0,0.9822412225935774,345120.0,48.0
14,5680.0,36.0,0.9929651709621684,345121.0,48.0
15,5797.0,50.0,0.9951148111148285,345122.0,48.0
16,5758.0,24.0,0.9897528644044988,345125.0,48.0
17,5661.0,54.0,0.983456031934132,345126.0,48.0
18,5810.0,34.0,0.9863025296057157,345127.0,48.0
19,5770.0,29.0,0.9925574772073816,345128.0,48.0
20,6233.0,15.0,0.9906423848425688,345130.0,48.0
21,5731.0,40.0,0.9875492445168463,345131.0,48.0
22,5750.0,21.0,0.9918267558675806,345132.0,48.0
23,5776.0,44.0,0.9897608957915602,345133.0,48.0
24,5624.0,37.0,0.9913210733865541,345134.0,48.0
25,5878.0,42.0,0.988557105266512,345135.0,48.0
26,5699.0,41.0,0.9913775473985068,345136.0,48.0
27,5695.0,57.0,0.9932191610984853,345137.0,48.0
28,5662.0,54.0,0.995925737264501,345138.0,48.0
29,5595.0,1.0,0.9864627063287992,345140.0,48.0
30,5690.0,39.0,0.9855800983592569,345124.0,48.0
31,5739.0,3.0,0.9838625031385237,345129.0,48.0
32,5700.0,41.0,0.9881362334606971,345139.0,48.0
33,4071.0,59.0,0.9757526198084142,345141.0,48.0
34,5805.0,28.0,0.9949916996557788,345142.0,48.0
35,5724.0,22.0,0.9910821479254563,345143.0,48.0
36,5855.0,48.0,0.9890128969634275,345144.0,48.0
37,5796.0,6.0,0.9899901520921569,345145.0,48.0
38,5856.0,48.0,0.9876004239518853,345146.0,48.0
39,5564.0,0.0,0.9936567428453762,345147.0,48.0
40,5806.0,28.0,0.9891988805362247,345149.0,48.0
41,6334.0,17.0,0.9892940978760064,345150.0,48.0
42,5704.0,19.0,0.9948284533282568,345151.0,48.0
43,5781.0,26.0,0.9928067044386343,345152.0,48.0
44,5625.0,37.0,0.9804097556741677,345154.0,48.0
45,5596.0,1.0,0.9910516235000681,345155.0,48.0
46,5679.0,51.0,0.9616988160132748,345156.0,48.0
47,5811.0,34.0,0.9653815789416691,345158.0,48.0
48,5782.0,26.0,0.9860170383610081,345160.0,48.0
49,5681.0,36.0,0.9807640206672428,345161.0,48.0
50,5857.0,48.0,0.9850788132528269,345162.0,48.0
51,5683.0,36.0,0.9851724521032513,345163.0,48.0
52,5794.0,7.0,0.9774967236682258,345165.0,48.0
53,5716.0,53.0,0.9912596384858628,345166.0,48.0
54,5803.0,14.0,0.992386596516211,345167.0,48.0
55,5623.0,37.0,0.9783238644077846,345123.0,48.0
56,5725.0,32.0,0.9523473482079953,345157.0,48.0
57,5715.0,53.0,0.9589623443137514,345159.0,48.0
58,5682.0,36.0,0.9882268299249336,345164.0,48.0
59,5797.0,6.0,0.9905834095948283,345148.0,48.0
60,5713.0,4.0,0.9954612005439128,345153.0,48.0
61,5548.0,56.0,0.9950146965096589,345251.0,48.0
62,5549.0,56.0,0.9867114154158053,345253.0,48.0
63,5797.0,7.0,0.9855738863779249,345254.0,48.0
64,5895.0,43.0,0.9757867755975326,345256.0,48.0
65,6283.0,16.0,0.9541055049056705,345257.0,48.0
66,5846.0,12.0,0.9748367053895457,345259.0,48.0
67,5597.0,1.0,0.9705930545156343,345169.0,48.0
68,5723.0,18.0,0.9798567261011016,345172.0,48.0
69,5684.0,36.0,0.9952825525122441,345173.0,48.0
70,5801.0,49.0,0.9917155843468769,345179.0,48.0
71,5783.0,26.0,0.9617290880962083,345184.0,48.0
72,5664.0,38.0,0.9826439443202157,345185.0,48.0
73,5696.0,57.0,0.9751585295390371,345187.0,48.0
74,5806.0,14.0,0.9906825331052235,345188.0,48.0
75,5795.0,7.0,0.9821696192195619,345191.0,48.0
76,5720.0,45.0,0.9932634474292297,345192.0,48.0
77,5685.0,36.0,0.9805968708151457,345194.0,48.0
78,5714.0,4.0,0.9885258778038503,345196.0,48.0
79,5893.0,43.0,0.9744765807665046,345198.0,48.0
80,5692.0,39.0,0.9913456877501989,345199.0,48.0
81,5785.0,26.0,0.9871218621115605,345200.0,48.0
82,5784.0,26.0,0.9541861347417782,345201.0,48.0
83,5691.0,39.0,0.9940211041823538,345204.0,48.0
84,5725.0,18.0,0.9898248623121255,345205.0,48.0
85,5818.0,30.0,0.9849466374337773,345207.0,48.0
86,5565.0,0.0,0.9508936157396636,345208.0,48.0
