,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.05428767480241,7.0,55.05406243698844,55.054435683807725,2.6097110792840774,1.3448160001390965,0.0,4.900606168871857,0.0,0.0,0.0
1,83.0490888381312,35.0,83.04893385681956,83.04947825153215,1.6208077306830486,10.08049366779396,7.071623438303365,14.427377252319742,9.821098881056008,9.129317639726384,11.252886288064088
2,85.02846357099975,13.0,85.0283068975516,85.02869334956817,1.894603301141812,1.1179255925556169,0.0,3.567084251756409,0.0,0.0,2.7816696666994454
3,89.05969798081537,3.0,89.05963212393134,89.0598576309227,1.4067155481817473,0.7211251884420075,0.0,0.0,0.0,0.0,0.0
4,95.085495357854,19.0,95.0850820763635,95.08590136604408,2.6362652854347304,2.4441383939708117,0.0,5.412256175956284,2.9457496955725904,0.0,4.718083510918078
5,101.05966796809015,35.0,101.05936648127019,101.05996553743363,3.119036435861394,10.627870434596998,6.984292194511674,15.162973033170292,10.50010567688422,8.425539041674897,11.441064038831739
6,102.06303189916864,3.0,102.06207256418313,102.06332403800155,6.812096598610254,0.23915143265216393,0.0,0.0,0.0,0.0,0.0
7,111.04388768242882,37.0,111.04373859894842,111.04410178206274,0.9205690815712303,56.839529541558925,45.02065086059271,66.6222866405518,57.69022284615913,48.33111780045914,62.90657823692183
8,111.05351282307475,4.0,111.05347406277603,111.05359462718472,0.4102881005278632,0.3450527375852062,0.0,0.754922115140094,0.0,0.0,0.0
9,112.04760081910572,29.0,112.04703263975097,112.0481923191907,4.749823590831929,5.4514968538342226,0.0,9.377212496420416,6.065323341853793,3.039695839693984,7.98999638620704
10,114.09115078670646,3.0,114.09112411295906,114.0913101133654,0.9057105513385288,1.147973261886109,0.0,0.0,0.0,0.0,0.0
11,123.08074320513695,13.0,123.08006095549013,123.08097029627237,2.7327146925117503,1.123972207508143,0.0,3.3760907230287893,0.0,0.0,2.821978490833628
12,129.05475410148983,36.0,129.0543663943036,129.05512110709662,3.438590698478417,14.083854132019018,9.423257427660909,21.005038949822655,13.168745006088095,11.214203450755939,16.927895605951704
13,135.08055539181822,23.0,135.08015373461296,135.08080578595056,2.556595594069469,7.006892308582067,0.0,13.440860129604541,5.037160878123478,0.0,9.302084406805989
14,141.09124426925996,10.0,141.0907346951078,141.09162115970906,2.403282793023211,0.8848802809155323,0.0,3.2942300075802784,0.0,0.0,2.046068842176509
15,143.07027291180492,12.0,143.06986191464213,143.07062342834683,1.51993352371929,1.1776561574484403,0.0,3.8268761935898477,0.0,0.0,2.651081901048637
16,147.0652853997155,4.0,147.0649766685292,147.06563547880685,4.106524076242132,0.31119900843670195,0.0,0.793659868006218,0.0,0.0,0.0
17,155.07025239106673,3.0,155.0697539190845,155.07045721002723,2.5196140741928557,0.4834790573744523,0.0,0.0,0.0,0.0,0.0
18,159.01285301016975,5.0,159.0120862759914,159.01403569030484,9.186153984065653,0.6056146607612802,0.0,2.803397412343396,0.0,0.0,0.0
19,164.05930060278473,13.0,164.05860429164844,164.0604741342747,4.448376973349848,1.2744212296073332,0.0,3.6234063140821386,0.0,0.0,2.1673515446851597
20,165.02155130796842,11.0,165.02102577001142,165.02205287462272,2.5849630615683346,2.703253599657517,0.0,7.646949546788568,0.0,0.0,3.2423990658960613
21,169.0858888396353,37.0,169.08555188200484,169.08634358362957,1.9343218698318088,20.904896204065494,16.24579581675181,25.68495684145204,20.270627063958067,17.835731409576507,22.293615526210473
22,170.08941883208053,27.0,170.0889293703727,170.09034462189916,2.6168809679120897,5.337717091338972,0.0,10.171251515673443,5.8157343591714525,0.0,8.2325029826688
23,173.08095083933648,3.0,173.0804736841473,173.08185485133504,4.433272989017684,0.714775923879816,0.0,0.0,0.0,0.0,0.0
