,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2746.0,10.0,0.9770238944759924,164635.0,15.0
1,2707.0,8.0,0.9583946217836485,164636.0,15.0
2,2721.0,7.0,0.9671710455380637,164637.0,15.0
3,2732.0,49.0,0.9647627658684169,164638.0,15.0
4,2644.0,44.0,0.9689718074507369,164639.0,15.0
5,2777.0,6.0,0.9554439744362564,164640.0,15.0
6,2707.0,43.0,0.9604065755567355,164641.0,15.0
7,2705.0,43.0,0.9620359845000669,164622.0,15.0
8,2706.0,43.0,0.9632059660675147,164623.0,15.0
9,2731.0,49.0,0.9669730958613021,164624.0,15.0
10,2708.0,51.0,0.9704137777449134,164625.0,15.0
11,2699.0,41.0,0.9609995177971468,164626.0,15.0
12,2658.0,35.0,0.9563504474601019,164627.0,15.0
13,2639.0,14.0,0.9657122301956997,164628.0,15.0
14,2499.0,33.0,0.954772450004519,164629.0,15.0
15,2789.0,27.0,0.9644489478513744,164630.0,15.0
16,2769.0,13.0,0.9559115349897082,164631.0,15.0
17,2764.0,12.0,0.9760193841925698,164632.0,15.0
18,2816.0,9.0,0.9530781650822748,164633.0,15.0
19,2659.0,34.0,0.9536024763610252,164634.0,15.0
