,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4224.0,49.0,1.0,247859.0,43.0
1,4357.0,42.0,1.0,247860.0,43.0
2,4233.0,28.0,1.0,247861.0,43.0
3,4190.0,7.0,1.0,247862.0,43.0
4,4015.0,40.0,1.0,247863.0,43.0
5,4189.0,14.0,1.0,247864.0,43.0
6,4067.0,46.0,1.0,247865.0,43.0
7,4243.0,47.0,1.0,247866.0,43.0
8,4444.0,9.0,1.0,247867.0,43.0
9,4232.0,12.0,1.0,247868.0,43.0
10,4080.0,32.0,1.0,247869.0,43.0
11,4295.0,31.0,1.0,247870.0,43.0
12,4002.0,22.0,1.0,247871.0,43.0
13,4086.0,45.0,1.0,247872.0,43.0
14,4025.0,39.0,1.0,247873.0,43.0
15,4042.0,23.0,1.0,247874.0,43.0
16,4211.0,29.0,1.0,247875.0,43.0
17,4255.0,30.0,1.0,247876.0,43.0
18,4037.0,21.0,1.0,247877.0,43.0
19,4145.0,24.0,1.0,247878.0,43.0
20,4288.0,48.0,1.0,247879.0,43.0
21,4107.0,27.0,1.0,247880.0,43.0
22,4132.0,13.0,1.0,247881.0,43.0
23,4251.0,25.0,1.0,247882.0,43.0
24,4204.0,6.0,0.951287111918806,247883.0,43.0
25,4110.0,8.0,1.0,247884.0,43.0
26,3992.0,41.0,1.0,247885.0,43.0
