,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,73.02836070867373,6.0,73.0282084781751,73.0285163848831,2.575614573135741,1.7926991467822597,0.0,4.8626851207988215,0.0,0.0,1.295032374476501
1,73.04668234034307,9.0,73.04624538737298,73.04717056870922,3.0883008936365006,3.1591290463107318,0.0,9.539980637833835,0.0,0.0,4.295868623588729
2,75.04370681377387,4.0,75.04348269862069,75.04383774462853,2.334266771804003,1.1110981033588294,0.0,2.527408921977006,0.0,0.0,0.0
3,80.05441038157544,7.0,80.05416102360498,80.05453243809201,2.244913483410147,1.5943966323275651,0.0,7.823386327089398,0.0,0.0,1.342031326626213
4,86.09635120453243,5.0,86.09585260274886,86.09645770583958,1.2561593526292094,0.8636918707114729,0.0,3.472290896892918,0.0,0.0,0.0
5,87.0442083894621,3.0,87.04392710843459,87.04425844534168,2.114742185645678,0.9237563901198543,0.0,1.8614033907338352,0.0,0.0,0.0
6,89.05969685968196,9.0,89.05941450332122,89.0597717383441,1.2359519890198418,9.897602618888175,0.0,22.919278387724706,0.0,0.0,11.485533156290058
7,98.09642273738541,8.0,98.09611962559423,98.09670838138256,2.319360968719383,1.148079780158936,0.0,3.36077413986965,0.0,0.0,2.1255131831794105
8,100.11206218066238,17.0,100.1117979671309,100.11248549385101,3.0267432820213767,9.197335242130455,0.0,14.31524721567131,9.384342234198174,7.324902205804398,11.576752005701023
9,110.05997432769988,4.0,110.05989588794137,110.06008654570206,1.4127518451780536,0.7805447309620855,0.0,4.005989481217261,0.0,0.0,0.0
10,111.04389468709232,3.0,111.04368631884103,111.04393014644356,1.219875973992936,0.21242782003728358,0.0,1.2935466358491094,0.0,0.0,0.0
11,114.09137032710697,4.0,114.09116387736587,114.09168189212743,2.84193120592086,0.42225829143716614,0.0,2.173391812363104,0.0,0.0,0.0
12,120.0808400849486,3.0,120.0808073724332,120.08086343991505,0.25939692795849395,0.45448799543034873,0.0,2.2419697457845897,0.0,0.0,0.0
13,124.08069539405444,3.0,124.0802881436276,124.08120796712014,4.118392871553916,0.8697834154958147,0.0,1.8432812138888464,0.0,0.0,0.0
14,126.09133149444268,3.0,126.09119445785433,126.09142166024402,1.0010485918864351,0.2011225786404161,0.0,0.9516541236287651,0.0,0.0,0.0
15,128.07031690959178,6.0,128.06993449279167,128.07108445974856,6.874280640411298,0.5628633025929353,0.0,2.0973164150220147,0.0,0.0,1.2799794591608606
16,133.08595357493698,7.0,133.08535427055932,133.08643249833395,5.748338238182282,3.0665935612188777,0.0,8.864265726044982,0.0,0.0,1.6026496575826297
17,142.15904987782835,3.0,142.15841151856856,142.15924393265217,3.25306246110585,0.24124688617533213,0.0,1.2220614434356782,0.0,0.0,0.0
18,158.15394029339947,3.0,158.15381612586663,158.15417712566605,1.2681027343748545,0.21234291418137458,0.0,1.0657242315192197,0.0,0.0,0.0
19,160.1696065398965,3.0,160.16929477804874,160.16980621635128,1.7739469830987182,0.3973708042160564,0.0,1.7169144944074797,0.0,0.0,0.0
20,178.12270665696917,11.0,178.12198055386693,178.12424818874464,3.7740649812083986,6.431466388491211,0.0,13.931891526780532,9.19090424233747,0.0,12.320343669097856
21,180.13831995047553,17.0,180.13771074674509,180.13937058916954,2.807725550781613,18.101986622782523,0.0,38.880009917809375,13.921794534886116,8.59086848584153,29.884687790041852
22,182.1537148558718,3.0,182.1536686965835,182.15418812218783,1.584210239114065,0.2667879485442267,0.0,1.4241539262793315,0.0,0.0,0.0
23,196.13336793466024,8.0,196.13266866698712,196.13403562168511,3.6594907932364333,3.7960739032024238,0.0,9.873052821337774,0.0,0.0,9.006836640446855
24,197.1645798615052,11.0,197.16387793927518,197.16565308479724,2.985406448443767,5.917417417469504,0.0,14.515830377752561,3.23471605104061,0.0,12.288770560817934
25,205.13347702094904,9.0,205.1332678304436,205.1342187577274,3.1682747275215424,3.9308655909496983,0.0,8.998301927093644,0.0,0.0,8.012521497500344
26,206.11732413091917,12.0,206.11691335460705,206.11870742280226,4.1651300656157915,6.177144296061312,0.0,14.232930476419414,6.040677189840477,0.0,12.059037121072903
27,208.1335814730595,4.0,208.13299484977432,208.13368834474431,1.315129590445501,0.3636020995371529,0.0,1.8090482675407933,0.0,0.0,0.0
28,209.16481533217544,9.0,209.16430412031093,209.16532612405626,2.5507181603750717,2.1860079207064786,0.0,5.486220847588115,0.0,0.0,4.887333570727219
29,210.14891225760712,20.0,210.1485424302444,210.14944762958493,1.8460332546760387,16.363643524118626,10.1589980158435,25.58029787379278,15.246915263886075,13.203543308606955,21.572021390894747
30,222.15981328544513,6.0,222.15912299704186,222.1604754533053,1.7002744463395272,0.8759795980618883,0.0,2.950827322774978,0.0,0.0,2.2576995094274546
31,223.14402696743917,18.0,223.14293583350496,223.14581058008008,3.746993809988142,9.611674069294502,0.0,13.784190856838066,10.346205431721028,7.372348521675593,12.74221077314055
32,225.15976577677188,5.0,225.15938663329592,225.1599987594078,2.2773550830124085,1.1844878408000525,0.0,5.397589238676646,0.0,0.0,0.0
33,226.1914998721236,6.0,226.1909103077801,226.19288195873173,3.9058912141169446,1.1307473729584985,0.0,2.7182293497374364,0.0,0.0,2.313527879472499
34,233.16495465484277,3.0,233.1638521733212,233.16558124399364,4.119807882136963,0.46724346271137235,0.0,1.8548053082966873,0.0,0.0,0.0
35,240.1706857843123,10.0,240.17001121526374,240.17147341917806,2.85815703756538,7.718763270772229,0.0,16.33600098539085,0.0,0.0,15.573706054751577
36,242.18652499636653,3.0,242.18583324422963,242.18688375035572,2.4097728578887248,0.6452361653145822,0.0,3.301804601556962,0.0,0.0,0.0
