,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.05423409094691,16.0,55.05417201632186,55.05438943964925,2.3125814970204037,2.2947272250844732,0.0,5.680441268152323,0.0,0.0,0.0
1,57.06984756484088,15.0,57.06974501903239,57.07002598707993,2.2515950438447403,2.695610052646431,0.0,6.287332382497447,0.0,0.0,0.0
2,59.049069018687455,29.0,59.048996989907025,59.04916283385218,0.8650259722385412,28.348953753055095,0.0,115.65857882243962,0.0,0.0,53.693522048742544
3,59.05278385406189,4.0,59.05222291808689,59.05280481693657,3.253644990965579,0.17281148956108444,0.0,0.0,0.0,0.0,0.0
4,60.052497294868616,26.0,60.052258774064605,60.05275542719368,4.056835130012931,1.1186212393551274,0.0,4.274222738791869,0.0,0.0,0.0
5,61.010645298560895,18.0,61.010497172398516,61.01086747739375,2.5577998593583255,4.532822411514849,0.0,6.828822416924942,0.0,0.0,0.0
6,67.05433162231739,9.0,67.05398269546735,67.05445681279066,5.501205620486137,0.5443498475223059,0.0,0.0,0.0,0.0,0.0
7,69.06985694949834,30.0,69.06969999735534,69.07008694479836,2.3456665812854474,6.383051118053826,0.0,21.50565483901104,0.0,0.0,3.8820963139713793
8,71.0854901852882,17.0,71.08530144545284,71.08579636119735,1.7316650332301275,1.9432961540090754,0.0,5.590471842063387,0.0,0.0,0.0
9,73.06471343304902,8.0,73.06453158610512,73.06494555331156,3.5772201089826163,0.6971491407067437,0.0,0.0,0.0,0.0,0.0
10,81.06987474318308,29.0,81.06944088170621,81.07017275756219,3.5159516967735254,4.056250758045521,0.0,14.68297509433509,0.0,0.0,1.9334720151113254
11,83.04909883712361,25.0,83.04874909024319,83.04959709208765,3.920793932569594,0.9095800265915076,0.0,3.830387281827301,0.0,0.0,0.0
12,83.08541752629124,35.0,83.08525409728307,83.08572723369907,2.5748190844539254,7.105028496298599,0.0,22.06204116744557,0.0,0.0,4.073207854984941
13,85.06458491628098,8.0,85.06439355481797,85.06503861802436,3.8568576030609556,0.23614403248855234,0.0,0.0,0.0,0.0,0.0
