,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2756.0,3.0,0.9710698790695703,150473.0,12.0
1,2783.0,57.0,1.0,150445.0,12.0
2,2620.0,54.0,1.0,150477.0,12.0
3,2751.0,3.0,1.0,150428.0,12.0
4,2637.0,21.0,0.9566107061482446,150462.0,12.0
5,2755.0,3.0,0.9539724189300904,150464.0,12.0
6,2616.0,54.0,1.0,150465.0,12.0
7,2639.0,21.0,1.0,150472.0,12.0
8,2753.0,3.0,0.954770440361907,150436.0,12.0
9,2784.0,57.0,1.0,150470.0,12.0
10,2757.0,3.0,1.0,150471.0,12.0
11,2781.0,57.0,1.0,150440.0,12.0
12,2782.0,57.0,1.0,150441.0,12.0
13,2754.0,3.0,1.0,150442.0,12.0
14,2605.0,54.0,1.0,150444.0,12.0
15,2523.0,6.0,1.0,150446.0,12.0
16,2785.0,57.0,1.0,150480.0,12.0
17,2610.0,54.0,1.0,150454.0,12.0
18,2601.0,54.0,1.0,150429.0,12.0
19,2752.0,3.0,1.0,150431.0,12.0
20,2527.0,24.0,1.0,150463.0,12.0
21,2526.0,6.0,1.0,150466.0,12.0
22,2638.0,21.0,1.0,150474.0,12.0
23,2606.0,54.0,1.0,150443.0,12.0
24,2527.0,6.0,1.0,150476.0,12.0
25,2528.0,6.0,1.0,150478.0,12.0
26,2758.0,3.0,1.0,150479.0,12.0
27,2525.0,24.0,1.0,150448.0,12.0
28,2636.0,21.0,1.0,150450.0,12.0
29,2530.0,6.0,1.0,150482.0,12.0
30,2524.0,6.0,1.0,150459.0,12.0
31,2525.0,6.0,1.0,150460.0,12.0
32,2524.0,24.0,1.0,150432.0,12.0
33,2634.0,21.0,1.0,150433.0,12.0
34,2371.0,42.0,1.0,150434.0,12.0
35,2635.0,21.0,1.0,150435.0,12.0
36,2617.0,54.0,1.0,150468.0,12.0
37,2522.0,6.0,1.0,150437.0,12.0
38,2604.0,54.0,1.0,150439.0,12.0
39,2526.0,24.0,1.0,150449.0,12.0
40,2409.0,15.0,1.0,150467.0,12.0
41,2529.0,6.0,1.0,150481.0,12.0
