,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1838.0,47.0,0.9579048945361262,119242.0,6.0
1,1818.0,42.0,0.9597832532323084,119243.0,6.0
2,2035.0,53.0,0.9599575547363514,119244.0,6.0
3,1788.0,44.0,0.9589242303781391,119245.0,6.0
4,1901.0,49.0,0.9784407383521049,119246.0,6.0
5,1956.0,51.0,0.9506738035109181,119247.0,6.0
6,1795.0,43.0,0.9649703176588504,119249.0,6.0
7,1899.0,45.0,0.9649938686834008,119250.0,6.0
8,1940.0,48.0,0.9696461774428958,119251.0,6.0
9,1972.0,27.0,0.9563507898002097,119252.0,6.0
10,1918.0,50.0,0.9616022214836009,119254.0,6.0
11,2000.0,52.0,0.9743587384629402,119256.0,6.0
