,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2663.0,26.0,0.9523042706562006,160597.0,14.0
1,2694.0,29.0,1.0,160598.0,14.0
2,2667.0,37.0,0.9554989545670858,160599.0,14.0
3,2692.0,49.0,1.0,160600.0,14.0
4,2685.0,47.0,1.0,160601.0,14.0
5,2747.0,9.0,1.0,160602.0,14.0
6,2468.0,33.0,1.0,160603.0,14.0
7,2698.0,36.0,0.9748836877451066,160604.0,14.0
8,2652.0,41.0,1.0,160605.0,14.0
9,2683.0,51.0,1.0,160606.0,14.0
10,2596.0,38.0,1.0,160607.0,14.0
11,2716.0,19.0,1.0,160608.0,14.0
12,2616.0,8.0,0.958211401449098,160609.0,14.0
13,2581.0,42.0,0.9522974013921178,160610.0,14.0
14,2600.0,14.0,1.0,160611.0,14.0
15,2774.0,23.0,1.0,160612.0,14.0
16,2614.0,7.0,1.0,160613.0,14.0
17,2674.0,46.0,1.0,160614.0,14.0
18,2536.0,55.0,1.0,160615.0,14.0
19,2739.0,13.0,1.0,160616.0,14.0
20,2775.0,53.0,0.9530028011758032,160617.0,14.0
21,2738.0,27.0,1.0,160618.0,14.0
22,2748.0,48.0,1.0,160619.0,14.0
23,2680.0,24.0,1.0,160620.0,14.0
24,2729.0,52.0,1.0,160621.0,14.0
25,2494.0,56.0,1.0,160622.0,14.0
26,2683.0,40.0,0.9541528809585386,160623.0,14.0
27,2606.0,35.0,1.0,160624.0,14.0
28,2572.0,43.0,0.9531509999264454,160625.0,14.0
29,2709.0,20.0,1.0,160626.0,14.0
30,2744.0,28.0,1.0,160627.0,14.0
31,2723.0,17.0,1.0,160628.0,14.0
32,2676.0,11.0,0.9542991088968069,160629.0,14.0
33,2716.0,12.0,1.0,160630.0,14.0
34,2622.0,34.0,1.0,160631.0,14.0
35,2753.0,31.0,1.0,160632.0,14.0
36,2757.0,30.0,1.0,160633.0,14.0
37,2743.0,54.0,0.9609069945255225,160634.0,14.0
38,2720.0,39.0,0.9548922849119922,160635.0,14.0
39,2668.0,10.0,1.0,160636.0,14.0
40,2696.0,16.0,1.0,160637.0,14.0
41,2705.0,25.0,0.9687538111661291,160638.0,14.0
42,2684.0,18.0,1.0,160639.0,14.0
43,2805.0,58.0,1.0,160640.0,14.0
44,2633.0,32.0,1.0,160641.0,14.0
45,2726.0,50.0,1.0,160642.0,14.0
46,2766.0,21.0,1.0,160643.0,14.0
47,2672.0,6.0,1.0,160644.0,14.0
48,2700.0,22.0,1.0,160645.0,14.0
