,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2839.0,6.0,0.974268583647929,168484.0,16.0
1,2894.0,25.0,0.9550779823235602,168485.0,16.0
2,2908.0,23.0,0.9692573493297686,168486.0,16.0
3,2804.0,42.0,0.9620937039187895,168434.0,16.0
4,2701.0,14.0,0.965471980124007,168435.0,16.0
5,2810.0,49.0,0.986798183135991,168436.0,16.0
6,2820.0,47.0,0.9678516481777554,168437.0,16.0
7,2775.0,43.0,0.9729618724006822,168438.0,16.0
8,2889.0,9.0,0.9860902194275154,168439.0,16.0
9,2811.0,49.0,0.9576805426339727,168440.0,16.0
10,2830.0,12.0,0.9578092926166325,168441.0,16.0
11,2770.0,32.0,0.9733535553331114,168442.0,16.0
12,2814.0,10.0,0.9606543013688282,168443.0,16.0
13,2786.0,7.0,0.9662609745107411,168444.0,16.0
14,2702.0,14.0,0.969577034505212,168445.0,16.0
15,2924.0,21.0,0.9511043311308071,168446.0,16.0
16,2716.0,44.0,0.9542248494128047,168447.0,16.0
17,2756.0,46.0,0.9624545774461187,168448.0,16.0
18,2868.0,24.0,0.960386162762545,168449.0,16.0
19,2831.0,12.0,0.9724256264368198,168450.0,16.0
20,2787.0,7.0,0.958249645861165,168451.0,16.0
21,2769.0,8.0,0.9760206627640713,168452.0,16.0
22,2906.0,23.0,0.9627097397250277,168454.0,16.0
23,2834.0,29.0,0.9529976780746113,168455.0,16.0
24,2850.0,27.0,0.9671498824796988,168456.0,16.0
25,2884.0,28.0,0.9841008690495235,168457.0,16.0
26,2819.0,26.0,0.9654802862708002,168458.0,16.0
27,2907.0,23.0,0.9677422405307746,168459.0,16.0
28,2833.0,13.0,0.9559144953887779,168460.0,16.0
29,2757.0,46.0,0.9599260269601759,168461.0,16.0
30,2820.0,26.0,0.9640037500338241,168462.0,16.0
31,2752.0,45.0,0.9550389501669365,168464.0,16.0
32,2771.0,32.0,0.9548982868710031,168465.0,16.0
33,2770.0,8.0,0.9771334921401622,168466.0,16.0
34,2848.0,22.0,0.9812484090157033,168467.0,16.0
35,2869.0,30.0,0.9633058580905478,168468.0,16.0
36,2874.0,48.0,0.9772933625023921,168469.0,16.0
37,2809.0,11.0,0.9728462507148453,168470.0,16.0
38,2893.0,25.0,0.9572078461347314,168471.0,16.0
39,2895.0,31.0,0.9727307193797483,168473.0,16.0
40,2861.0,50.0,0.9533573299685051,168476.0,16.0
41,2849.0,22.0,0.9814820972134014,168477.0,16.0
42,2717.0,44.0,0.9784750762717039,168478.0,16.0
43,2834.0,13.0,0.9628027778380864,168479.0,16.0
44,2925.0,21.0,0.9570664950824214,168480.0,16.0
45,2753.0,45.0,0.9502353242111715,168481.0,16.0
46,2838.0,6.0,0.9779984580397648,168483.0,16.0
