,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,356.0,59.0,0.9612368218052297,32493.0,1.0
1,496.0,54.0,0.9829807865371515,32497.0,1.0
2,616.0,1.0,0.9577031509738393,32498.0,1.0
3,531.0,5.0,0.9648243474275408,32499.0,1.0
4,611.0,0.0,0.95494281700111,32500.0,1.0
5,512.0,3.0,0.9645568334049436,32502.0,1.0
6,544.0,58.0,0.9617651611301254,32503.0,1.0
7,635.0,2.0,0.9549538571163443,32504.0,1.0
8,497.0,54.0,0.964253665422811,32506.0,1.0
9,451.0,56.0,0.9824387837353163,32507.0,1.0
10,603.0,45.0,0.951311252433011,32505.0,1.0
