,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2795.0,16.0,1.0,165155.0,15.0
1,2793.0,48.0,1.0,164905.0,15.0
2,2738.0,49.0,1.0,164847.0,15.0
3,2809.0,48.0,1.0,165041.0,15.0
4,2800.0,48.0,1.0,164978.0,15.0
5,2747.0,42.0,1.0,165107.0,15.0
6,2723.0,43.0,1.0,165047.0,15.0
7,2763.0,47.0,1.0,164984.0,15.0
8,2815.0,48.0,0.9666408067835751,165145.0,15.0
9,2741.0,49.0,1.0,164861.0,15.0
10,2830.0,31.0,1.0,165055.0,15.0
11,2784.0,50.0,1.0,164993.0,15.0
12,2786.0,50.0,1.0,165063.0,15.0
13,2796.0,48.0,0.9626291470077142,164938.0,15.0
14,2805.0,48.0,0.964539699701946,165003.0,15.0
15,2797.0,50.0,1.0,165200.0,15.0
16,2748.0,42.0,1.0,165142.0,15.0
17,2814.0,17.0,1.0,164889.0,15.0
