,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4400.0,31.0,0.9892947861780161,256079.0,44.0
1,4117.0,4.0,0.9859404294325685,256080.0,44.0
2,4136.0,5.0,0.9779758465779038,256081.0,44.0
3,4370.0,30.0,0.9937347652584171,256084.0,44.0
4,4376.0,35.0,0.9829970566784685,256085.0,44.0
5,4142.0,41.0,0.984188563176796,256087.0,44.0
6,3991.0,2.0,0.9530814657169401,256068.0,44.0
7,4374.0,34.0,0.9895863142080061,256072.0,44.0
8,4369.0,30.0,0.9793245585093343,256073.0,44.0
9,5168.0,16.0,0.9693522284400955,256074.0,44.0
10,4345.0,49.0,0.9923233898104937,256075.0,44.0
11,4375.0,34.0,0.9900096992716881,256077.0,44.0
12,4115.0,58.0,0.9832925078585292,256078.0,44.0
13,4049.0,37.0,0.9915529678225333,256112.0,44.0
14,4114.0,19.0,0.9893690140695878,256113.0,44.0
15,4157.0,22.0,0.9864520584932497,256114.0,44.0
16,4486.0,33.0,0.994991186490938,256115.0,44.0
17,4270.0,50.0,0.9831461576543595,256117.0,44.0
18,4208.0,53.0,0.988231911017955,256118.0,44.0
19,4203.0,51.0,0.9869381638492996,256119.0,44.0
20,4192.0,21.0,0.9902790042524382,256120.0,44.0
21,4358.0,47.0,0.9565930929051377,256121.0,44.0
22,4194.0,23.0,0.9815562950213073,256122.0,44.0
23,4176.0,39.0,0.9860322067383305,256123.0,44.0
24,4177.0,39.0,0.9822700225497814,256124.0,44.0
25,4302.0,44.0,0.9887546051470414,256125.0,44.0
26,4519.0,43.0,0.9896164772923032,256070.0,44.0
27,4710.0,11.0,0.9794758726093266,256071.0,44.0
28,4201.0,51.0,0.9960122527670751,256076.0,44.0
29,4318.0,6.0,0.9842214022160144,256090.0,44.0
30,4277.0,13.0,0.9840342507003375,256091.0,44.0
31,4300.0,44.0,0.9531533779759647,256094.0,44.0
32,4048.0,37.0,0.986312373683845,256095.0,44.0
33,4320.0,7.0,0.9956838577958497,256096.0,44.0
34,4278.0,13.0,0.9871026902680827,256098.0,44.0
35,4005.0,56.0,0.968057581583417,256100.0,44.0
36,4216.0,32.0,0.9885310342454139,256101.0,44.0
37,3994.0,1.0,0.9787489144753644,256102.0,44.0
38,4319.0,14.0,0.9928709756500974,256103.0,44.0
39,4207.0,53.0,0.9839418306549418,256104.0,44.0
40,4137.0,54.0,0.9861103559558001,256106.0,44.0
41,4269.0,50.0,0.9749714904995178,256107.0,44.0
42,4357.0,12.0,0.9940865464092881,256109.0,44.0
43,2698.0,59.0,0.9972112494685401,256110.0,44.0
44,4118.0,4.0,0.9897910927050626,256126.0,44.0
45,4138.0,54.0,0.9794259782556707,256127.0,44.0
46,4140.0,18.0,0.9798173168554494,256129.0,44.0
47,4218.0,46.0,0.9928623363976521,256131.0,44.0
48,4405.0,48.0,0.975794709365543,256132.0,44.0
49,4219.0,46.0,0.9857819775667419,256134.0,44.0
50,4143.0,41.0,0.9965210489064713,256137.0,44.0
51,4181.0,52.0,0.9823697756883204,256138.0,44.0
52,4141.0,18.0,0.9851505656665202,256139.0,44.0
53,4323.0,26.0,0.9756345924045213,256140.0,44.0
54,4271.0,24.0,0.9833805947513875,256141.0,44.0
