,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3019.0,28.0,0.9903318493476607,175318.0,17.0
1,3010.0,48.0,0.9919450794173295,175319.0,17.0
2,3013.0,9.0,0.9611585569049956,175320.0,17.0
3,2934.0,49.0,0.9717525638975677,175321.0,17.0
4,2936.0,10.0,0.9715251566062731,175322.0,17.0
5,2981.0,50.0,0.9631856758229472,175323.0,17.0
6,2875.0,43.0,0.958880426925034,175324.0,17.0
7,2962.0,15.0,0.9537192017454512,175325.0,17.0
8,3014.0,9.0,0.9676962712687761,175326.0,17.0
9,2869.0,45.0,0.9737687033275667,175327.0,17.0
10,2941.0,11.0,0.9529904561486482,175328.0,17.0
11,2822.0,14.0,0.9602563352150119,175329.0,17.0
12,3003.0,17.0,0.9819977465089067,175330.0,17.0
13,2876.0,43.0,0.9867365318848399,175331.0,17.0
14,2908.0,42.0,0.9510908713051005,175332.0,17.0
15,3004.0,17.0,0.9778848397844445,175333.0,17.0
16,2827.0,44.0,0.9689661732660287,175334.0,17.0
17,2957.0,47.0,0.980991542295001,175335.0,17.0
18,3026.0,31.0,0.9700204976859089,175336.0,17.0
19,2877.0,43.0,0.9718699850660887,175337.0,17.0
20,3027.0,31.0,0.959689599560814,175338.0,17.0
21,2909.0,42.0,0.969506291952277,175339.0,17.0
22,2988.0,16.0,0.9906228764177419,175340.0,17.0
23,3015.0,9.0,0.9850181150163472,175341.0,17.0
24,2989.0,16.0,0.9751371100233839,175342.0,17.0
25,2963.0,15.0,0.9847350063486956,175343.0,17.0
26,2958.0,47.0,0.9854024655113783,175344.0,17.0
27,2937.0,10.0,0.9547063791841489,175345.0,17.0
28,2878.0,43.0,0.9898850977018798,175346.0,17.0
29,2990.0,16.0,0.9648063563939974,175347.0,17.0
30,3005.0,17.0,0.9720161338976456,175348.0,17.0
31,2823.0,14.0,0.9541494713480211,175349.0,17.0
32,2910.0,42.0,0.9812505281165963,175350.0,17.0
33,2828.0,44.0,0.95204397544333,175351.0,17.0
34,3020.0,28.0,0.9501602487451167,175352.0,17.0
35,2933.0,26.0,0.9904703806267663,175354.0,17.0
36,3011.0,48.0,0.9639308773799513,175355.0,17.0
37,2935.0,49.0,0.9684705889019368,175356.0,17.0
38,2934.0,26.0,0.9851058013832469,175358.0,17.0
39,2794.0,55.0,0.9715010453316004,175359.0,17.0
40,2938.0,10.0,0.9707793248757574,175360.0,17.0
41,2896.0,36.0,0.9522797544661109,175361.0,17.0
42,2936.0,49.0,0.9588526270080153,175362.0,17.0
43,2991.0,16.0,0.9800067641492397,175363.0,17.0
44,2897.0,36.0,0.9541048603872189,175364.0,17.0
45,2965.0,15.0,0.9763169160659728,175365.0,17.0
46,3006.0,17.0,0.9717334684325856,175367.0,17.0
47,2911.0,42.0,0.9808015684735828,175368.0,17.0
48,2912.0,7.0,0.9681881598036364,175369.0,17.0
49,2966.0,15.0,0.9728056023799166,175370.0,17.0
50,2912.0,42.0,0.991762661046455,175371.0,17.0
51,2960.0,47.0,0.9617666659495335,175372.0,17.0
52,3012.0,48.0,0.9577763079806954,175373.0,17.0
53,2982.0,24.0,0.9831074121174014,175374.0,17.0
54,2967.0,15.0,0.9614854825660971,175375.0,17.0
55,2937.0,49.0,0.9519602969331894,175376.0,17.0
56,2913.0,42.0,0.9892857730946593,175377.0,17.0
57,3016.0,9.0,0.9708948120548726,175378.0,17.0
58,3039.0,54.0,0.9674309538333165,175379.0,17.0
59,2870.0,45.0,0.9819412594460372,175380.0,17.0
60,2961.0,47.0,0.9833895612905318,175381.0,17.0
61,2975.0,29.0,0.983421764739992,175382.0,17.0
62,2962.0,47.0,0.9729091169947274,175384.0,17.0
63,3017.0,9.0,0.9575014508849823,175385.0,17.0
64,2874.0,46.0,0.9776547633706801,175386.0,17.0
65,3040.0,54.0,0.9893010541780373,175387.0,17.0
66,3021.0,28.0,0.9836116733296704,175388.0,17.0
67,2896.0,32.0,0.9622688410486896,175389.0,17.0
68,2740.0,56.0,0.9820284123932407,175390.0,17.0
69,2983.0,24.0,0.9669155566921386,175391.0,17.0
70,3024.0,39.0,0.9690254546580411,175392.0,17.0
71,2992.0,16.0,0.9635733248995654,175393.0,17.0
72,2942.0,11.0,0.9605828597821197,175394.0,17.0
73,2879.0,43.0,0.9537338370794437,175395.0,17.0
74,2880.0,43.0,0.9579265362055183,175396.0,17.0
75,3003.0,25.0,0.9905073275644033,175397.0,17.0
76,2935.0,26.0,0.9719445279713547,175398.0,17.0
77,2943.0,11.0,0.9901953792135416,175399.0,17.0
78,2939.0,10.0,0.9699795254639013,175400.0,17.0
79,3013.0,48.0,0.9780557086649313,175401.0,17.0
80,2984.0,24.0,0.9702829565320717,175402.0,17.0
81,2829.0,44.0,0.9760788090478166,175403.0,17.0
82,3028.0,31.0,0.9892809145094702,175404.0,17.0
83,2891.0,8.0,0.9514050863269411,175405.0,17.0
84,2940.0,10.0,0.9745274761929759,175406.0,17.0
85,2963.0,47.0,0.9817159166887377,175407.0,17.0
86,2964.0,47.0,0.9655667573896158,175408.0,17.0
87,2985.0,24.0,0.9570791320420636,175409.0,17.0
88,2909.0,41.0,0.9676961165619982,175410.0,17.0
89,1929.0,59.0,1.0,175411.0,17.0
90,2993.0,16.0,0.9871604034217294,175412.0,17.0
91,2881.0,43.0,0.9650711033256584,175413.0,17.0
92,2947.0,18.0,0.9660898699255135,175414.0,17.0
93,2994.0,16.0,0.9790537190944181,175415.0,17.0
94,2938.0,12.0,0.9509433255656825,175416.0,17.0
95,3022.0,28.0,0.9529000506353729,175417.0,17.0
96,2824.0,14.0,0.9753281723123527,175418.0,17.0
97,2871.0,45.0,0.9937682673260542,175419.0,17.0
98,3014.0,48.0,0.9706165786548784,175420.0,17.0
99,3029.0,31.0,0.9923631770484416,175421.0,17.0
100,2944.0,11.0,0.9875372570507245,175422.0,17.0
101,2875.0,46.0,0.9739429011099611,175423.0,17.0
102,3008.0,17.0,0.9899511099596311,175424.0,17.0
103,2910.0,41.0,1.0,175425.0,17.0
104,2945.0,11.0,0.9914286316186057,175426.0,17.0
105,2913.0,7.0,0.9727920660003789,175427.0,17.0
106,2946.0,11.0,0.9788572087563492,175428.0,17.0
107,3018.0,9.0,0.9786153587761249,175429.0,17.0
108,2897.0,32.0,0.951696647847295,175430.0,17.0
109,3004.0,25.0,0.9825225507739874,175431.0,17.0
110,3004.0,30.0,0.9500763602818062,175432.0,17.0
111,3005.0,30.0,0.9854329759221399,175433.0,17.0
112,2948.0,18.0,1.0,175434.0,17.0
113,2800.0,35.0,0.963264058153125,175435.0,17.0
114,2781.0,38.0,0.9560194395882132,175436.0,17.0
115,2976.0,29.0,0.9911309635488648,175438.0,17.0
116,3041.0,54.0,0.9867153202590342,175439.0,17.0
117,2846.0,51.0,0.9582727264150677,175440.0,17.0
118,2876.0,46.0,0.9609449556962751,175441.0,17.0
119,2995.0,16.0,0.9842365916455413,175442.0,17.0
120,2947.0,11.0,0.9624097312904406,175443.0,17.0
121,3019.0,9.0,0.9671623071015373,175444.0,17.0
122,3006.0,30.0,0.9854462509463994,175445.0,17.0
