,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2867.0,51.0,1.0,177166.0,18.0
1,2914.0,52.0,1.0,177167.0,18.0
2,2980.0,53.0,0.9643560032337822,177168.0,18.0
3,2928.0,32.0,0.9617591001678574,177169.0,18.0
4,2902.0,46.0,1.0,177170.0,18.0
5,3013.0,27.0,0.9732954093864075,177171.0,18.0
6,3018.0,29.0,0.9517676441625549,177172.0,18.0
7,2849.0,14.0,0.9578047193353926,177173.0,18.0
8,3067.0,31.0,0.9617912620502596,177174.0,18.0
9,2895.0,45.0,1.0,177175.0,18.0
10,3049.0,25.0,0.9552920718539606,177176.0,18.0
11,2978.0,26.0,0.9749715884894703,177177.0,18.0
