,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2653.0,41.0,0.9530114046456406,160685.0,14.0
1,2732.0,2.0,0.963699017780646,160686.0,14.0
2,2852.0,57.0,1.0,160687.0,14.0
3,2733.0,2.0,1.0,160688.0,14.0
4,2682.0,24.0,0.9688612441716574,160689.0,14.0
5,2710.0,20.0,1.0,160690.0,14.0
6,2573.0,43.0,0.9550027479956786,160691.0,14.0
7,2776.0,53.0,1.0,160692.0,14.0
8,2746.0,54.0,1.0,160693.0,14.0
9,2807.0,58.0,1.0,160694.0,14.0
10,2701.0,0.0,0.9589416994045266,160695.0,14.0
11,2702.0,0.0,1.0,160696.0,14.0
12,2718.0,19.0,0.9791609471747529,160697.0,14.0
13,2853.0,57.0,1.0,160698.0,14.0
14,2706.0,25.0,0.9719368945374847,160699.0,14.0
15,2711.0,20.0,1.0,160700.0,14.0
16,2673.0,6.0,0.9704085108366773,160701.0,14.0
17,2808.0,58.0,1.0,160702.0,14.0
18,2775.0,23.0,1.0,160703.0,14.0
19,1777.0,59.0,1.0,160648.0,14.0
20,1778.0,59.0,0.9507959642327686,160649.0,14.0
21,2695.0,29.0,0.9665774281880665,160650.0,14.0
22,2685.0,18.0,0.9521626254346318,160651.0,14.0
23,2848.0,4.0,1.0,160652.0,14.0
24,2699.0,36.0,1.0,160653.0,14.0
25,2896.0,5.0,1.0,160654.0,14.0
26,2734.0,1.0,0.9651760960417332,160655.0,14.0
27,2735.0,1.0,1.0,160656.0,14.0
28,2849.0,4.0,1.0,160657.0,14.0
29,2758.0,30.0,0.969513521638301,160658.0,14.0
30,2767.0,21.0,0.9629979992453562,160659.0,14.0
31,2736.0,1.0,1.0,160660.0,14.0
32,2597.0,38.0,0.9559446730001484,160661.0,14.0
33,2700.0,0.0,0.95096858115899,160662.0,14.0
34,2700.0,36.0,0.9746643127551189,160663.0,14.0
35,2768.0,21.0,1.0,160664.0,14.0
36,2598.0,38.0,1.0,160665.0,14.0
37,2721.0,39.0,1.0,160666.0,14.0
38,2668.0,37.0,1.0,160667.0,14.0
39,2669.0,37.0,1.0,160668.0,14.0
40,2701.0,22.0,1.0,160669.0,14.0
41,2717.0,19.0,0.9554744372135332,160670.0,14.0
42,2664.0,26.0,0.9564131517304393,160671.0,14.0
43,2670.0,37.0,1.0,160672.0,14.0
44,2684.0,40.0,1.0,160673.0,14.0
45,2897.0,5.0,0.9507109955564927,160674.0,14.0
46,2745.0,54.0,0.9502540724638365,160675.0,14.0
47,2863.0,3.0,0.9552690096553869,160676.0,14.0
48,2686.0,18.0,0.9639652741834096,160677.0,14.0
49,2754.0,31.0,0.9697469801685864,160678.0,14.0
50,2864.0,3.0,1.0,160679.0,14.0
51,2806.0,58.0,0.9593557029520531,160680.0,14.0
52,2731.0,2.0,1.0,160681.0,14.0
53,2681.0,24.0,0.9590892323801521,160682.0,14.0
54,2739.0,27.0,0.9735256150658467,160683.0,14.0
55,2684.0,51.0,1.0,160684.0,14.0
