,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4279.0,26.0,0.9888099515592833,253642.0,44.0
1,4061.0,4.0,0.9840182451934796,253638.0,44.0
2,4150.0,21.0,0.9846919931938543,253647.0,44.0
3,4002.0,37.0,0.9853353086649445,253650.0,44.0
4,4422.0,42.0,0.9878065961361725,253651.0,44.0
5,4093.0,18.0,0.9736668793507848,253653.0,44.0
6,4062.0,4.0,0.9698897733893296,253646.0,44.0
7,4158.0,51.0,0.9830583354403617,253684.0,44.0
8,4506.0,9.0,0.9815606616968284,253685.0,44.0
9,4280.0,26.0,0.9777242816851915,253657.0,44.0
10,3936.0,2.0,0.9808825094522287,253658.0,44.0
11,4095.0,18.0,0.9638900823668869,253659.0,44.0
12,3949.0,1.0,0.9800725371720527,253662.0,44.0
13,4061.0,36.0,0.9860480841933053,253663.0,44.0
14,5157.0,16.0,0.9820353932305348,253664.0,44.0
15,4151.0,21.0,0.9778971638402887,253666.0,44.0
16,4151.0,23.0,0.9830551977581505,253669.0,44.0
17,4235.0,24.0,0.9910216742627237,253672.0,44.0
18,4138.0,52.0,0.9792042867656073,253673.0,44.0
19,4096.0,18.0,0.9832983812406396,253676.0,44.0
20,4067.0,58.0,0.983810499235905,253677.0,44.0
21,4094.0,18.0,0.9604379724588251,253656.0,44.0
22,4169.0,46.0,0.9652464785323261,253667.0,44.0
23,4197.0,8.0,0.968326915211892,253691.0,44.0
24,3951.0,1.0,0.9809566982597575,253698.0,44.0
25,4194.0,27.0,0.9779141541552748,253699.0,44.0
26,4682.0,11.0,0.9773191471962994,253700.0,44.0
27,5049.0,15.0,0.9771045248668053,253703.0,44.0
28,4281.0,26.0,0.9707578078688449,253704.0,44.0
29,4108.0,3.0,0.986104246513679,253705.0,44.0
30,4095.0,57.0,0.9745605537578905,253708.0,44.0
31,4226.0,50.0,0.9743573505881926,253709.0,44.0
32,4170.0,46.0,0.98614005196543,253710.0,44.0
33,4062.0,19.0,0.9801120755490736,253717.0,44.0
34,4003.0,37.0,0.9755119043425436,253718.0,44.0
35,4340.0,35.0,0.9889221870786086,253719.0,44.0
36,4364.0,31.0,0.9749664175960718,253720.0,44.0
37,4130.0,39.0,0.983610891142991,253721.0,44.0
38,4055.0,38.0,0.970704063901049,253725.0,44.0
39,4112.0,22.0,0.9739157121780113,253729.0,44.0
40,3970.0,56.0,0.9526009203314484,253730.0,44.0
41,4424.0,42.0,0.983125090644129,253731.0,44.0
42,4113.0,22.0,0.9803985975307007,253734.0,44.0
43,4186.0,45.0,0.980691146498487,253735.0,44.0
44,4070.0,58.0,0.9744189188320295,253736.0,44.0
45,4450.0,33.0,0.9855346980516715,253737.0,44.0
46,4071.0,58.0,0.9780020365245898,253740.0,44.0
47,3955.0,55.0,0.9742016720270699,253741.0,44.0
48,4082.0,20.0,0.9877216770607024,253745.0,44.0
49,4072.0,58.0,0.9645596962326037,253746.0,44.0
50,4153.0,21.0,0.9823884451507815,253747.0,44.0
51,4311.0,49.0,0.9761070186041554,253750.0,44.0
52,3938.0,2.0,0.9659259024166549,253751.0,44.0
53,4198.0,8.0,0.9791931562174364,253754.0,44.0
54,4508.0,9.0,0.9862851879310599,253755.0,44.0
55,4317.0,47.0,0.9708543722559156,253756.0,44.0
56,4274.0,14.0,0.970381343363227,253757.0,44.0
57,3899.0,0.0,0.9840805573992659,253758.0,44.0
58,4103.0,41.0,0.9865268531004471,253759.0,44.0
59,4064.0,19.0,0.980834596783182,253763.0,44.0
60,4257.0,44.0,0.9823579427270461,253764.0,44.0
61,3900.0,0.0,0.9706278031483322,253765.0,44.0
62,4133.0,40.0,0.9581998753619537,253770.0,44.0
63,4509.0,9.0,0.9845910653906725,253771.0,44.0
64,4065.0,19.0,0.9827497837644659,253772.0,44.0
65,4334.0,34.0,0.9914411989607576,253773.0,44.0
66,3902.0,0.0,0.9560862728137945,253787.0,44.0
67,4601.0,10.0,0.9809849808234828,253794.0,44.0
68,4086.0,20.0,0.9517930276098489,253811.0,44.0
69,3956.0,55.0,0.9847965842714413,253812.0,44.0
70,4277.0,7.0,0.9897144904633627,253813.0,44.0
71,4285.0,6.0,0.978135409248811,253814.0,44.0
72,4364.0,48.0,0.9721192110658569,253816.0,44.0
73,4335.0,34.0,0.9536997653933889,253820.0,44.0
74,4066.0,36.0,0.9694059306092495,253821.0,44.0
75,4152.0,23.0,0.9711781070391687,253822.0,44.0
76,4067.0,19.0,0.9753557920365501,253823.0,44.0
77,4318.0,47.0,0.9679333578500642,253826.0,44.0
78,4228.0,13.0,0.980314279850754,253828.0,44.0
79,3941.0,2.0,0.9862342766821935,253829.0,44.0
80,3940.0,2.0,0.9841029578673729,253830.0,44.0
81,4104.0,41.0,0.9797345540908111,253778.0,44.0
82,3972.0,56.0,0.9856932876281608,253780.0,44.0
83,4083.0,20.0,0.9858640733970043,253781.0,44.0
84,4140.0,52.0,0.9686473648697772,253782.0,44.0
85,4335.0,30.0,0.9732151338677604,253788.0,44.0
86,4318.0,28.0,0.9744602877831241,253789.0,44.0
87,4187.0,45.0,0.9896224128807032,253798.0,44.0
88,4111.0,3.0,0.9722718487525421,253799.0,44.0
89,4132.0,39.0,0.9801613379144316,253802.0,44.0
90,4258.0,44.0,0.9711455266225556,253803.0,44.0
91,4065.0,36.0,0.9871793970524941,253804.0,44.0
92,4170.0,32.0,0.96399956572198,253805.0,44.0
93,4104.0,54.0,0.9818816759096964,253806.0,44.0
94,4325.0,25.0,0.9657995434541111,253833.0,44.0
95,4319.0,47.0,0.9821711948549146,253838.0,44.0
