,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3871.0,11.0,0.9882060321987183,213856.0,30.0
1,3659.0,6.0,0.9572675871684174,213857.0,30.0
2,3635.0,7.0,0.9508749839126216,213858.0,30.0
3,3744.0,30.0,0.9668965856633106,213859.0,30.0
4,3660.0,6.0,0.9868461842179763,213860.0,30.0
5,3333.0,37.0,0.9517718659754996,213861.0,30.0
6,3768.0,31.0,0.9556814897535122,213862.0,30.0
7,3725.0,25.0,0.9816354855973564,213863.0,30.0
8,3578.0,32.0,0.988601501978496,213864.0,30.0
9,3700.0,28.0,0.9789085548248403,213865.0,30.0
10,3476.0,51.0,0.9657858556208881,213867.0,30.0
11,3659.0,24.0,0.980570814947378,213868.0,30.0
12,3514.0,22.0,0.9615555829463456,213869.0,30.0
13,3636.0,50.0,0.9522507699442184,213870.0,30.0
14,3583.0,44.0,0.9678093365855831,213871.0,30.0
15,3608.0,34.0,0.9849122589552106,213872.0,30.0
16,3674.0,47.0,0.9782996004595458,213873.0,30.0
17,3584.0,44.0,0.9727064878694414,213874.0,30.0
18,3516.0,53.0,0.9719238013144729,213875.0,30.0
19,3497.0,41.0,0.9581441548672397,213876.0,30.0
20,3409.0,36.0,0.9614145583793239,213877.0,30.0
21,3661.0,6.0,0.9643118734033591,213878.0,30.0
22,3710.0,48.0,0.9878873987399278,213879.0,30.0
23,3474.0,52.0,0.959677065148041,213880.0,30.0
24,3601.0,35.0,0.9607911427294477,213881.0,30.0
25,3726.0,25.0,0.9562316056604118,213882.0,30.0
26,3459.0,20.0,0.9540395228340085,213883.0,30.0
27,3514.0,33.0,0.9630582814409261,213884.0,30.0
28,3727.0,25.0,0.9846837907659568,213885.0,30.0
29,3460.0,20.0,0.9744745716030799,213886.0,30.0
30,3637.0,50.0,0.9574080383833433,213887.0,30.0
31,3616.0,13.0,0.9632139658624491,213888.0,30.0
32,3806.0,10.0,0.9562536592219353,213889.0,30.0
33,3617.0,13.0,0.9695504530154249,213890.0,30.0
34,3446.0,19.0,0.9587087007369763,213891.0,30.0
35,3517.0,45.0,0.952193329298171,213892.0,30.0
36,3334.0,37.0,0.9607178466559234,213893.0,30.0
37,3745.0,30.0,0.9698669878274806,213894.0,30.0
38,3618.0,13.0,0.9593399736286067,213895.0,30.0
39,3672.0,47.0,0.9771966023634275,213758.0,30.0
40,3717.0,42.0,0.9785019667588327,213759.0,30.0
41,3561.0,39.0,0.9517484847859585,213760.0,30.0
42,4075.0,17.0,0.9528837427501091,213761.0,30.0
43,3718.0,42.0,0.955359379247359,213762.0,30.0
44,3988.0,15.0,0.989875774853212,213763.0,30.0
45,3797.0,9.0,0.9826206217295939,213764.0,30.0
46,4076.0,17.0,0.99180689921008,213765.0,30.0
47,3591.0,14.0,0.982951096721196,213766.0,30.0
48,3549.0,23.0,0.9597341024682443,213767.0,30.0
49,3407.0,36.0,0.9752392478850618,213768.0,30.0
50,4077.0,17.0,0.9806740915795396,213769.0,30.0
51,3592.0,14.0,0.9638329279240802,213770.0,30.0
52,3638.0,49.0,1.0,213771.0,30.0
53,3470.0,18.0,0.9865574662713401,213772.0,30.0
54,3657.0,24.0,0.9662191038053405,213773.0,30.0
55,3661.0,12.0,0.9739751295089157,213774.0,30.0
56,3698.0,28.0,0.9586241483108471,213775.0,30.0
57,3798.0,9.0,0.9650448347973639,213776.0,30.0
58,3540.0,46.0,0.9586501817552953,213777.0,30.0
59,3730.0,43.0,0.9833851329848143,213778.0,30.0
60,3520.0,40.0,0.9646771090271087,213780.0,30.0
61,3541.0,46.0,0.9569671685596036,213781.0,30.0
62,3867.0,11.0,0.9546688479669841,213783.0,30.0
63,3336.0,38.0,0.985794576420836,213784.0,30.0
64,3631.0,7.0,0.9825477861600346,213785.0,30.0
65,2209.0,59.0,1.0,213786.0,30.0
66,4033.0,16.0,0.9718768085910107,213787.0,30.0
67,3673.0,47.0,0.993369735254517,213788.0,30.0
68,3989.0,15.0,0.9789881240416087,213789.0,30.0
69,3664.0,26.0,0.9538500700845264,213793.0,30.0
70,3551.0,21.0,0.9525949437026839,213794.0,30.0
71,3338.0,38.0,0.9934159112934862,213795.0,30.0
72,3612.0,27.0,0.9806013246862505,213796.0,30.0
73,3731.0,43.0,0.9803950367764669,213797.0,30.0
74,3511.0,33.0,0.984226906282395,213798.0,30.0
75,3714.0,29.0,0.9711446866653061,213799.0,30.0
76,3639.0,49.0,0.9557276979478343,213800.0,30.0
77,3339.0,38.0,0.9636209350961769,213801.0,30.0
78,3708.0,48.0,0.9926924835313613,213802.0,30.0
79,3447.0,58.0,0.9526695782443598,213803.0,30.0
80,3665.0,26.0,0.9574102078735706,213804.0,30.0
81,3512.0,33.0,0.962184538508656,213805.0,30.0
82,3632.0,7.0,0.9604593201682278,213807.0,30.0
83,3666.0,26.0,0.9839260191515001,213808.0,30.0
84,4034.0,16.0,0.990927344823605,213809.0,30.0
85,3765.0,31.0,0.9667321597557447,213810.0,30.0
86,3516.0,45.0,0.9512808942721355,213811.0,30.0
87,3715.0,29.0,0.9618030727195194,213812.0,30.0
88,3332.0,37.0,0.9729942375305217,213813.0,30.0
89,3716.0,29.0,0.9578882921905655,213814.0,30.0
90,3662.0,12.0,0.9549171658841887,213815.0,30.0
91,3581.0,8.0,0.9541403714736142,213816.0,30.0
92,3868.0,11.0,0.9777225141403573,213817.0,30.0
93,3633.0,7.0,0.9747812640200222,213818.0,30.0
94,3593.0,14.0,0.9733005340987997,213819.0,30.0
95,3732.0,43.0,0.9529556290353088,213820.0,30.0
96,3507.0,54.0,0.9519769383867926,213821.0,30.0
97,3594.0,14.0,0.9746373726501203,213822.0,30.0
98,3599.0,35.0,0.9795747853970456,213823.0,30.0
99,3513.0,33.0,0.9845218033734906,213824.0,30.0
100,4035.0,16.0,0.9788297355338261,213825.0,30.0
101,3582.0,44.0,0.9840752547025937,213826.0,30.0
102,3990.0,15.0,0.9628639517373269,213827.0,30.0
103,3719.0,42.0,0.9845154195331431,213828.0,30.0
104,3634.0,7.0,0.9545467859917622,213829.0,30.0
105,3635.0,50.0,0.9715266074734072,213830.0,30.0
106,3613.0,27.0,0.9800132723431491,213831.0,30.0
107,3582.0,8.0,0.9710371367253273,213832.0,30.0
108,3742.0,30.0,0.9619696341681049,213834.0,30.0
109,3709.0,48.0,0.9814704849151581,213836.0,30.0
110,3667.0,26.0,0.9910705916368131,213837.0,30.0
111,3606.0,34.0,0.9828251946019209,213838.0,30.0
112,3445.0,19.0,0.9613411763971468,213839.0,30.0
113,3640.0,49.0,0.9622896326130518,213840.0,30.0
114,3658.0,24.0,0.9853004269519103,213841.0,30.0
115,3766.0,31.0,0.959255210244161,213842.0,30.0
116,3595.0,14.0,0.9921925052141319,213843.0,30.0
117,3663.0,12.0,0.9825871948057874,213844.0,30.0
118,3870.0,11.0,0.9754295352508915,213845.0,30.0
119,3658.0,6.0,0.9867767627709233,213846.0,30.0
120,3577.0,32.0,0.9899004522984693,213847.0,30.0
121,3664.0,12.0,0.9794963214712136,213848.0,30.0
122,3600.0,35.0,0.9561583483804461,213849.0,30.0
123,3699.0,28.0,0.9804807072732361,213850.0,30.0
124,3805.0,10.0,0.9927859333781288,213851.0,30.0
125,3607.0,34.0,0.9747409492641087,213852.0,30.0
126,3743.0,30.0,0.9765713471480941,213853.0,30.0
127,3583.0,8.0,0.9655937054622884,213854.0,30.0
128,3767.0,31.0,0.9887936261329099,213855.0,30.0
129,3515.0,33.0,0.9525549414991419,213896.0,30.0
