,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,202.0,59.0,1.0,19252.0,0.0
1,261.0,56.0,1.0,19254.0,0.0
2,204.0,59.0,1.0,19255.0,0.0
3,321.0,41.0,1.0,19256.0,0.0
4,295.0,7.0,1.0,19258.0,0.0
5,309.0,14.0,0.9558627176749929,19259.0,0.0
6,255.0,57.0,0.9643321257701467,19260.0,0.0
7,350.0,47.0,1.0,19261.0,0.0
8,292.0,4.0,1.0,19262.0,0.0
9,293.0,4.0,1.0,19263.0,0.0
10,395.0,52.0,0.9659077377591476,19266.0,0.0
11,376.0,46.0,1.0,19267.0,0.0
12,398.0,53.0,0.9616411700608734,19268.0,0.0
13,254.0,55.0,1.0,19269.0,0.0
14,308.0,21.0,1.0,19270.0,0.0
15,396.0,52.0,1.0,19271.0,0.0
16,320.0,32.0,1.0,19272.0,0.0
17,378.0,2.0,1.0,19274.0,0.0
18,276.0,5.0,0.9595256842882327,19275.0,0.0
19,305.0,8.0,0.9682984191059621,19276.0,0.0
20,273.0,3.0,1.0,19277.0,0.0
21,397.0,52.0,1.0,19278.0,0.0
22,256.0,57.0,1.0,19279.0,0.0
23,289.0,23.0,1.0,19280.0,0.0
24,399.0,53.0,1.0,19281.0,0.0
25,270.0,54.0,1.0,19282.0,0.0
26,307.0,22.0,0.9750518366241624,19284.0,0.0
27,299.0,39.0,0.9517764602104751,19285.0,0.0
28,300.0,39.0,0.9532384250184135,19287.0,0.0
29,257.0,57.0,1.0,19288.0,0.0
30,309.0,21.0,1.0,19289.0,0.0
31,317.0,40.0,1.0,19290.0,0.0
32,271.0,54.0,1.0,19291.0,0.0
33,310.0,21.0,1.0,19292.0,0.0
34,263.0,56.0,1.0,19294.0,0.0
35,294.0,4.0,0.9757857561195663,19295.0,0.0
36,296.0,7.0,0.9667612608648424,19296.0,0.0
37,322.0,41.0,0.971012576325486,19297.0,0.0
38,398.0,52.0,1.0,19300.0,0.0
39,310.0,24.0,1.0,19301.0,0.0
40,320.0,28.0,1.0,19302.0,0.0
41,319.0,31.0,0.9558194366092084,19303.0,0.0
42,309.0,22.0,1.0,19304.0,0.0
43,276.0,58.0,1.0,19306.0,0.0
44,321.0,26.0,1.0,19307.0,0.0
45,315.0,30.0,0.9509851084435604,19309.0,0.0
46,277.0,58.0,0.9699953338271163,19310.0,0.0
47,291.0,23.0,1.0,19311.0,0.0
48,273.0,54.0,1.0,19312.0,0.0
49,265.0,56.0,0.9571117502376195,19314.0,0.0
50,310.0,22.0,1.0,19316.0,0.0
51,267.0,56.0,1.0,19317.0,0.0
52,292.0,23.0,0.950625892453875,19319.0,0.0
53,311.0,22.0,0.961085106636433,19321.0,0.0
54,268.0,56.0,1.0,19322.0,0.0
55,324.0,41.0,0.9555987021959982,19323.0,0.0
56,401.0,53.0,1.0,19324.0,0.0
57,322.0,38.0,1.0,19325.0,0.0
58,255.0,55.0,1.0,19327.0,0.0
59,357.0,48.0,1.0,19328.0,0.0
60,312.0,25.0,1.0,19330.0,0.0
61,280.0,58.0,1.0,19331.0,0.0
62,365.0,50.0,0.9605580064912087,19332.0,0.0
63,325.0,41.0,0.9561381600655103,19333.0,0.0
64,333.0,13.0,1.0,19334.0,0.0
65,316.0,40.0,1.0,19265.0,0.0
66,290.0,23.0,0.9542354192732642,19308.0,0.0
67,278.0,58.0,1.0,19318.0,0.0
68,205.0,59.0,0.9701312200762241,19257.0,0.0
69,272.0,54.0,0.9561361443780303,19293.0,0.0
70,203.0,59.0,0.9680326261279727,19253.0,0.0
