,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4421.0,9.0,0.9704859508739536,245320.0,41.0
1,4331.0,42.0,0.9630992711110251,245321.0,41.0
2,4403.0,43.0,0.9561919374317688,245322.0,41.0
3,4209.0,28.0,0.9615554295262819,245323.0,41.0
4,4123.0,24.0,0.9703625890291231,245324.0,41.0
5,4197.0,49.0,0.961599467124736,245325.0,41.0
6,4229.0,30.0,1.0,245326.0,41.0
7,4404.0,43.0,0.9673455506179574,245327.0,41.0
8,4187.0,29.0,0.9647481645879078,245328.0,41.0
9,4146.0,44.0,0.9574986122902988,245329.0,41.0
10,4271.0,31.0,0.9707657229219997,245330.0,41.0
11,4260.0,48.0,0.9544145559723352,245331.0,41.0
12,4332.0,42.0,0.9546675040479203,245332.0,41.0
13,4230.0,30.0,0.9726291984331097,245333.0,41.0
14,4118.0,50.0,1.0,245334.0,41.0
15,4272.0,31.0,0.9678305718866947,245335.0,41.0
16,4188.0,29.0,1.0,245338.0,41.0
17,4174.0,26.0,0.9646013095778511,245336.0,41.0
18,4217.0,47.0,0.9654835877473245,245337.0,41.0
19,4198.0,49.0,1.0,245339.0,41.0
20,4119.0,50.0,0.9622415957505098,245340.0,41.0
21,4261.0,48.0,0.9617408113226733,245341.0,41.0
22,4572.0,11.0,0.9628209275042505,245342.0,41.0
23,4480.0,10.0,0.9673645323749703,245343.0,41.0
24,4226.0,25.0,0.9515445135216528,245344.0,41.0
