,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2640.0,18.0,1.0,156127.0,13.0
1,2564.0,10.0,0.9975422400518973,156128.0,13.0
2,2563.0,26.0,0.9701834571962524,156129.0,13.0
3,2689.0,21.0,0.9509846785476496,156130.0,13.0
4,2554.0,11.0,0.9767763781133931,156131.0,13.0
5,2541.0,32.0,0.9529265712871156,156132.0,13.0
6,2641.0,37.0,0.9523364907429922,156135.0,13.0
7,2565.0,10.0,0.9680003394255555,156136.0,13.0
8,2660.0,31.0,0.967104845160539,156137.0,13.0
9,2555.0,11.0,0.9699998402572734,156139.0,13.0
10,2615.0,24.0,0.964980044090667,156140.0,13.0
11,2646.0,30.0,0.9706743661196149,156142.0,13.0
12,2626.0,13.0,0.9675248298582897,156144.0,13.0
13,2614.0,22.0,0.9708532820422837,156145.0,13.0
14,2512.0,8.0,0.9668394685923413,156146.0,13.0
15,2728.0,53.0,1.0,156147.0,13.0
16,2647.0,30.0,0.9737412805316968,156149.0,13.0
17,2777.0,58.0,0.9591594514799845,156151.0,13.0
18,2566.0,10.0,0.9523062646260892,156152.0,13.0
19,2778.0,58.0,1.0,156154.0,13.0
20,2631.0,9.0,1.0,156155.0,13.0
21,2567.0,10.0,0.9669433038141009,156158.0,13.0
22,2584.0,47.0,1.0,156160.0,13.0
23,2526.0,35.0,0.9831247792723903,155988.0,13.0
24,2536.0,15.0,0.9878791125692951,155990.0,13.0
25,2610.0,17.0,0.9786655318631041,155991.0,13.0
26,2611.0,17.0,0.9795356564648515,155992.0,13.0
27,2500.0,44.0,0.9705554910086107,155995.0,13.0
28,2475.0,14.0,0.9809401385722638,155996.0,13.0
29,2613.0,22.0,1.0,155998.0,13.0
30,1745.0,59.0,0.9596697099472448,156001.0,13.0
31,2592.0,40.0,0.9715209354106332,156003.0,13.0
32,2529.0,35.0,0.9825126885295977,156005.0,13.0
33,2556.0,34.0,0.9826059779883075,156006.0,13.0
34,2612.0,17.0,0.9700341018720207,156007.0,13.0
35,2537.0,15.0,0.9947244707893804,156009.0,13.0
36,2629.0,9.0,0.9894920166286718,156010.0,13.0
37,2590.0,49.0,0.9579966045797716,156012.0,13.0
38,2647.0,28.0,0.9915963276783426,156013.0,13.0
39,2409.0,33.0,0.9716803878174088,156014.0,13.0
40,2505.0,42.0,0.9812867453531364,156015.0,13.0
41,2674.0,19.0,0.9691646648145742,156016.0,13.0
42,2531.0,35.0,0.9870237496879463,156017.0,13.0
43,2722.0,53.0,1.0,156020.0,13.0
44,2668.0,36.0,1.0,156021.0,13.0
45,2613.0,24.0,0.9613869003629836,156022.0,13.0
46,2476.0,14.0,0.974226568166787,156024.0,13.0
47,2567.0,38.0,1.0,156025.0,13.0
48,2613.0,17.0,0.9538594661420904,156026.0,13.0
49,2657.0,31.0,0.9600264506536274,156027.0,13.0
50,2582.0,47.0,0.9656489852302933,156028.0,13.0
51,2505.0,7.0,0.9715465793357921,156029.0,13.0
52,2502.0,44.0,0.9858230200018537,156030.0,13.0
53,2630.0,9.0,0.9721863459707965,156031.0,13.0
54,2506.0,42.0,0.9548406928704852,156033.0,13.0
55,2587.0,16.0,0.9931818341103151,156034.0,13.0
56,2497.0,43.0,0.9529309986711842,156035.0,13.0
57,2507.0,42.0,0.9593754499138075,156036.0,13.0
58,2591.0,6.0,0.9629767576556624,156037.0,13.0
59,2568.0,38.0,1.0,156038.0,13.0
60,2506.0,7.0,0.9562888011754316,156039.0,13.0
61,2615.0,50.0,0.9732040534925191,156040.0,13.0
62,2410.0,33.0,0.9747657867444754,156041.0,13.0
63,2588.0,16.0,0.9904403422540125,156042.0,13.0
64,2509.0,8.0,0.9696019005800971,156043.0,13.0
65,2586.0,45.0,0.9620036305090397,156044.0,13.0
66,2561.0,26.0,0.9810103844811638,156046.0,13.0
67,2552.0,11.0,0.9835071189191156,156047.0,13.0
68,2644.0,30.0,0.9716366715476451,156048.0,13.0
69,2688.0,21.0,1.0,156049.0,13.0
70,2557.0,34.0,0.9570574102808299,156052.0,13.0
71,2581.0,29.0,0.9705176025463382,156053.0,13.0
72,2498.0,43.0,0.9921270125919648,156054.0,13.0
73,2510.0,8.0,1.0,156055.0,13.0
74,2508.0,42.0,0.9709707127778435,156056.0,13.0
75,2648.0,28.0,0.9862814404575764,156057.0,13.0
76,2558.0,34.0,0.9886944907361577,156058.0,13.0
77,2538.0,15.0,0.9774674119704151,156059.0,13.0
78,2646.0,48.0,0.956292858082884,156060.0,13.0
79,2669.0,36.0,0.9569735884441718,156062.0,13.0
80,2583.0,47.0,0.9669299425203662,156063.0,13.0
81,2646.0,27.0,0.9718874984554369,156064.0,13.0
82,2589.0,16.0,0.964013568360998,156065.0,13.0
83,2562.0,26.0,0.952043883259605,156066.0,13.0
84,2685.0,23.0,0.968146176470421,156067.0,13.0
85,2645.0,30.0,0.9905815785801083,156068.0,13.0
86,2602.0,12.0,0.9827409692987686,156069.0,13.0
87,2661.0,20.0,0.9753496841311342,156070.0,13.0
88,2624.0,13.0,0.9572654428741412,156073.0,13.0
89,2647.0,27.0,0.9522937657228242,156074.0,13.0
90,2723.0,53.0,1.0,156075.0,13.0
91,2477.0,14.0,1.0,156076.0,13.0
92,2617.0,25.0,0.9740411625211096,156077.0,13.0
93,2552.0,41.0,0.9635840644207224,156078.0,13.0
94,2614.0,24.0,0.9670176944082329,156079.0,13.0
95,2582.0,29.0,0.9753448631720237,156080.0,13.0
96,2478.0,14.0,0.9735784159628861,156081.0,13.0
97,2639.0,18.0,0.9636049552714677,156082.0,13.0
98,2675.0,19.0,0.9561038132267538,156083.0,13.0
99,2625.0,13.0,0.9581026854111692,156085.0,13.0
100,2507.0,7.0,0.9507059257227174,156086.0,13.0
101,2508.0,7.0,0.9842821095090842,156087.0,13.0
