,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4231.0,49.0,0.9548456343516533,248513.0,43.0
1,3958.0,36.0,0.967879694604452,248514.0,43.0
2,4075.0,53.0,0.9752452382683576,248515.0,43.0
3,4118.0,8.0,0.9500272839989259,248516.0,43.0
4,3959.0,36.0,0.9721037520180995,248517.0,43.0
5,4078.0,46.0,0.962208211228815,248518.0,43.0
6,4070.0,51.0,0.9516689439406387,248519.0,43.0
7,3938.0,38.0,0.9567837866094226,248520.0,43.0
8,4048.0,52.0,0.9515259476033281,248521.0,43.0
9,4030.0,40.0,0.9583135039376368,248522.0,43.0
10,4091.0,32.0,0.959369680219838,248523.0,43.0
11,3893.0,37.0,0.961757213840595,248524.0,43.0
12,4097.0,45.0,0.9520095309725612,248525.0,43.0
13,3985.0,20.0,0.9578976617700985,248526.0,43.0
14,3894.0,37.0,0.9735761847113762,248527.0,43.0
